race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202104040804,2021/09/05,新潟,曇,4,3歳未勝利,未勝利,18,8,16,11.9,7,6,戸崎圭太,54,芝,2200,良,2:15.1,0.8,11-11-8-3,36.7,444,ボーンジーニアス
202104040306,2021/08/21,新潟,晴,6,3歳未勝利,未勝利,16,5,9,6.1,3,3,戸崎圭太,54,芝,2400,良,2:28.8,0.9,11-11-9-9,35.3,440,スカイシーカー
,2021/08/09,盛岡,小雨,7,エメラルド賞,,11,4,4,4.9,3,2,山本聡哉,54,芝,1700,稍,1:46.6,0.9,11-10-6-2,36.1,443,コーラスケイト
202103010204,2021/07/04,福島,小雨,4,3歳未勝利,未勝利,16,3,5,4.8,2,8,柴田大知,54,芝,2000,良,2:02.7,1.7,16-16-14-11,36.5,442,シャインユニバンス
202105030304,2021/06/12,東京,晴,4,3歳未勝利,未勝利,16,5,10,7.4,5,5,柴田大知,54,芝,2000,良,2:00.3,0.2,11-8-11,34.7,442,マイネルマーティン
202105020905,2021/05/22,東京,曇,5,3歳未勝利,未勝利,13,7,11,14.5,4,2,柴田大知,54,芝,2000,良,2:00.4,0.2,10-8-8,34.2,442,ローゼライト
202105020305,2021/05/01,東京,曇,5,3歳未勝利,未勝利,12,5,5,11.6,4,7,Ｍ．デム,54,芝,2000,良,2:01.5,1.0,5-5-4,35.1,440,プレミアエンブレム
202106030602,2021/04/11,中山,晴,2,3歳未勝利,未勝利,18,6,11,7.5,3,8,内田博幸,54,芝,2000,良,2:03.6,0.9,17-17-17-15,35.4,440,ヒシシュシュ
202006050703,2020/12/26,中山,晴,3,2歳未勝利,未勝利,18,1,2,10.6,5,12,丹内祐次,54,芝,2000,良,2:05.2,2.2,16-15-14-11,37.8,442,タイムトゥヘヴン
202005050903,2020/11/29,東京,曇,3,2歳未勝利,未勝利,12,7,10,9.8,4,2,戸崎圭太,54,芝,2000,良,2:01.5,0.1,6-6-6,34.8,442,パープルレディー
202005050205,2020/11/08,東京,晴,5,2歳新馬,新馬,10,8,10,38.2,6,4,丹内祐次,54,芝,2000,良,2:05.0,0.5,7-3-2,34.1,438,スノークォーツ
