race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/05/20,浦和,晴,10,エメラルド特別,,12,7,10,99.4,11,10,半澤慶実,56,ダート,1500,不,1:41.2,3.6,8-8-11-10,42.9,479,ゼンコウテイ
202209060908,2022/12/28,阪神,晴,8,3歳以上1勝クラス,1勝クラス,11,6,7,288.7,11,11,国分優作,57,ダート,1800,良,1:56.1,1.5,11-9-9-10,38.7,470,ブラックボイス
202209060407,2022/12/11,阪神,曇,7,3歳以上1勝クラス,1勝クラス,10,4,4,149.7,10,7,国分優作,57,ダート,1800,良,1:56.2,2.9,7-6-5-7,39.9,466,エクセスリターン
202203020808,2022/07/24,福島,曇,8,3歳以上1勝クラス,1勝クラス,15,2,3,244.8,13,7,宮崎北斗,57,ダート,1700,稍,1:46.3,0.9,13-13-11-10,38.4,460,サラフィエル
202209020907,2022/04/23,阪神,晴,7,4歳以上1勝クラス,1勝クラス,9,6,6,66.1,8,7,国分優作,57,ダート,2000,良,2:09.8,1.5,8-8-8-7,40.0,460,サンライズゴラッソ
202209011108,2022/03/19,阪神,曇,8,4歳以上1勝クラス,1勝クラス,8,8,8,68.8,8,6,柴田大知,57,ダート,2000,重,2:07.5,1.0,7-7-6-3,38.7,462,メイショウシロガネ
202210020212,2022/02/13,小倉,曇,12,4歳以上1勝クラス,1勝クラス,15,5,8,133.8,14,8,丹内祐次,57,ダート,1700,稍,1:48.1,1.6,9-9-9-9,39.6,462,シゲルバクハツ
202206010506,2022/01/15,中山,曇,6,4歳以上1勝クラス,1勝クラス,10,5,5,114.5,10,9,柴田大知,57,ダート,1800,良,1:57.4,1.5,10-9-7-7,39.5,472,ルドヴィクス
202107060406,2021/12/12,中京,曇,6,3歳以上1勝クラス,1勝クラス,13,4,5,111.2,12,12,小沢大仁,54,ダート,1900,良,2:03.7,3.5,11-9-8-12,40.8,460,ウォーロード
202103020603,2021/11/21,福島,晴,3,3歳以上1勝クラス,1勝クラス,16,4,7,24.1,10,8,小林脩斗,54,ダート,2400,良,2:38.0,2.4,11-12-10-10,39.3,470,プルミエロール
202104050803,2021/10/31,新潟,晴,3,3歳以上1勝クラス,1勝クラス,15,5,9,62.9,12,11,丹内祐次,57,ダート,1800,良,1:54.1,2.5,15-15-14-11,38.3,466,ダノンマデイラ
202106040904,2021/10/03,中山,晴,4,3歳以上1勝クラス,1勝クラス,16,4,8,44.5,14,6,柴田大知,57,ダート,1800,重,1:54.0,0.9,15-16-14-12,38.6,464,ナーシサステソーロ
202101020709,2021/09/04,札幌,晴,9,3歳以上1勝クラス,1勝クラス,14,5,7,73.1,11,4,柴田大知,57,ダート,1700,良,1:46.6,1.6,12-12-11-8,38.4,464,クロパラントゥ
202104020408,2021/05/16,新潟,小雨,8,4歳以上1勝クラス,1勝クラス,12,2,2,17.2,7,6,津村明秀,57,ダート,1800,良,1:54.2,0.9,10-10-10-10,39.1,464,ベイサイドブルー
202110020709,2021/03/06,小倉,曇,9,4歳以上1勝クラス,1勝クラス,16,7,14,47.7,9,8,国分優作,57,ダート,1700,不,1:45.4,2.6,14-14-13-13,37.6,466,ゴールドパラディン
202110020607,2021/02/28,小倉,晴,7,4歳以上1勝クラス,1勝クラス,10,7,7,16.2,6,7,丹内祐次,56,ダート,2400,重,2:32.5,1.4,10-10-10-10,37.2,464,グッドリドゥンス
202110020209,2021/02/14,小倉,曇,9,4歳以上1勝クラス,1勝クラス,15,8,15,14.0,8,7,丹内祐次,56,ダート,1700,良,1:48.0,2.0,11-11-10-9,39.7,466,フラッグアドミラル
202110010712,2021/02/06,小倉,晴,12,角島特別,1勝クラス,13,5,7,26.1,7,7,丹内祐次,56,ダート,1700,稍,1:45.6,1.5,13-13-13-11,37.5,466,イプシランテ
202110010408,2021/01/24,小倉,曇,8,4歳以上1勝クラス,1勝クラス,15,8,14,24.0,9,8,丹内祐次,56,ダート,1700,不,1:44.6,1.8,7-7-7-8,37.6,466,タガノウィリアム
202001020306,2020/08/22,札幌,晴,6,3歳未勝利,未勝利,14,8,14,3.7,2,1,丹内祐次,56,ダート,1700,良,1:47.0,-0.1,7-7-2-2,38.5,456,(サンロックランド)
202002020604,2020/07/19,函館,小雨,4,3歳未勝利,未勝利,14,8,14,6.1,4,2,丹内祐次,56,ダート,1700,良,1:46.3,2.7,4-4-2-2,39.6,454,ハギノリュクス
202002020206,2020/07/05,函館,曇,6,3歳未勝利,未勝利,14,6,10,4.9,2,3,丹内祐次,56,ダート,1700,良,1:47.5,0.2,10-10-7-5,39.1,452,スパークインザアイ
202002010403,2020/06/21,函館,晴,3,3歳未勝利,未勝利,14,2,2,14.7,7,2,丹内祐次,56,ダート,1700,良,1:47.6,0.3,12-13-7-6,38.5,456,ラスティングラヴ
202005021202,2020/05/31,東京,曇,2,3歳未勝利,未勝利,16,1,1,40.5,8,7,和田竜二,56,ダート,1600,良,1:39.9,1.6,4-4,40.0,450,サトノアレックス
202010011202,2020/02/23,小倉,晴,2,3歳未勝利,未勝利,14,5,7,11.8,6,6,丹内祐次,56,ダート,1700,重,1:47.3,2.4,11-11-11-8,39.0,442,ニホンピロスクーロ
202010010702,2020/02/08,小倉,晴,2,3歳未勝利,未勝利,16,1,2,10.6,6,6,柴田大知,56,ダート,1700,良,1:49.1,0.9,11-12-13-9,38.6,446,ブロフェルド
202010010302,2020/01/25,小倉,曇,2,3歳未勝利,未勝利,11,1,1,9.7,5,6,丹内祐次,56,ダート,1700,重,1:47.0,1.8,11-10-7-8,38.1,450,フィロス
202006010403,2020/01/12,中山,曇,3,3歳未勝利,未勝利,16,4,8,10.0,4,9,内田博幸,56,ダート,1800,良,1:58.8,1.5,12-13-7-5,40.4,450,ビービーレガロ
201906050504,2019/12/14,中山,晴,4,2歳未勝利,未勝利,16,7,14,160.1,11,2,和田竜二,55,ダート,1800,良,1:56.5,0.2,10-8-4-3,39.4,452,アドマイヤルプス
201905050106,2019/11/02,東京,晴,6,2歳新馬,新馬,13,6,8,96.0,10,7,柴田大知,55,ダート,1600,良,1:41.2,2.3,9-9,38.3,448,アメリカンベイビー
