race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/07/28,高知,晴,10,C1ー2,,10,2,2,155.3,9.0,7,西森将司,56,ダート,1600,良,1:48.7,2.8,10-10-10-9,42.5,482,アイアンムスメ
202301020709,2023/09/02,札幌,曇,9,知床特別,2勝クラス,16,3,6,174.6,16.0,12,佐々木大,58,芝,1200,稍,1:10.9,0.8,12-11,35.5,494,クールムーア
202302020612,2023/07/16,函館,曇,12,湯の川温泉特別,2勝クラス,13,5,6,60.4,11.0,11,佐々木大,58,芝,1200,稍,1:12.2,0.8,10-8,35.1,494,スズノナデシコ
202302010111,2023/06/10,函館,晴,11,函館日刊スポーツ杯,2勝クラス,13,2,2,46.6,11.0,12,佐々木大,58,芝,1200,良,1:09.3,0.8,12-13,34.8,492,モリノドリーム
202304010711,2023/05/20,新潟,晴,11,大日岳特別,2勝クラス,16,6,11,56.3,12.0,7,佐々木大,58,芝,1200,良,1:10.4,0.5,9-10,34.7,486,マイネルレノン
202303010611,2023/04/23,福島,晴,11,福島中央テレビ杯,2勝クラス,16,5,9,53.0,14.0,12,佐々木大,58,芝,1200,良,1:09.5,0.7,10-10,34.4,488,ショウナンハクラク
202310020408,2023/02/19,小倉,晴,8,4歳以上1勝クラス,1勝クラス,18,3,6,11.1,5.0,1,佐々木大,55,芝,1200,重,1:10.3,-0.1,3-3,36.3,498,(ウインアステロイド)
202310010512,2023/01/28,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,2,4,8.8,5.0,3,永島まな,54,芝,1200,重,1:10.0,0.3,13-6,35.0,496,ショウナンアメリア
202307010212,2023/01/07,中京,晴,12,4歳以上1勝クラス,1勝クラス,18,3,5,29.5,10.0,4,永島まな,54,芝,1400,良,1:21.2,0.5,15-15,34.0,498,スコールユニバンス
202210030709,2022/07/23,小倉,晴,9,大牟田特別,1勝クラス,17,3,6,102.9,11.0,5,団野大成,57,芝,1200,良,1:07.5,0.6,8-3,33.9,486,マッドクール
202210030109,2022/07/02,小倉,晴,9,秋吉台特別,1勝クラス,12,8,11,37.8,8.0,7,団野大成,57,芝,1200,良,1:07.4,0.4,9-7,33.8,486,シゲルカチョウ
202209010807,2022/03/06,阪神,晴,7,4歳以上1勝クラス,1勝クラス,16,6,11,109.8,12.0,10,幸英明,57,芝,1600,良,1:35.1,1.8,12-7,36.3,496,ジュノー
202210010712,2022/02/05,小倉,雪,12,4歳以上1勝クラス,1勝クラス,18,3,5,15.9,7.0,8,松本大輝,54,芝,1200,良,1:09.4,0.4,7-6,34.4,496,スマートルシーダ
202210010208,2022/01/16,小倉,曇,8,4歳以上1勝クラス,1勝クラス,15,3,4,16.1,7.0,5,松本大輝,54,芝,1200,良,1:08.7,0.7,12-12,34.3,490,ショウナンラスボス
202109060808,2021/12/26,阪神,晴,8,3歳以上1勝クラス,1勝クラス,18,8,17,146.8,15.0,12,団野大成,57,芝,1600,良,1:35.6,0.9,7-7,35.2,496,サトノラムセス
202002020103,2020/07/04,函館,曇,3,3歳未勝利,未勝利,15,5,10,nan,nan,除,団野大成,55,芝,1200,良,,,,,478,ガリレイ
202002010401,2020/06/21,函館,晴,1,3歳未勝利,未勝利,16,7,14,7.5,4.0,2,団野大成,55,芝,1200,良,1:09.7,0.3,15-14,34.8,480,ラキ
202002010101,2020/06/13,函館,晴,1,3歳未勝利,未勝利,16,2,4,5.8,3.0,7,団野大成,55,芝,1200,良,1:09.6,0.7,8-10,35.2,474,メサテソーロ
202009020804,2020/04/19,阪神,曇,4,3歳未勝利,未勝利,18,2,3,8.0,4.0,6,三浦皇成,56,芝,1600,稍,1:35.8,1.2,3-5,35.9,478,カレンシュトラウス
202007010604,2020/03/15,中京,晴,4,3歳未勝利,未勝利,16,3,5,22.1,5.0,6,団野大成,54,芝,1600,稍,1:35.2,0.9,2-2-2,36.5,478,ノルカソルカ
202008020705,2020/02/22,京都,雨,5,3歳未勝利,未勝利,16,6,12,9.1,5.0,7,和田竜二,56,芝,1600,稍,1:38.6,1.1,7-6,37.5,478,ディヴィナシオン
202008020105,2020/02/01,京都,曇,5,3歳未勝利,未勝利,12,5,6,8.0,3.0,2,和田竜二,56,芝,1600,良,1:37.0,1.1,3-3,37.7,482,ナリタブレード
201908050803,2019/11/24,京都,晴,3,2歳未勝利,未勝利,15,4,7,37.8,10.0,4,和田竜二,55,芝,1600,良,1:36.2,0.4,12-9,36.1,484,ゴールドティア
201904030605,2019/10/27,新潟,曇,5,2歳新馬,新馬,18,4,7,14.0,6.0,5,丸田恭介,55,芝,1400,稍,1:24.2,0.4,5-4,36.1,482,ザイラ
