,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202510010404,2025/02/02,小倉,晴,04,4歳以上障害未勝利,未勝利,12,3,3,50.0,11.0,12,石神深一,60.0,障害,2860,重,0:3:27.1,15.7,12-12-12-12,14.5,438,コンテナワールド
1,202407040308,2024/12/07,中京,曇,08,3歳以上1勝クラス,1勝クラス,15,5,8,168.5,13.0,14,Ｍ．デム,58.0,ダート,1200,良,0:1:15.0,2.9,14-15,37.8,438,カツラノキサノキ
2,202406040507,2024/09/16,中山,曇,07,3歳以上1勝クラス,1勝クラス,11,4,4,73.8,9.0,11,Ｍ．デム,58.0,ダート,1800,良,0:2:08.2,14.1,11-10-9-11,52.2,448,バロネッサ
3,202404020211,2024/07/28,新潟,曇,11,3歳以上1勝クラス,1勝クラス,16,6,12,56.0,12.0,15,Ｍ．デム,58.0,芝,1800,良,0:1:47.9,2.1,10-9,35.6,448,エマロア
4,202405020208,2024/04/21,東京,曇,08,4歳以上1勝クラス,1勝クラス,10,6,6,51.5,8.0,9,田辺裕信,58.0,芝,1600,良,0:1:34.7,1.8,10-9,34.5,428,ジュドー
5,202309040304,2023/09/16,阪神,晴,04,,1勝クラス,18,5,10,60.9,9.0,11,Ｍ．デム,56.0,芝,1600,良,0:1:33.2,1.0,15-15,34.6,454,マイネルラッシュ
6,202304030706,2023/09/02,新潟,曇,06,,未勝利,17,5,9,99.9,13.0,2,Ｍ．デム,56.0,芝,1600,良,0:1:34.0,0.1,10-10,34.7,458,ランカグア
7,202303020607,2023/07/16,福島,晴,07,,未勝利,16,4,7,21.8,9.0,15,Ｍ．デム,56.0,芝,1800,良,0:1:52.6,3.0,4-6-4-6,39.7,448,エンジェリックアイ
8,202310020107,2023/02/11,小倉,晴,07,,未勝利,11,5,5,12.6,5.0,6,小林凌大,54.0,芝,1800,重,0:1:50.3,1.1,5-5-5-5,35.9,452,ニホンピロキーフ
9,202310010206,2023/01/15,小倉,晴,06,,未勝利,14,1,1,80.7,12.0,5,小林凌大,54.0,芝,1800,稍重,0:1:50.0,0.8,13-13-12-9,36.9,452,ホウオウスーペリア
10,202209060905,2022/12/28,阪神,晴,05,,新馬,18,1,2,82.7,13.0,7,荻野極,55.0,芝,1600,良,0:1:37.1,1.1,3-4,34.9,450,ランスオブサウンド
