race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202409020709,2024/04/13,阪神,晴,9,明石特別,2勝クラス,11,3,3,262.4,11.0,7,松若風馬,58,芝,1800,良,1:47.1,1.5,10-10,34.1,502,ショウナンアデイブ
202410010209,2024/01/14,小倉,晴,9,玄海特別,2勝クラス,13,7,11,86.9,10.0,12,幸英明,58,芝,2000,良,2:00.9,1.2,10-10-8-8,35.1,492,ウインシュクラン
202309050910,2023/12/28,阪神,晴,10,フォーチュンC,2勝クラス,11,4,4,165.5,10.0,9,藤懸貴志,58,芝,2000,良,2:00.4,0.4,10-10-10-10,34.6,486,カネフラ
202307040410,2023/12/10,中京,晴,10,名古屋日刊スポーツ杯,2勝クラス,12,5,6,96.2,11.0,6,松田大作,58,芝,2000,良,1:59.6,0.6,10-10-11-10,34.3,486,バールデュヴァン
202308030610,2023/11/19,京都,晴,10,近江特別,2勝クラス,17,1,2,123.2,13.0,7,松若風馬,54,芝,2000,良,2:00.2,0.6,12-12-14-16,34.3,488,ウインスノーライト
202310030110,2023/08/12,小倉,晴,10,西部日刊スポーツ杯,2勝クラス,10,4,4,110.9,9.0,7,藤懸貴志,58,芝,2000,良,2:00.9,1.0,8-7-8-8,34.1,466,ウィズユアドリーム
202307030609,2023/07/16,中京,晴,9,長久手特別,2勝クラス,18,6,11,181.6,16.0,5,藤懸貴志,54,芝,2000,良,1:59.3,0.6,15-15-15-14,35.7,468,サンライズロナウド
202307030210,2023/07/02,中京,晴,10,日進特別,2勝クラス,16,1,1,49.1,10.0,9,藤懸貴志,58,ダート,1800,稍,1:54.7,2.1,10-10-11-7,40.4,482,マルカアトラス
202308010509,2023/05/06,京都,曇,9,鴨川特別,2勝クラス,10,1,1,69.8,8.0,8,松若風馬,58,芝,2000,良,1:59.6,0.8,1-1-1-1,34.9,490,レッドラディエンス
202309020809,2023/04/16,阪神,晴,9,蓬莱峡特別,2勝クラス,11,8,10,74.2,9.0,8,松若風馬,58,芝,1800,稍,1:47.9,0.9,8-11,34.3,492,シェイリーン
