race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202407040102,2024/11/30,中京,曇,02,3歳以上1勝クラス,1勝クラス,16,8,16,37.4,9.0,12,吉村誠之,54.0,ダート,1200,良,0:1:13.6,1.3,2-3,38.8,476,イミュータブル
202403030104,2024/11/02,福島,雨,04,,1勝クラス,15,5,10,14.1,9.0,11,丹内祐次,56.0,ダート,1150,稍重,0:1:09.6,1.2,4-4,37.5,470,フォルクスリート
202407020412,2024/08/18,中京,晴,12,3歳以上1勝クラス,1勝クラス,16,6,11,12.1,6,15,団野大成,56,ダート,1200,良,1:14.6,3.2,11-11,38.8,464,パドマ
202404010608,2024/05/12,新潟,晴,8,4歳以上1勝クラス,1勝クラス,14,3,4,2.3,1,2,西塚洸二,54,ダート,1200,良,1:12.0,0.2,2-2,37.5,468,スペキオサレジーナ
202403010307,2024/04/13,福島,晴,7,4歳以上1勝クラス,1勝クラス,16,8,16,3.5,1,3,西塚洸二,54,ダート,1150,良,1:09.1,0.1,5-4,37.6,472,ゼットカレン
202409020112,2024/03/23,阪神,曇,12,4歳以上1勝クラス,1勝クラス,12,7,9,3.8,1,4,坂井瑠星,56,ダート,1200,不,1:11.5,0.2,1-1,36.4,478,フェリ
202307030512,2023/07/15,中京,晴,12,3歳以上1勝クラス,1勝クラス,15,7,14,18.7,7,6,坂井瑠星,56,ダート,1200,良,1:12.2,0.5,1-1,36.9,466,メタマックス
202308010107,2023/04/22,京都,晴,7,4歳以上1勝クラス,1勝クラス,13,2,2,5.1,3,3,坂井瑠星,56,ダート,1200,良,1:13.2,0.9,3-3,37.0,468,ルアル
202309020606,2023/04/09,阪神,晴,6,4歳以上1勝クラス,1勝クラス,13,2,2,6.6,4,5,坂井瑠星,56,ダート,1200,稍,1:13.2,0.4,2-2,37.9,474,エバニスタ
202309011208,2023/03/19,阪神,晴,8,4歳以上1勝クラス,1勝クラス,15,8,14,33.8,10,2,坂井瑠星,56,ダート,1200,重,1:12.1,0.1,3-3,35.8,472,ワセダタンク
202307010307,2023/01/08,中京,晴,7,4歳以上1勝クラス,1勝クラス,16,5,10,15.5,7,9,藤岡康太,56,ダート,1200,良,1:14.0,1.2,5-4,38.8,470,ティントリップ
202207060406,2022/12/11,中京,晴,6,3歳以上1勝クラス,1勝クラス,15,2,3,24.3,8,2,藤岡康太,54,ダート,1200,良,1:13.4,0.2,5-4,38.0,466,アタカンテ
202209040307,2022/10/10,阪神,曇,7,3歳以上1勝クラス,1勝クラス,14,6,9,48.2,10,7,秋山真一,53,ダート,1200,不,1:11.7,0.9,6-6,36.6,466,スリードレフォン
202207050307,2022/09/17,中京,曇,7,3歳以上1勝クラス,1勝クラス,14,2,2,16.3,5,5,秋山真一,53,ダート,1200,良,1:12.5,0.9,4-6,37.2,464,メイショウヒヅクリ
202201010406,2022/07/31,札幌,晴,6,3歳以上1勝クラス,1勝クラス,12,5,6,6.9,4,7,横山和生,52,ダート,1000,良,1:00.7,1.2,10-10,36.7,464,カネコメシスター
202207030405,2022/05/15,中京,晴,5,3歳1勝クラス,1勝クラス,11,8,10,33.4,7,11,秋山真一,54,ダート,1800,重,1:56.8,4.0,2-2-2-2,42.0,460,ウィシンクアスク
202209020805,2022/04/17,阪神,晴,5,3歳1勝クラス,1勝クラス,16,1,2,6.5,4,10,秋山真一,54,ダート,1800,良,1:55.6,1.7,9-8-8-11,39.8,466,グランブリッジ
202209020305,2022/04/02,阪神,晴,5,3歳1勝クラス,1勝クラス,13,5,6,52.2,12,5,秋山真一,54,ダート,1800,良,1:53.2,1.1,2-2-2-2,38.9,462,ディパッセ
202210010207,2022/01/16,小倉,曇,7,3歳1勝クラス,1勝クラス,12,5,6,24.7,7,8,藤田菜七,52,ダート,1700,良,1:47.9,1.4,9-9-11-11,38.9,448,タイセイドレフォン
202109060907,2021/12/28,阪神,曇,7,2歳1勝クラス,1勝クラス,13,4,5,84.2,11,5,秋山真一,54,ダート,1800,良,1:54.4,0.8,6-5-5-4,38.8,452,デリカダ
202107060209,2021/12/05,中京,曇,9,こうやまき賞,1勝クラス,9,8,9,16.8,6,9,ルメール,54,芝,1600,良,1:36.4,1.1,8-6-6,35.9,452,ソリタリオ
202109040301,2021/10/16,阪神,晴,1,2歳未勝利,未勝利,10,7,7,5.4,2,1,秋山真一,54,ダート,1800,良,1:54.2,-0.5,1-1-1-1,38.7,452,(プリモスペランツァ)
202101020702,2021/09/04,札幌,晴,2,2歳未勝利,未勝利,12,5,5,15.0,6,4,横山和生,54,ダート,1700,良,1:48.5,1.8,11-10-10-4,39.6,460,コスモルーテウス
202101020302,2021/08/21,札幌,晴,2,2歳未勝利,未勝利,11,7,9,11.7,5,4,横山和生,54,ダート,1700,良,1:49.3,1.1,3-4-4-3,40.6,464,コースタルテラス
202101010205,2021/06/13,札幌,晴,5,2歳新馬,新馬,13,6,8,12.1,4,9,横山和生,54,芝,1200,良,1:11.0,2.1,5-6,36.4,464,トーセンサンダー
