race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202306040101,2023/09/09,中山,曇,1,障害3歳以上未勝利,未勝利,12,5,6,3.4,2,5,石神深一,60.0,障,2880,重,3:20.9,2.7,3-5-7-6,14.0,514,オシリスブレイン
202304030201,2023/08/13,新潟,晴,1,障害3歳以上未勝利,未勝利,14,2,2,5.4,3,2,石神深一,60.0,障,2850,良,3:06.8,0.1,5-5-5-5,13.1,512,サクラトップラン
202303020504,2023/07/15,福島,雨,4,障害3歳以上未勝利,未勝利,11,8,11,4.7,3,3,石神深一,60.0,障,2770,稍,3:07.0,1.0,10-10-7-7,13.5,510,ブラウシュヴァルツ
202303010105,2023/04/08,福島,曇,5,障害4歳以上未勝利,未勝利,11,8,10,7.3,3,7,石神深一,60.0,障,2750,良,3:07.8,6.0,6-5-8-7,13.7,510,トライフォーリアル
202305010108,2023/01/28,東京,晴,8,4歳以上2勝クラス,2勝クラス,16,2,4,532.8,16,16,菊沢一樹,58.0,ダート,2100,良,2:16.7,5.5,9-8-6-8,41.3,506,ホウオウバリスタ
202206050512,2022/12/17,中山,曇,12,3歳以上2勝クラス,2勝クラス,15,2,3,389.8,15,15,菊沢一樹,57.0,芝,1800,良,1:49.5,1.6,15-14-13-14,35.7,522,グランディア
202210040101,2022/08/13,小倉,晴,1,障害3歳以上未勝利,未勝利,12,6,7,3.2,2,5,石神深一,60.0,障,2860,良,3:10.5,1.5,4-4-4-4,13.3,522,ニンギルス
202203020501,2022/07/16,福島,曇,1,障害3歳以上未勝利,未勝利,12,4,4,3.4,1,2,石神深一,60.0,障,2770,重,3:03.1,0.6,4-4-4-3,13.2,514,ギガバッケン
202205030101,2022/06/04,東京,晴,1,障害3歳以上未勝利,未勝利,11,1,1,8.8,5,6,石神深一,60.0,障,3000,良,3:24.0,1.4,9-8-8-8,13.6,508,ブレッシングレイン
202206030404,2022/04/03,中山,小雨,4,障害4歳以上未勝利,未勝利,12,3,3,29.5,8,9,蓑島靖典,60.0,障,2880,良,3:21.9,5.9,9-9-10-10,14.0,522,ポートロイヤル
202205010712,2022/02/19,東京,曇,12,4歳以上2勝クラス,2勝クラス,15,2,3,79.1,9,10,野中悠太,57.0,芝,1800,良,1:47.9,0.7,1-1-1,35.2,522,キタノインパクト
202205010212,2022/01/30,東京,曇,12,4歳以上2勝クラス,2勝クラス,8,1,1,23.7,5,4,野中悠太,57.0,芝,2000,良,2:00.0,1.8,5-5-5,35.1,522,カーディナル
