,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202505010607,2025/02/16,東京,晴,07,4歳以上1勝クラス,1勝クラス,16,2,3,190.0,15.0,13,杉原誠人,56.0,ダート,1400,良,0:1:27.9,1.8,16-16,36.9,470,アイファーバトル
1,202406050107,2024/11/30,中山,晴,07,3歳以上1勝クラス,1勝クラス,16,6,12,94.6,14.0,15,津村明秀,56.0,ダート,1200,稍重,0:1:13.2,1.4,14-14,36.8,466,ダノンマカルー
2,202406040306,2024/09/14,中山,晴,06,3歳以上1勝クラス,1勝クラス,16,7,13,23.0,9.0,8,小林勝太,54.0,ダート,1200,良,0:1:13.4,1.3,15-15,36.9,462,オリビアジュテーム
3,202401020207,2024/08/11,札幌,晴,07,3歳以上1勝クラス,1勝クラス,14,6,9,49.1,8.0,13,丹内祐次,56.0,芝,1500,良,0:1:29.1,1.6,8-6-8,36.1,462,ラーンザロープス
4,202404020211,2024/07/28,新潟,曇,11,3歳以上1勝クラス,1勝クラス,16,3,6,38.5,9.0,12,永島まな,54.0,芝,1800,良,0:1:47.0,1.2,13-15,34.5,466,エマロア
5,202405030407,2024/06/09,東京,曇,07,3歳以上1勝クラス,1勝クラス,14,4,5,52.3,7.0,8,津村明秀,56.0,ダート,1600,良,0:1:38.3,1.4,7-7,37.0,462,ルージュスタニング
6,202406030408,2024/03/31,中山,晴,08,4歳以上1勝クラス,1勝クラス,13,8,12,12.2,5.0,13,吉田豊,56.0,芝,1600,良,0:1:35.8,1.3,11-11-12,34.8,470,タミオスター
7,202407010112,2024/03/09,中京,晴,12,4歳以上1勝クラス,1勝クラス,18,4,8,8.4,4.0,3,藤岡康太,56.0,芝,1400,良,0:1:21.7,0.1,11-10,35.7,462,スクルトゥーラ
8,202306050709,2023/12/23,中山,晴,09,,1勝クラス,16,2,3,4.2,3.0,7,津村明秀,55.0,芝,1600,良,0:1:35.9,0.5,7-8-7,34.4,466,ウインレイアー
9,202305040208,2023/10/08,東京,曇,08,,1勝クラス,16,2,3,8.9,4.0,4,津村明秀,54.0,芝,1600,良,0:1:33.6,0.4,5-5,34.3,456,ココクレーター
10,202304030108,2023/08/12,新潟,曇,08,,1勝クラス,15,7,12,7.5,5.0,7,津村明秀,53.0,ダート,1800,良,0:1:55.0,1.7,2-2-3-3,39.7,454,モルチャン
11,202303020608,2023/07/16,福島,晴,08,,1勝クラス,15,6,11,2.5,1.0,9,津村明秀,53.0,ダート,1700,良,0:1:48.0,1.6,10-10-8-9,39.7,458,タマモバンケット
12,202305020211,2023/04/23,東京,晴,11,,オープン,15,3,4,9.8,5.0,15,津村明秀,54.0,芝,2000,良,0:2:00.3,1.4,2-2-2,35.5,450,ゴールデンハインド
13,202306020611,2023/03/12,中山,曇,11,,オープン,16,7,14,5.3,3.0,3,津村明秀,54.0,芝,1600,良,0:1:34.0,0.2,11-11-5,34.4,456,トーセンローリエ
14,202307011110,2023/02/04,中京,晴,10,,オープン,11,6,7,5.3,3.0,4,津村明秀,54.0,芝,1600,良,0:1:34.7,0.5,8-5-5,33.7,460,ユリーシャ
15,202206040805,2022/10/01,中山,晴,05,,新馬,16,8,15,6.8,3.0,1,津村明秀,54.0,芝,1600,良,0:1:36.4,-0.9,1-1-1,34.3,448,(アルセリア)
