,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605021012,2026/05/24,東京,曇,12,丹沢S,3勝クラス,16,7,13,16.7,5,4,大野拓弥,56,ダート,2100,稍重,0:2:11.9,0.7,11-11-11-11,35.3,480,ギュルヴィ
1,202605020309,2026/05/02,東京,晴,09,是政S,3勝クラス,16,8,16,31.2,6,4,柴田大知,58,ダート,2100,稍重,0:2:10.2,0.9,13-13-11-11,36.9,484,リアライズカミオン
2,202606030410,2026/04/05,中山,曇,10,アリエスS,3勝クラス,16,5,9,52.8,11,5,大野拓弥,56,ダート,1800,重,0:1:52.0,0.6,16-16-15-12,36.7,482,メリークリスマス
3,202506050610,2025/12/21,中山,曇,10,北総S,3勝クラス,15,4,7,24.1,8,14,野中悠太,58,ダート,1800,重,0:1:54.0,2.9,10-10-11-13,38.8,498,イムホテプ
4,202505040810,2025/10/25,東京,雨,10,河口湖S,3勝クラス,16,7,13,33.4,7.0,13,大野拓弥,56.0,ダート,1600,稍重,0:1:36.8,1.7,16-16,35.6,492,ロジアデレード
5,202505020309,2025/05/03,東京,晴,09,是政S,3勝クラス,16,6,12,4.0,2.0,15,大野拓弥,58.0,ダート,2100,重,0:2:12.0,1.8,7-7-8-8,37.1,484,アムールドパリ
6,202506020710,2025/03/22,中山,晴,10,韓国馬事会杯,3勝クラス,16,7,14,5.8,2.0,3,大野拓弥,58.0,ダート,1800,稍重,0:1:53.3,0.4,15-15-7-8,37.9,486,ストライク
7,202506010209,2025/01/06,中山,曇,09,初茜賞,2勝クラス,16,8,16,7.6,3.0,1,大野拓弥,58.0,ダート,1800,良,0:1:53.8,-0.2,10-9-9-6,37.9,480,(アムールドパリ)
8,202305030409,2023/06/11,東京,小雨,09,,2勝クラス,16,2,3,15.7,3.0,2,大野拓弥,55.0,ダート,2100,重,0:2:07.9,0.0,5-5-5-4,35.9,474,セラフィックコール
9,202306030606,2023/04/09,中山,晴,06,,1勝クラス,9,5,5,6.4,4.0,1,大野拓弥,56.0,ダート,1800,稍重,0:1:54.0,-0.0,7-7-7-5,37.8,476,(パープルナイト)
10,202306020606,2023/03/12,中山,晴,06,,1勝クラス,16,3,5,20.8,6.0,6,大野拓弥,56.0,ダート,1800,良,0:1:54.0,0.8,16-16-15-13,37.9,472,フェブランシェ
11,202306010706,2023/01/21,中山,曇,06,,新馬,16,5,9,25.4,9.0,1,大野拓弥,56.0,ダート,1800,稍重,0:1:58.5,-0.1,14-14-11-11,37.8,480,(コルサファターレ)
12,202206050306,2022/12/10,中山,晴,06,,新馬,15,2,3,---,,取,横山武史,55.0,ダート,1800,稍重,,,,,計不,ショウナンライシン
