,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030111,2026/04/25,京都,晴,11,天王山S,オープン,12,5,6,6.0,5,4,幸英明,57,ダート,1200,稍重,0:1:10.7,0.3,10-11,35.7,526,ジュンウィンダム
1,202609010711,2026/03/14,阪神,晴,11,コーラルS,オープン,13,6,8,16.3,7,9,松山弘平,57,ダート,1400,良,0:1:23.8,1.4,7-8,36.6,534,ジャスティンアース
2,202608010210,2026/01/05,京都,晴,10,門松ステークス,3勝クラス,16,6,11,12.2,4,1,武豊,58,ダート,1200,良,0:1:11.2,-0.1,11-9,35.1,528,(ルディック)
3,202509050609,2025/12/21,阪神,雨,09,御影S,3勝クラス,16,1,1,9.6,3,6,武豊,58,ダート,1400,重,0:1:23.0,0.5,7-7,36.7,528,トリリオンボーイ
4,202509050110,2025/12/06,阪神,晴,10,妙見山S,3勝クラス,16,8,15,9.8,6,3,武豊,58,ダート,1200,良,0:1:11.0,0.6,13-13,35.4,528,ファムエレガンテ
5,202508040610,2025/11/23,京都,晴,10,レジェンドトレーナーC,3勝クラス,16,2,3,7.7,5,4,松山弘平,58,ダート,1400,良,0:1:23.9,0.2,5-3,36.4,528,フェルヴェンテ
6,202508030110,2025/10/04,京都,小雨,10,大山崎S,3勝クラス,16,1,1,11.9,6.0,6,和田竜二,58.0,ダート,1200,不良,0:1:10.0,0.9,11-11,34.9,524,メイショウホウレン
7,202505030111,2025/06/07,東京,曇,11,麦秋S,3勝クラス,16,5,9,4.5,1.0,10,岩田康誠,56.0,ダート,1400,良,0:1:24.1,1.4,4-4,36.9,514,サフランヒーロー
8,202509010810,2025/03/23,阪神,晴,10,鳴門S,3勝クラス,16,1,2,5.8,2.0,4,岩田康誠,58.0,ダート,1400,良,0:1:25.1,0.5,8-6,36.6,516,ジャスティンアース
9,202508010812,2025/02/23,京都,曇,12,4歳以上2勝クラス,2勝クラス,12,5,5,3.4,2.0,1,岩田康誠,58.0,ダート,1400,良,0:1:25.0,-0.4,8-6,36.8,518,(ルディック)
10,202508010108,2025/02/01,京都,曇,08,4歳以上1勝クラス,1勝クラス,15,7,14,2.1,1.0,1,松山弘平,58.0,ダート,1400,良,0:1:24.8,-0.5,3-3,36.4,522,(イエスウィズキャン)
11,202507010708,2025/01/19,中京,晴,08,4歳以上1勝クラス,1勝クラス,16,5,9,4.1,2.0,9,武豊,57.0,ダート,1400,良,0:1:25.7,0.9,10-11,37.6,524,テーオードラッカー
12,202408030906,2024/05/18,京都,晴,06,3歳1勝クラス,1勝クラス,15,8,15,2.5,1.0,4,武豊,57.0,ダート,1400,良,0:1:25.0,0.6,6-5,37.4,500,アレ
13,202408030206,2024/04/21,京都,小雨,06,3歳1勝クラス,1勝クラス,12,4,4,5.4,4.0,2,武豊,57.0,ダート,1400,良,0:1:24.9,0.3,11-8,36.6,502,アスクアイルビゼア
14,202308020702,2023/10/22,京都,晴,02,,未勝利,16,1,2,3.4,2.0,1,武豊,56.0,ダート,1400,良,0:1:25.7,-0.3,5-5,37.7,498,(キャピタルサックス)
15,202308020101,2023/10/07,京都,晴,01,,未勝利,13,4,4,9.1,4.0,2,亀田温心,56.0,ダート,1400,良,0:1:26.2,0.1,6-5,38.3,502,モズナイスバディー
16,202309040302,2023/09/16,阪神,晴,02,,未勝利,16,1,1,84.2,9.0,3,亀田温心,55.0,ダート,1400,良,0:1:26.7,1.1,8-8,38.4,494,リジル
17,202301020702,2023/09/02,札幌,晴,02,,未勝利,14,7,11,11.5,3.0,6,亀田温心,55.0,ダート,1700,稍重,0:1:49.4,1.1,7-6-6-6,40.3,494,アンジュグルーヴ
18,202301020305,2023/08/19,札幌,晴,05,,新馬,11,6,7,14.7,3.0,10,亀田温心,55.0,芝,1500,良,0:1:33.0,1.9,6-6-6,36.6,500,ラヴスコール
