race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2024/10/15,金沢,曇,8,湯涌ぼんぼり祭り特別,,8,1,1,18.3,5,5,平瀬城久,54,ダート,1400,良,1:31.5,1.5,5-5-5-5,39.2,462,サンダップルド
202401020304,2024/08/17,札幌,曇,4,3歳未勝利,未勝利,14,8,13,33.5,8,12,笹川翼,55,ダート,1700,良,1:50.2,3.6,8-12-13-12,40.1,466,サンダーアリュール
202401010404,2024/07/28,札幌,曇,4,3歳未勝利,未勝利,15,1,1,36.7,11,13,高杉吏麒,52,芝,2000,重,2:03.8,1.8,14-14-14-14,36.2,460,フォルテフィオーレ
202402011006,2024/07/07,函館,曇,6,3歳未勝利,未勝利,12,4,4,68.6,10,4,高杉吏麒,52,芝,2000,稍,2:05.6,0.3,5-5-2-1,37.9,464,ブラックバラード
202402010502,2024/06/22,函館,晴,2,3歳未勝利,未勝利,12,8,11,43.5,9,11,丹内祐次,55,ダート,1700,良,1:48.9,2.4,8-11-11-11,39.3,458,カンバーランド
202402010102,2024/06/08,函館,晴,2,3歳未勝利,未勝利,14,8,14,21.2,7,13,丹内祐次,55,ダート,1700,良,1:49.8,2.8,4-8-14-14,39.8,458,ネバーモア
202404010401,2024/05/05,新潟,晴,1,3歳未勝利,未勝利,14,8,14,4.4,3,5,佐々木大,54,ダート,1800,良,1:56.3,1.1,3-3-3-3,40.6,458,ソウキュウ
202406030501,2024/04/06,中山,曇,1,3歳未勝利,未勝利,14,7,12,9.0,3,2,菅原明良,55,ダート,1800,稍,1:55.9,0.2,1-1-1-2,40.2,454,ショーヴァロンス
202406020402,2024/03/03,中山,晴,2,3歳未勝利,未勝利,16,3,6,20.0,6,10,キング,55,ダート,1200,稍,1:13.8,2.0,8-9,38.3,452,イーサンハンター
202306050508,2023/12/16,中山,晴,8,2歳未勝利,未勝利,16,5,10,122.2,11,15,菅原明良,55,芝,1600,良,1:36.4,2.0,5-5-6,36.9,458,ユキノロイヤル
202305050504,2023/11/18,東京,晴,4,2歳新馬,新馬,14,6,9,20.5,7,7,北村宏司,55,芝,1600,良,1:34.9,0.8,3-3,35.6,460,ルージュサリナス
