race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202209010112,2022/02/12,阪神,晴,12,4歳以上2勝クラス,2勝クラス,11,4,4,147.2,11.0,11,幸英明,57,ダート,2000,良,2:07.9,1.4,9-8-7-8,39.5,474,メガゴールド
202207010107,2022/01/05,中京,晴,7,4歳以上2勝クラス,2勝クラス,14,6,10,303.4,14.0,8,幸英明,57,ダート,1900,良,2:02.0,1.3,9-9-10-9,38.9,474,クリノドラゴン
202109060809,2021/12/26,阪神,晴,9,鳥取特別,2勝クラス,13,4,5,350.4,13.0,9,角田大和,57,ダート,1800,良,1:56.7,2.4,8-8-10-11,39.2,472,ペプチドナイル
202109060308,2021/12/11,阪神,晴,8,3歳以上2勝クラス,2勝クラス,16,7,14,349.4,15.0,10,国分優作,57,ダート,1800,良,1:54.4,2.4,11-10-1-1,39.5,474,バーデンヴァイラー
202109050407,2021/11/14,阪神,曇,7,3歳以上2勝クラス,2勝クラス,10,2,2,224.3,10.0,7,国分優作,57,ダート,2000,良,2:08.7,2.6,9-9-10-9,40.0,476,ストロングライン
202109040607,2021/10/24,阪神,晴,7,3歳以上2勝クラス,2勝クラス,10,5,5,104.2,10.0,9,松若風馬,57,ダート,2000,良,2:10.2,2.3,9-9-10-10,37.6,476,ダノンハーロック
202109020912,2021/04/24,阪神,晴,12,4歳以上2勝クラス,2勝クラス,14,8,14,176.8,13.0,9,角田大和,54,ダート,1800,良,1:54.4,1.2,13-13-13-12,38.3,476,ロッキーサンダー
202107020512,2021/03/27,中京,晴,12,天白川特別,2勝クラス,14,6,10,104.7,14.0,10,荻野極,57,ダート,1900,良,2:01.5,1.4,10-11-7-6,39.4,480,ロードリバーサル
202109010912,2021/03/13,阪神,晴,12,4歳以上2勝クラス,2勝クラス,11,8,11,56.7,8.0,6,酒井学,57,ダート,2000,重,2:05.6,1.1,9-9-8-7,37.8,476,スコルピウス
202109010112,2021/02/13,阪神,晴,12,4歳以上2勝クラス,2勝クラス,9,2,2,67.7,8.0,4,松若風馬,57,ダート,2000,良,2:08.2,1.5,9-9-6-6,40.4,476,ヴァーダイト
202107010608,2021/01/17,中京,曇,8,4歳以上2勝クラス,2勝クラス,16,1,1,142.3,15.0,10,国分優作,57,ダート,1800,良,1:54.4,1.8,10-10-10-9,37.9,474,キャノンバローズ
202009060709,2020/12/26,阪神,晴,9,ヤングJSFR阪神2,2勝クラス,16,2,3,198.0,14.0,12,原優介,57,ダート,1800,良,1:55.5,1.9,13-12-12-13,38.4,472,サンライズホープ
202009050508,2020/11/21,阪神,晴,8,3歳以上2勝クラス,2勝クラス,15,8,14,271.6,13.0,11,泉谷楓真,54,ダート,1800,良,1:54.9,2.3,11-12-12-13,38.6,474,スズカデレヤ
202009040210,2020/07/05,阪神,晴,10,西脇特別,2勝クラス,11,7,9,134.5,10.0,7,幸英明,57,ダート,1800,稍,1:53.1,2.0,9-10-8-4,37.7,462,ラインベック
202009020212,2020/03/29,阪神,晴,12,4歳以上2勝クラス,2勝クラス,14,8,13,86.7,13.0,6,泉谷楓真,54,ダート,1800,重,1:53.3,0.8,12-13-8-9,36.8,460,レッドシルヴァーナ
202009010412,2020/03/08,阪神,曇,12,4歳以上2勝クラス,2勝クラス,15,8,14,91.1,14.0,11,川又賢治,56,ダート,1800,重,1:52.8,1.2,7-7-6-7,38.3,464,ダンサクドゥーロ
202008020408,2020/02/09,京都,曇,8,4歳以上2勝クラス,2勝クラス,13,4,5,32.5,9.0,7,幸英明,57,ダート,1900,良,2:00.7,1.9,13-13-11-10,38.5,464,ロードブレス
202008010309,2020/01/11,京都,晴,9,五条坂特別,2勝クラス,16,1,2,67.0,11.0,7,幸英明,57,ダート,1800,稍,1:53.0,0.8,16-16-12-10,37.0,460,オーヴェルニュ
201909050308,2019/12/07,阪神,曇,8,3歳以上2勝クラス,2勝クラス,13,4,5,10.3,6.0,8,幸英明,57,ダート,2000,良,2:07.9,1.3,12-12-10-10,38.6,464,タイサイ
201909030812,2019/06/23,阪神,曇,12,リボン賞,2勝クラス,15,8,15,21.5,6.0,8,幸英明,57,ダート,1800,良,1:54.2,1.4,11-12-14-12,37.0,454,ロードグラディオ
201909030509,2019/06/15,阪神,晴,9,鷹取特別,2勝クラス,12,1,1,nan,nan,除,幸英明,57,ダート,2000,重,,,,,,アッシェンプッテル
201908030710,2019/05/11,京都,晴,10,蹴上特別(1000万下),,15,7,14,4.2,2.0,8,幸英明,57,ダート,1900,良,1:59.5,1.0,11-12-10-9,37.4,460,サマーサプライズ
201909020712,2019/04/13,阪神,晴,12,4歳以上1000万下,,15,3,5,72.6,13.0,2,幸英明,57,ダート,2000,良,2:05.7,0.3,12-12-10-4,37.4,458,ウェルカムゴールド
201909020406,2019/03/31,阪神,曇,6,4歳以上500万下,,13,4,5,13.5,5.0,1,西村淳也,54,ダート,2000,稍,2:06.7,-0.6,9-7-6-4,37.0,460,(アヴァント)
201910010806,2019/03/03,小倉,雨,6,4歳以上500万下,,9,8,8,22.5,6.0,6,柴山雄一,57,ダート,2400,不,2:33.0,1.4,9-9-9-9,37.2,456,デアリングアイデア
201910010406,2019/02/17,小倉,晴,6,4歳以上500万下,,8,2,2,13.2,7.0,7,柴山雄一,57,ダート,2400,良,2:37.6,1.7,7-7-7-6,39.3,458,アドラメレク
201908010707,2019/01/20,京都,曇,7,4歳以上500万下,,16,6,11,8.8,4.0,7,柴山雄一,57,ダート,1800,稍,1:55.0,0.8,7-7-8-13,38.6,460,スピンドクター
201804030506,2018/10/27,新潟,曇,6,3歳以上500万下,,15,2,2,4.6,2.0,6,川又賢治,56,ダート,2500,稍,2:44.4,1.2,11-11-12-14,37.9,454,ユイノシンドバッド
201808040306,2018/10/08,京都,晴,6,3歳以上500万下,,10,8,9,16.5,5.0,4,川又賢治,56,ダート,1900,良,1:59.0,0.9,6-7-6-6,38.0,454,マグナレガーロ
201809040608,2018/09/22,阪神,晴,8,3歳以上500万下,,16,1,1,32.7,9.0,4,川又賢治,56,ダート,2000,不,2:04.3,0.9,11-11-13-9,37.1,448,タガノボンバー
201801020608,2018/09/02,札幌,晴,8,3歳以上500万下,,14,4,5,32.8,10.0,10,城戸義政,57,ダート,1700,良,1:46.8,1.1,10-10-11-13,38.3,456,ファームフェイス
201801020108,2018/08/18,札幌,晴,8,3歳以上500万下,,12,6,8,14.4,6.0,2,城戸義政,57,ダート,2400,稍,2:36.0,0.2,8-7-6-7,39.2,458,サトノヴィクトリー
201801010406,2018/08/05,札幌,晴,6,3歳以上500万下,,12,6,8,49.4,9.0,3,城戸義政,57,ダート,2400,良,2:34.9,0.7,12-11-10-9,38.1,456,イルフォーコン
201807030212,2018/07/01,中京,晴,12,3歳以上500万下,,15,8,14,633.0,15.0,8,義英真,56,ダート,1900,良,2:00.2,1.5,11-11-14-11,37.6,456,アドマイヤビクター
201809030108,2018/06/02,阪神,晴,8,3歳以上500万下,,16,6,12,190.4,15.0,16,義英真,56,ダート,1800,良,1:56.2,2.3,15-15-15-16,38.2,460,ドゥリトル
201810010806,2018/03/04,小倉,晴,6,4歳以上500万下,,16,4,7,235.5,15.0,6,義英真,55,ダート,2400,良,2:35.7,2.1,9-9-13-12,40.0,472,リキサンダイオー
201810010409,2018/02/18,小倉,晴,9,4歳以上500万下,,16,8,16,44.1,11.0,15,菱田裕二,56,ダート,1700,良,1:50.4,4.9,13-14-14-15,41.2,466,ヘヴントゥナイト
201807010509,2018/01/27,中京,晴,9,4歳以上500万下,,13,1,1,247.7,13.0,10,義英真,55,ダート,1900,稍,2:02.9,1.5,10-10-13-13,37.6,470,コリエドール
