,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202605020612,2026/05/10,東京,晴,12,立夏S,3勝クラス,15,1,1,68.0,12,13,木幡巧也,56,ダート,1600,良,0:1:38.3,2.0,4-4,38.3,464,ルージュスタニング
1,202606030710,2026/04/18,中山,晴,10,下総S,3勝クラス,13,3,3,134.2,13,3,木幡巧也,58,ダート,1800,良,0:1:52.1,0.4,6-5-8-6,37.3,460,ワイドブリザード
2,202608020610,2026/02/15,京都,曇,10,北山S,3勝クラス,10,7,7,187.1,9,6,中井裕二,58,ダート,1800,良,0:1:54.7,1.5,8-8-7-7,36.2,462,グランドプラージュ
3,202608010510,2026/01/12,京都,晴,10,雅S,3勝クラス,16,5,10,62.9,10,13,ハマーハ,56,ダート,1800,良,0:1:53.3,1.6,8-7-10-10,37.1,460,モックモック
4,202503030611,2025/11/24,福島,曇,11,奥羽S,3勝クラス,15,3,5,8.6,3,11,小崎綾也,58,ダート,1700,良,0:1:47.4,1.2,12-13-15-13,37.5,456,シェットランド
5,202508031010,2025/11/01,京都,晴,10,ハロウィンS,3勝クラス,13,8,14,44.3,8,3,小崎綾也,58,ダート,1800,重,0:1:50.3,0.9,9-8-8-6,35.1,456,テーオーグランビル
6,202505040610,2025/10/18,東京,曇,10,伊勢佐木S,3勝クラス,16,8,16,47.1,12.0,7,小崎綾也,58.0,ダート,2100,良,0:2:13.2,1.2,12-11-11-11,37.0,462,ピカピカサンダー
7,202507040410,2025/08/31,中京,晴,10,白川郷S,3勝クラス,16,6,11,52.0,11.0,4,小崎綾也,58.0,ダート,1900,良,0:1:59.4,0.9,11-12-12-10,37.8,456,カゼノランナー
8,202507020610,2025/03/30,中京,晴,10,伊勢S,3勝クラス,16,1,2,72.8,13.0,10,永島まな,56.0,ダート,1900,良,0:2:00.5,1.2,14-14-13-14,38.1,460,レヴォントゥレット
9,202506020310,2025/03/08,中山,曇,10,上総S,3勝クラス,16,2,4,28.4,9.0,10,木幡巧也,56.0,ダート,1800,稍重,0:1:53.8,1.7,6-6-9-10,38.9,466,ロードクロンヌ
10,202506010109,2025/01/05,中山,晴,09,招福S,3勝クラス,16,4,7,34.7,10.0,8,丸山元気,58.0,ダート,1800,良,0:1:53.4,0.8,13-13-13-10,37.1,466,ピュアキアン
11,202406050610,2024/12/15,中山,晴,10,北総S,3勝クラス,16,6,11,10.0,5.0,4,マーカン,58.0,ダート,1800,良,0:1:53.2,0.4,7-7-7-4,38.6,462,ハビレ
12,202408050410,2024/10/13,京都,晴,10,アカイトリノムスメC,3勝クラス,13,6,9,10.7,4.0,5,松山弘平,57.0,ダート,1800,良,0:1:52.8,0.6,8-8-9-10,36.6,444,ダンテバローズ
13,202406040710,2024/09/22,中山,曇,10,内房S,3勝クラス,14,3,4,7.0,4.0,7,石橋脩,57.0,ダート,1800,良,0:1:53.6,0.5,9-9-10-10,37.9,452,ヒューゴ
14,202404030711,2024/08/31,新潟,曇,11,古町S,3勝クラス,11,3,3,6.8,5.0,2,石橋脩,58.0,ダート,1800,稍重,0:1:51.7,0.0,5-5-6-5,36.8,448,カズプレスト
15,202403020311,2024/07/06,福島,曇,11,鶴ケ城S,3勝クラス,15,4,7,10.8,6.0,6,石橋脩,58.0,ダート,1700,良,0:1:44.8,0.6,7-7-6-6,37.4,448,ショウナンライシン
16,202405030410,2024/06/09,東京,曇,10,夏至S,3勝クラス,16,8,15,52.0,10.0,5,石橋脩,58.0,ダート,1600,良,0:1:36.5,0.4,11-11,35.5,452,サンテックス
17,202406030710,2024/04/13,中山,晴,10,下総S,3勝クラス,14,5,8,19.2,8.0,5,菅原明良,58.0,ダート,1800,良,0:1:52.7,1.0,4-4-4-5,38.1,454,アクションプラン
18,202406020310,2024/03/02,中山,曇,10,上総S,3勝クラス,14,7,12,28.9,10.0,4,岩田望来,57.0,ダート,1800,重,0:1:53.2,0.6,6-6-4-5,37.2,456,ミラクルティアラ
19,202303030311,2023/11/11,福島,晴,11,,3勝クラス,15,5,9,7.3,2.0,7,丸山元気,58.0,ダート,1700,良,0:1:45.6,0.9,9-9-9-7,37.6,452,ヴィブラフォン
20,202304030711,2023/09/02,新潟,曇,11,,3勝クラス,15,1,1,5.8,3.0,8,戸崎圭太,57.0,ダート,1800,良,0:1:53.6,1.5,13-13-11-11,37.9,448,ラブリークイーン
21,202303020111,2023/07/01,福島,曇,11,,3勝クラス,13,4,5,5.1,2.0,3,菅原明良,58.0,ダート,1700,重,0:1:44.1,0.4,6-5-6-5,36.8,452,リリーミニスター
22,202305030410,2023/06/11,東京,小雨,10,,3勝クラス,16,8,15,5.2,3.0,4,戸崎圭太,58.0,ダート,1600,重,0:1:34.9,0.8,15-15,35.1,458,ケイアイシェルビー
23,202306030710,2023/04/15,中山,雨,10,,3勝クラス,15,7,12,8.5,4.0,8,石橋脩,58.0,ダート,1800,不良,0:1:51.7,0.9,9-9-9-8,37.6,456,ガンダルフ
24,202307020511,2023/03/25,中京,小雨,11,,3勝クラス,16,4,8,13.0,5.0,2,丸山元気,57.0,ダート,1900,不良,0:1:57.5,0.1,3-5-4-5,35.8,456,マリオロード
25,202306020310,2023/03/04,中山,晴,10,,3勝クラス,16,2,4,14.1,6.0,5,石橋脩,57.0,ダート,1800,良,0:1:52.5,0.7,6-6-7-6,37.7,460,ベストリーガード
26,202306010109,2023/01/05,中山,晴,09,,3勝クラス,12,4,4,8.4,3.0,4,横山武史,58.0,ダート,1800,良,0:1:52.8,0.5,3-3-3-2,37.9,458,ウィルソンテソーロ
27,202206050610,2022/12/18,中山,晴,10,,3勝クラス,13,5,6,4.9,3.0,2,石橋脩,57.0,ダート,1800,稍重,0:1:53.4,0.7,4-5-5-3,37.7,456,ヴァルツァーシャル
28,202206040710,2022/09/25,中山,晴,10,,3勝クラス,16,5,9,4.0,1.0,4,横山武史,57.0,ダート,1800,稍重,0:1:52.3,0.4,4-3-4-4,38.3,450,キタノリューオー
29,202204030711,2022/09/03,新潟,曇,11,,3勝クラス,15,7,13,5.0,2.0,3,菅原明良,56.0,ダート,1800,稍重,0:1:51.8,0.8,8-8-7-5,37.5,448,ルリアン
