,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202608030810,2026/05/17,京都,晴,10,錦S,3勝クラス,13,8,13,19.0,9,10,角田大和,53,芝,1600,良,0:1:32.9,0.3,10-11,32.4,450,カズミクラーシュ
1,202604010111,2026/05/02,新潟,晴,11,三条S,3勝クラス,15,6,10,39.6,11,8,富田暁,56,ダート,1800,重,0:1:54.8,1.9,9-8-8-10,39.6,440,クインズショコラ
2,202609010410,2026/03/01,阪神,晴,10,伊丹S,3勝クラス,14,4,5,14.9,8,14,川田将雅,56,ダート,1800,良,0:1:55.4,2.7,2-2-2-4,39.4,440,ベルウェザー
3,202608020111,2026/01/31,京都,晴,11,舞鶴S,3勝クラス,13,7,11,22.9,6,4,吉村誠之,56,ダート,1800,良,0:1:52.9,0.8,9-9-7-7,37.5,442,プロミストジーン
4,202608010410,2026/01/11,京都,曇,10,新春S,3勝クラス,15,5,9,19.2,7,12,池添謙一,56,芝,1600,良,0:1:33.9,1.1,6-7,34.6,438,ベラジオボンド
5,202507050111,2025/12/06,中京,晴,11,飛騨S,3勝クラス,12,1,1,4.8,3,6,富田暁,56,芝,1400,良,0:1:19.9,0.5,6-6,33.7,436,レディマリオン
6,202509040410,2025/09/14,阪神,曇,10,仲秋S,3勝クラス,11,1,1,4.6,2.0,6,川田将雅,56.0,芝,1600,良,0:1:32.7,0.5,7-7,33.5,434,ラヴァンダ
7,202504030209,2025/08/24,新潟,晴,09,長岡S,3勝クラス,18,4,8,9.7,4.0,2,丸山元気,54.0,芝,1600,良,0:1:32.5,0.0,4-5,33.1,436,ファーヴェント
8,202509030509,2025/06/21,阪神,晴,09,舞子特別,2勝クラス,13,8,12,6.0,2.0,1,和田竜二,54.0,芝,1600,良,0:1:32.6,-0.1,7-10,33.7,432,(テラメリタ)
9,202505021110,2025/05/31,東京,小雨,10,葉山特別,2勝クラス,16,1,1,15.0,7.0,3,丸山元気,56.0,芝,1600,重,0:1:36.0,0.1,9-10,35.1,432,ウインアイオライト
10,202508010708,2025/02/22,京都,曇,08,4歳以上2勝クラス,2勝クラス,9,1,1,11.4,5.0,6,池添謙一,56.0,芝,1600,良,0:1:35.5,0.5,5-6,34.4,424,エポックヴィーナス
11,202407040110,2024/11/30,中京,晴,10,中京日経賞,2勝クラス,13,2,2,3.4,1.0,11,西塚洸二,54.0,芝,1600,良,0:1:34.9,1.0,8-11-11,34.1,422,メルトユアハート
12,202407030411,2024/09/15,中京,曇,11,ローズS,オープン,15,7,13,80.9,13.0,12,池添謙一,55.0,芝,2000,稍重,0:2:01.3,1.4,12-13-13-13,34.2,434,クイーンズウォーク
13,202407020608,2024/08/25,中京,曇,08,3歳以上1勝クラス,1勝クラス,15,7,14,4.0,2.0,1,Ｍ．デム,53.0,芝,1600,良,0:1:33.3,-0.1,10-10-11,33.6,428,(バレルターン)
14,202405020411,2024/04/28,東京,晴,11,スイートピーS,オープン,13,2,2,4.8,1.0,8,佐々木大,55.0,芝,1800,良,0:1:46.6,1.0,11-12-12,34.5,420,コガネノソラ
15,202409020611,2024/04/07,阪神,晴,11,桜花賞,オープン,18,3,6,102.6,12.0,10,池添謙一,55.0,芝,1600,良,0:1:32.9,0.7,16-15,33.7,420,ステレンボッシュ
16,202409010311,2024/03/02,阪神,曇,11,チューリップ賞,オープン,16,6,11,154.3,15.0,3,西村淳也,55.0,芝,1600,稍重,0:1:33.4,0.3,13-11,34.7,420,スウィープフィート
17,202408020605,2024/02/11,京都,曇,05,3歳未勝利,未勝利,14,6,10,4.8,3.0,1,西村淳也,55.0,芝,1600,良,0:1:36.2,-0.1,5-3,35.0,422,(リチャードバローズ)
18,202308030204,2023/11/05,京都,晴,04,,新馬,17,8,15,31.1,7.0,7,松山弘平,55.0,芝,1600,良,0:1:34.9,0.6,15-13,33.8,418,ラブディーヴァ
