race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202305020609,2023/05/07,東京,雨,9,湘南S,3勝クラス,13,3,3,20.3,8,10,レーン,58,芝,1600,良,1:34.9,1.3,4-4,35.9,512,カワキタレブリー
202306020111,2023/02/25,中山,曇,11,幕張S,3勝クラス,16,3,6,15.0,6,6,田辺裕信,58,芝,1600,良,1:33.7,0.5,9-11-11,34.7,512,ジネストラ
202305010210,2023/01/29,東京,晴,10,節分S,3勝クラス,12,1,1,67.2,8,2,三浦皇成,58,芝,1600,良,1:33.8,0.2,6-5,33.2,514,レッドモンレーヴ
202205050510,2022/11/19,東京,晴,10,秋色S,3勝クラス,16,7,13,12.1,6,11,ムーア,57,芝,1600,良,1:32.9,0.9,3-4,34.6,508,ジャスティンスカイ
202205030610,2022/06/19,東京,晴,10,多摩川S,3勝クラス,10,5,5,9.0,4,10,レーン,56,芝,1400,良,1:21.6,1.2,2-2,34.2,516,ウインシャーロット
202205021010,2022/05/22,東京,晴,10,フリーウェイS,3勝クラス,17,7,14,22.8,9,2,レーン,57,芝,1400,良,1:20.9,0.0,4-4,33.9,516,テンハッピーローズ
202206030210,2022/03/27,中山,曇,10,春興S,3勝クラス,16,5,10,24.1,7,4,内田博幸,56,芝,1600,重,1:34.9,0.8,5-5-5,36.3,524,ソウルラッシュ
202106050912,2021/12/28,中山,晴,12,立志S,3勝クラス,12,6,8,5.2,3,11,ルメール,57,芝,1600,良,1:35.1,1.2,7-4-3,36.6,526,ノルカソルカ
202105020609,2021/05/09,東京,晴,9,湘南S,3勝クラス,18,3,5,12.2,7,5,ルメール,57,芝,1600,良,1:32.5,0.5,8-5,35.2,520,ハーメティキスト
202106010310,2021/01/10,中山,晴,10,若潮S,3勝クラス,16,1,1,7.7,4,4,石橋脩,57,芝,1600,良,1:33.5,0.6,4-3-4,35.5,526,カラテ
202006050410,2020/12/13,中山,曇,10,常総S,3勝クラス,11,7,9,8.9,4,3,石橋脩,57,芝,1800,良,1:49.3,0.0,4-4-2-2,35.4,522,ロザムール
202007020410,2020/09/20,中京,晴,10,納屋橋S,3勝クラス,14,8,13,9.8,5,5,Ｍ．デム,57,芝,1600,良,1:33.7,0.9,11-11-11,35.0,506,シュリ
202005030610,2020/06/21,東京,曇,10,多摩川S,3勝クラス,15,8,15,4.1,1,7,レーン,57,芝,1400,稍,1:22.4,0.3,12-12,33.5,514,レッドレグナント
202005021210,2020/05/31,東京,曇,10,むらさき賞,3勝クラス,14,8,13,2.6,1,10,レーン,57,芝,1800,良,1:46.5,0.5,12-11-8,33.7,512,ウインガナドル
202005010311,2020/02/08,東京,晴,11,節分S,3勝クラス,16,8,16,8.2,5,2,Ｍ．デム,57,芝,1600,良,1:33.5,0.0,3-2,34.1,514,ウーリリ
201906050910,2019/12/28,中山,晴,10,立志S,3勝クラス,16,6,12,9.0,5,2,Ｍ．デム,56,芝,1600,良,1:34.1,0.0,5-4-3,35.6,512,モルフェオルフェ
201905030311,2019/06/08,東京,曇,11,多摩川S,3勝クラス,18,7,13,10.0,6,8,レーン,56,芝,1600,良,1:33.4,0.4,9-10,33.5,504,ファストアプローチ
201906030210,2019/03/24,中山,晴,10,美浦S(1600万下),,10,4,4,8.2,5,4,石橋脩,57,芝,2000,良,2:00.5,0.3,7-7-8-8,35.6,510,クレッシェンドラヴ
201805020611,2018/05/06,東京,晴,11,NHKマイルC(GI),オープン,18,7,13,42.3,10,16,ボウマン,57,芝,1600,良,1:34.5,1.7,15-15,35.5,500,ケイアイノーテック
201806020811,2018/03/18,中山,曇,11,フジTVスプリングS(GII),オープン,13,2,2,4.6,2,9,Ｍ．デム,56,芝,1800,良,1:49.4,1.3,8-9-9-9,35.3,492,ステルヴィオ
201706050911,2017/12/28,中山,晴,11,ホープフルS(GI),オープン,17,5,10,5.3,2,6,Ｍ．デム,55,芝,2000,良,2:02.4,1.0,6-8-7-4,37.1,490,タイムフライヤー
201705050511,2017/11/18,東京,曇,11,東京スポーツ杯2歳S(GIII),オープン,7,7,7,3.1,2,2,ムーア,55,芝,1800,良,1:47.1,0.5,6-7-6,34.9,488,ワグネリアン
201701020205,2017/08/20,札幌,晴,5,2歳新馬,新馬,9,8,9,2.7,2,1,モレイラ,54,芝,1800,良,1:50.6,-0.2,7-7-5-3,34.4,488,(リシュブール)
