race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202004020211,2020/07/26,新潟,曇,11,アイビスサマーD(GIII),オープン,18,4,7,49.6,14,11,三浦皇成,54,芝,1000,良,0:55.3,0.8,6,33.1,502,ジョーカナチャン
202006030611,2020/04/12,中山,曇,11,春雷S(L),,16,6,12,15.9,7,13,杉原誠人,54,芝,1200,稍,1:09.0,0.7,3-4,35.0,496,ラヴィングアンサー
202006020311,2020/03/07,中山,曇,11,夕刊フジオーシャンS(GIII),オープン,16,7,14,40.2,7,8,杉原誠人,54,芝,1200,良,1:08.5,1.1,4-4,35.1,506,ダノンスマッシュ
202006010211,2020/01/06,中山,晴,11,カーバンクルS(OP),オープン,11,3,3,5.0,3,3,杉原誠人,55,芝,1200,良,1:08.5,0.1,1-1,34.7,504,ライラックカラー
201904030611,2019/10/27,新潟,曇,11,ルミエールオータムD(L),,18,6,12,12.4,5,1,杉原誠人,54,芝,1000,稍,0:56.4,0.0,6,33.8,494,(ライオンボス)
201904020211,2019/07/28,新潟,曇,11,アイビスサマーD(GIII),オープン,18,5,10,10.8,4,5,内田博幸,54,芝,1000,良,0:55.4,0.3,1,33.3,496,ライオンボス
201903020611,2019/07/14,福島,曇,11,バーデンバーデンC(OP),オープン,16,7,14,6.6,2,5,内田博幸,53,芝,1200,重,1:09.5,0.2,2-2,35.7,498,カラクレナイ
201904010811,2019/05/19,新潟,晴,11,韋駄天S(OP),オープン,16,3,6,6.3,2,9,内田博幸,55,芝,1000,良,0:54.8,0.9,3,33.0,500,ライオンボス
201906030611,2019/04/07,中山,晴,11,春雷S(L),,16,6,11,4.3,1,2,内田博幸,53,芝,1200,良,1:07.7,0.0,1-1,33.8,494,ビップライブリー
201906010110,2019/01/05,中山,晴,10,カーバンクルS(OP),オープン,16,1,1,14.3,6,3,戸崎圭太,54,芝,1200,良,1:07.2,0.2,3-2,34.1,492,モズスーパーフレア
201806050211,2018/12/02,中山,曇,11,ラピスラズリS(OP),オープン,11,6,6,11.4,5,5,杉原誠人,54,芝,1200,良,1:08.3,0.2,3-3,34.1,500,ダイメイフジ
201804030611,2018/10/28,新潟,曇,11,ルミエールオータムD(OP),オープン,18,8,16,5.1,2,2,杉原誠人,53,芝,1000,重,0:56.6,0.3,1,34.4,500,ミキノドラマー
201808040211,2018/10/07,京都,晴,11,夕刊フジ杯オパールS(OP),オープン,18,8,18,38.7,11,13,杉原誠人,52,芝,1200,良,1:08.9,0.7,2-2,35.4,498,アンヴァル
201809040211,2018/09/09,阪神,雨,11,産経賞セントウルS(GII),オープン,15,3,5,20.8,8,13,杉原誠人,54,芝,1200,重,1:10.0,1.2,3-3,36.1,492,ファインニードル
201804020211,2018/07/29,新潟,晴,11,アイビスサマーD(GIII),オープン,17,4,7,9.6,4,4,杉原誠人,54,芝,1000,良,0:54.3,0.5,3,32.4,496,ダイメイプリンセス
201803020111,2018/06/30,福島,曇,11,テレビユー福島賞(1600万下),,16,5,9,6.7,5,1,杉原誠人,55,芝,1200,良,1:07.1,-0.2,2-2,34.6,498,(エリシェヴァ)
201804010811,2018/05/20,新潟,晴,11,韋駄天S(OP),オープン,16,2,4,7.1,3,12,杉原誠人,53,芝,1000,稍,0:55.8,0.9,5,33.5,498,ダイメイプリンセス
201806030611,2018/04/08,中山,晴,11,春雷S(OP),オープン,16,8,15,13.4,7,5,杉原誠人,52,芝,1200,良,1:07.7,0.3,4-4,33.9,500,ペイシャフェリシタ
201806020111,2018/02/24,中山,晴,11,アクアマリンS(1600万下),,15,8,15,32.7,9,1,杉原誠人,53,芝,1200,良,1:08.3,-0.2,4-3,34.7,494,(ワンアフター)
201808020409,2018/02/04,京都,晴,9,山城S(1600万下),,11,1,1,11.3,5,6,杉原誠人,53,芝,1200,良,1:09.8,0.4,3-3,34.5,492,ウインソワレ
