,race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
0,202508010309,2025/02/10,京都,晴,09,橿原S,3勝クラス,13,2,2,16.6,6.0,11,Ｍ．デム,58.0,ダート,1200,良,0:1:14.1,1.9,9-9,37.6,516,ペプチドヤマト
1,202408050110,2024/10/05,京都,晴,10,大山崎S,3勝クラス,16,8,15,16.0,5.0,4,シュタル,58.0,ダート,1200,稍重,0:1:11.9,0.5,10-10,36.7,512,スターターン
2,202407030210,2024/09/08,中京,晴,10,浜松S,3勝クラス,16,2,3,8.1,5.0,6,Ｍ．デム,58.0,ダート,1200,良,0:1:11.2,0.3,6-6,36.1,508,ヒビキ
3,202410030611,2024/07/14,小倉,雨,11,佐世保S,3勝クラス,18,8,18,8.6,5.0,15,Ｍ．デム,58.0,芝,1200,不良,0:1:10.5,1.1,7-7,36.3,504,レッドヒルシューズ
4,202408040810,2024/06/23,京都,曇,10,サイレンススズカC,3勝クラス,15,5,9,7.9,4.0,5,戸崎圭太,58.0,ダート,1400,不良,0:1:23.7,0.4,1-1,35.8,506,ライツフォル
5,202409010412,2024/03/03,阪神,晴,12,4歳以上2勝クラス,2勝クラス,14,5,9,7.7,4.0,1,古川奈穂,54.0,ダート,1400,良,0:1:24.3,-0.1,2-2,37.7,512,(ヴィヴァン)
6,202410010110,2024/01/13,小倉,晴,10,小郡特別,2勝クラス,11,4,4,8.9,5.0,3,藤岡康太,58.0,芝,1200,良,0:1:08.5,0.3,7-6,34.1,512,ダンツイノーバ
7,202308020912,2023/10/29,京都,晴,12,,2勝クラス,15,5,9,2.8,1.0,10,和田竜二,58.0,ダート,1400,良,0:1:25.5,1.0,4-5,38.6,508,ブレーヴジャッカル
8,202308020412,2023/10/14,京都,曇,12,,2勝クラス,14,4,6,14.8,5.0,2,和田竜二,58.0,ダート,1400,良,0:1:24.1,0.1,4-4,37.5,508,タマモダイジョッキ
9,202309040808,2023/09/30,阪神,曇,08,,2勝クラス,17,6,12,178.8,16.0,10,幸英明,58.0,芝,1400,良,0:1:21.5,0.6,7-7,34.3,506,ジューンオレンジ
10,202310030809,2023/09/03,小倉,晴,09,,2勝クラス,17,2,3,47.3,11.0,15,松若風馬,58.0,芝,1200,良,0:1:09.3,1.1,7-7,35.6,502,ロードラスター
11,202308010707,2023/05/13,京都,曇,07,,2勝クラス,16,4,7,5.1,2.0,14,岩田望来,58.0,芝,1200,良,0:1:09.5,0.8,11-8,33.4,510,アドヴァイス
