race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
201907030607,2019/07/14,中京,曇,7,3歳以上1勝クラス,1勝クラス,12,8,11,38.1,9,中,藤井勘一,55,ダート,1800,重,,,10-9-9-10,,442,グレースゼット
201909030708,2019/06/22,阪神,晴,8,3歳以上1勝クラス,1勝クラス,15,7,12,71.2,10,6,藤井勘一,55,ダート,1800,良,1:54.5,1.5,14-14-14-12,38.5,444,アオイテソーロ
201908031007,2019/05/19,京都,晴,7,4歳以上500万下,,13,6,8,12.7,4,7,高倉稜,55,ダート,1800,良,1:55.8,1.4,2-3-2-3,40.4,438,デュアルウィールド
201908030207,2019/04/21,京都,晴,7,4歳以上500万下,,12,8,12,47.1,10,7,高倉稜,55,ダート,1400,良,1:26.4,0.9,7-7,37.2,434,ミスティック
201909020107,2019/03/23,阪神,曇,7,4歳以上500万下,,15,1,1,105.4,14,7,高倉稜,55,ダート,1400,良,1:26.2,0.9,13-14,37.7,432,ミヤジヴィジェ
201909010107,2019/02/23,阪神,晴,7,4歳以上500万下,,16,5,10,113.8,12,12,高倉稜,55,ダート,1400,稍,1:26.8,1.9,8-9,38.7,434,カウントオンイット
201809040906,2018/10/02,阪神,晴,6,3歳以上500万下,,16,6,11,20.5,9,7,高倉稜,55,ダート,1400,稍,1:26.3,0.7,10-11,38.7,440,タガノリアン
201809040307,2018/09/15,阪神,曇,7,3歳以上500万下,,16,3,5,21.4,8,5,高倉稜,55,ダート,1400,重,1:25.6,1.7,7-7,37.5,440,ブルーミン
201810021012,2018/08/26,小倉,晴,12,3歳以上500万下,,16,2,3,112.8,15,4,高倉稜,55,ダート,1700,良,1:45.6,0.3,6-5-6-4,38.5,436,コカボムクイーン
201807030712,2018/07/21,中京,晴,12,3歳以上500万下,,18,3,6,177.3,15,13,鮫島良太,55,芝,1400,良,1:22.4,1.2,13-10,36.1,430,デスティニーソング
201809030707,2018/06/23,阪神,雨,7,3歳以上500万下,,16,7,13,119.4,14,7,小牧太,55,ダート,1200,重,1:12.0,0.7,10-8,36.3,434,メイショウコゴミ
201808030908,2018/05/19,京都,晴,8,4歳以上500万下,,18,5,9,319.7,16,17,幸英明,55,芝,1400,良,1:24.6,2.0,17-17,36.0,426,キラーコンテンツ
201706030401,2017/04/02,中山,晴,1,3歳未勝利,未勝利,16,7,14,51.0,9,1,柴山雄一,54,ダート,1200,重,1:12.8,0.0,6-3,38.0,428,(タキオンレイ)
201706020505,2017/03/11,中山,晴,5,3歳未勝利,未勝利,16,1,1,179.4,12,11,江田照男,54,芝,1800,良,1:51.6,1.1,5-4-5-8,36.8,420,ローリングタワー
201705010505,2017/02/11,東京,晴,5,3歳未勝利,未勝利,16,3,5,46.1,11,14,大野拓弥,54,芝,1600,良,1:37.5,2.5,10-11,37.4,434,マンハイム
201706010501,2017/01/15,中山,晴,1,3歳未勝利,未勝利,16,5,9,15.0,5,5,石川裕紀,53,ダート,1200,稍,1:14.4,1.0,6-7,38.9,438,ロジベスト
201606050305,2016/12/10,中山,晴,5,2歳新馬,新馬,13,4,4,13.3,4,8,石川裕紀,53,芝,1600,良,1:39.0,0.9,1-1-1,37.4,434,アーザムブルー
