race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
,2023/05/17,川崎,晴,7,フローラ賞,,14,3,4,12.7,6.0,8.0,藤江渉,56,ダート,2000,稍,2:19.6,1.6,3-5-3-4,42.5,496,ブリリアントウェイ
201902010603,2019/06/30,函館,曇,3,3歳未勝利,未勝利,14,3,3,46.4,10.0,7.0,柴山雄一,56,ダート,1700,稍,1:47.6,1.5,2-2-2-4,39.7,476,マテラサンオウ
201902010206,2019/06/16,函館,曇,6,3歳未勝利,未勝利,13,5,6,22.4,8.0,7.0,柴山雄一,56,ダート,1700,重,1:47.8,1.5,5-3-5-6,39.0,472,エンダウメント
201904010705,2019/05/18,新潟,晴,5,3歳未勝利,未勝利,15,6,10,23.9,7.0,5.0,柴山雄一,56,ダート,1800,良,1:56.1,1.5,11-9-2-2,39.5,468,ダンツスピリット
201903010603,2019/04/21,福島,曇,3,3歳未勝利,未勝利,15,2,3,9.7,5.0,6.0,山田敬士,53,ダート,1700,良,1:50.0,2.0,10-9-11-9,39.6,462,カフジロッソ
201906030405,2019/03/31,中山,曇,5,3歳未勝利,未勝利,16,7,14,8.7,4.0,7.0,松岡正海,56,ダート,1800,稍,1:58.0,1.2,4-3-4-2,41.1,466,フーズサイド
201906020603,2019/03/10,中山,曇,3,3歳未勝利,未勝利,13,6,9,28.2,8.0,3.0,松岡正海,56,ダート,1800,稍,1:57.4,0.7,1-2-2-2,39.8,472,クリスタロス
201906010103,2019/01/05,中山,晴,3,3歳未勝利,未勝利,16,2,4,67.7,10.0,7.0,松岡正海,56,ダート,1800,良,1:57.7,1.9,10-10-2-2,41.2,470,アシャカトブ
201806050103,2018/12/01,中山,晴,3,2歳未勝利,未勝利,17,5,10,60.8,8.0,12.0,蛯名正義,55,芝,2000,良,2:03.6,2.1,11-11-10-10,36.4,476,ブランクエンド
201805050206,2018/11/04,東京,曇,6,2歳新馬,新馬,11,7,8,48.9,7.0,5.0,松岡正海,55,芝,1800,良,1:54.1,0.7,4-5-4,34.3,472,シュヴァルツリーゼ
