,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,トレミニョン,牝4,54.0,△長浜,和田勇,美浦,2021105144,01214,リアルインパクト ,トレラピッド Tres Rapide(愛) ,Anabaa Blue ,0.0059467115480549,3
1,2,2,パーセルペーパー,牡4,58.0,柴田大,和田雄,美浦,2021106840,01009,ロージズインメイ Roses in May(米) ,ビジュティエ ,オルフェーヴル ,-1.11489467986001,5
2,3,3,メイショウタクボク,牡5,58.0,長岡,高橋亮,栗東,2020104000,01142,モーリス ,フォースデラネイチャー Force de La Nature(米) ,Scat Daddy (米) ,-0.14851487997848162,4
3,4,4,クラウドセイル,牡5,55.0,▲上里,堀内,美浦,2020102552,01217,シルバーステート ,クリッパールート ,シンボリクリスエス ,-1.8968832579988766,6
4,5,5,レッドアーバイン,牡5,56.0,◇永島,手塚久,美浦,2020110123,01187,Kingman (英) ,Speedy Boarding ,Shamardal (米) ,-3.040833101891735,9
5,6,6,コーラスライン,牝6,53.0,▲柴田裕,本間,美浦,2019104843,01212,ハービンジャー Harbinger(英) ,ハロックライン ,キングカメハメハ ,0.7254885521543358,2
6,7,7,メイショウノブカ,牝5,55.0,☆松本,本田,栗東,2020106925,01191,シルバーステート ,ラッシュカッター Rushcutter(愛) ,Red Ransom ,1.5024174974941444,1
7,8,8,ケイツールピア,牝4,53.0,▲石田,蛯名利,美浦,2021101801,01203,アニマルキングダム Animal Kingdom(米) ,リップグロス ,ハーツクライ ,-2.6543370964401864,8
8,8,9,エイシンポリシー,牝4,56.0,菊沢,勢司,美浦,2021102841,01161,エイシンヒカリ ,エイシンフェアリー ,タイキシャトル ,-2.325975837886716,7
