,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210010402,1,5,10,ワーフデール,牝3,54.0,横山和生,0:1:51.1,,2.5,1.0,448,[西] 森田直行,1800,雨,芝,稍重,2022年01月23日,未勝利,2019105445,01140,2-2-2-1,38.1
202210010402,2,2,3,ナックフローラ,牝3,54.0,丹内祐次,0:1:51.4,2,11.7,6.0,470,[東] 杉浦宏昭,1800,雨,芝,稍重,2022年01月23日,未勝利,2019104638,01091,3-3-4-2,38.1
202210010402,3,1,1,シエル,牝3,54.0,岩田康誠,0:1:51.8,2.1/2,5.7,2.0,456,[西] 安田翔伍,1800,雨,芝,稍重,2022年01月23日,未勝利,2019105201,05203,5-7-8-5,38.1
202210010402,4,2,4,カズプレスト,牡3,56.0,鮫島克駿,0:1:52.0,1.1/2,16.7,7.0,512,[西] 杉山晴紀,1800,雨,芝,稍重,2022年01月23日,未勝利,2019102869,01157,15-15-11-11,38.0
202210010402,5,5,9,ボルダーズビーチ,牝3,53.0,亀田温心,0:1:52.1,クビ,106.3,14.0,458,[西] 寺島良,1800,雨,芝,稍重,2022年01月23日,未勝利,2019105428,01176,5-5-7-8,38.6
202210010402,6,7,14,オーウェンバローズ,牡3,56.0,浜中俊,0:1:52.2,3/4,9.8,4.0,462,[西] 辻野泰之,1800,雨,芝,稍重,2022年01月23日,未勝利,2019105636,01115,5-6-2-2,39.1
202210010402,7,4,7,リネンスイング,牡3,56.0,勝浦正樹,0:1:52.3,クビ,185.7,15.0,452,[東] 粕谷昌央,1800,雨,芝,稍重,2022年01月23日,未勝利,2019100954,01025,14-14-13-12,38.0
202210010402,8,1,2,アスターデカゴン,牡3,53.0,松本大輝,0:1:52.8,3,27.1,11.0,496,[西] 中竹和也,1800,雨,芝,稍重,2022年01月23日,未勝利,2019104967,01191,13-13-10-8,39.0
202210010402,9,6,12,アルマンダ,牡3,56.0,吉田隼人,0:1:52.8,1/2,21.8,9.0,504,[西] 橋田満,1800,雨,芝,稍重,2022年01月23日,未勝利,2019110093,01095,3-3-4-5,39.5
202210010402,10,7,13,シタゴコロ,牡3,56.0,秋山真一,0:1:52.9,クビ,11.6,5.0,442,[東] 奥平雅士,1800,雨,芝,稍重,2022年01月23日,未勝利,2019101350,01019,11-10-11-12,38.9
202210010402,11,6,11,フロウィングダンス,牝3,54.0,西村淳也,0:1:52.9,クビ,21.5,8.0,428,[西] 上村洋行,1800,雨,芝,稍重,2022年01月23日,未勝利,2019105124,01171,11-10-8-8,39.2
202210010402,12,8,15,デザートスター,牡3,56.0,黛弘人,0:1:53.4,3,8.5,3.0,460,[東] 武井亮,1800,雨,芝,稍重,2022年01月23日,未勝利,2019101825,01109,8-7-4-5,40.2
202210010402,13,8,16,ヤマニンループ,牡3,56.0,藤懸貴志,0:1:53.8,2.1/2,22.8,10.0,422,[西] 松永幹夫,1800,雨,芝,稍重,2022年01月23日,未勝利,2019100606,01138,1-1-1-2,40.8
202210010402,14,3,6,メイショウヤナガセ,牡3,54.0,小沢大仁,0:1:54.8,6,543.4,16.0,474,[西] 松永昌博,1800,雨,芝,稍重,2022年01月23日,未勝利,2019104165,01185,8-7-13-14,40.5
202210010402,15,3,5,シゲルツバメ,牝3,54.0,富田暁,0:1:55.3,3,67.9,13.0,412,[西] 橋田満,1800,雨,芝,稍重,2022年01月23日,未勝利,2019110079,01168,8-10-15-15,40.7
202210010402,16,4,8,クライアンテル,牝3,51.0,原優介,0:1:55.7,2.1/2,29.8,12.0,480,[東] 上原博之,1800,雨,芝,稍重,2022年01月23日,未勝利,2019101862,01184,16-16-16-16,39.8
