,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210020208,1,4,6,プラチナムレイアー,牡4,57.0,西村淳也,0:0:59.3,,6.0,2.0,494,[西] 吉岡辰弥,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2018103503,01171,1-1,36.7
202210020208,2,6,9,デアリングウーマン,牝4,52.0,角田大和,0:0:59.4,クビ,1.8,1.0,432,[西] 角田晃一,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2018104687,01186,2-2,36.8
202210020208,3,1,1,ユスティニアン,牡4,57.0,松若風馬,0:0:59.6,1.1/4,8.3,3.0,432,[西] 新谷功一,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2018103551,01154,9-8,36.1
202210020208,4,5,8,プリティインピンク,牝4,52.0,原優介,0:0:59.6,クビ,44.2,10.0,426,[東] 小手川準,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2018104208,01184,5-5,36.5
202210020208,5,8,13,ムーンオブバローダ,牡6,57.0,吉田隼人,0:0:59.6,アタマ,12.0,5.0,500,[西] 坂口智康,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2016105117,01095,12-10,35.7
202210020208,6,2,2,チカリヨン,牝4,53.0,藤田菜七,0:0:59.7,1/2,43.5,9.0,484,[西] 松永幹夫,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2018105144,01164,6-5,36.5
202210020208,7,4,5,フィールドモーリス,牡4,56.0,泉谷楓真,0:0:59.7,ハナ,13.6,6.0,470,[西] 西園正都,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2018102719,01182,9-10,36.1
202210020208,8,5,7,ナリタローゼ,牝4,55.0,富田暁,0:1:00.0,1.1/2,12.0,4.0,476,[西] 高橋亮,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2018104559,01168,4-3,37.1
202210020208,9,3,4,ホーキーポーキー,牝4,55.0,勝浦正樹,0:1:00.0,クビ,57.2,13.0,466,[東] 武市康男,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2018106605,01025,12-14,36.1
202210020208,10,7,12,モメチョッタ,牝6,55.0,杉原誠人,0:1:00.0,アタマ,139.3,14.0,462,[東] 石毛善彦,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2016101650,01135,12-12,36.1
202210020208,11,6,10,ミューティー,牝5,55.0,丹内祐次,0:1:00.3,1.3/4,42.7,8.0,488,[東] 古賀史生,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2017103827,01091,6-5,37.0
202210020208,12,3,3,アイルビーザワン,セ4,54.0,小林凌大,0:1:00.4,1/2,17.8,7.0,482,[東] 田島俊明,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2018103498,01177,9-12,36.8
202210020208,13,7,11,セピアノーツ,牝4,55.0,菅原明良,0:1:00.4,アタマ,47.1,11.0,484,[東] 青木孝文,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2018100824,01179,3-3,37.7
202210020208,14,8,14,カネトシバレンシア,牝4,55.0,田中健,0:1:00.5,クビ,50.8,12.0,432,[西] 飯田祐史,1000,小雨,ダート,稍重,2022年02月13日,1勝クラス,2018103141,01114,6-8,37.2
