,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210020307,1,1,2,アインゲーブング,牝4,54.0,丹内祐次,0:1:51.3,,2.7,1.0,454,[東] 黒岩陽一,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2018102158,01091,2-3-2-1,36.9
202210020307,2,8,15,ラブアンバサダー,牝5,55.0,浜中俊,0:1:51.3,クビ,4.1,3.0,430,[西] 松永幹夫,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2017105261,01115,9-9-8-5,36.6
202210020307,3,8,16,ヘネラルカレーラ,牝4,51.0,角田大和,0:1:51.7,2.1/2,10.2,5.0,474,[西] 角田晃一,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2018102718,01186,5-5-5-8,37.1
202210020307,4,2,4,ルヴァンノワール,牝4,52.0,藤田菜七,0:1:51.9,1.1/4,4.0,2.0,434,[西] 庄野靖志,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2018106701,01164,9-5-8-5,37.2
202210020307,5,3,5,ローズパルファン,牝5,55.0,勝浦正樹,0:1:52.0,クビ,10.1,4.0,434,[東] 田中剛,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2017102597,01025,16-16-16-13,36.5
202210020307,6,6,11,クリノサンシャイン,牝5,55.0,古川吉洋,0:1:52.0,クビ,223.7,16.0,438,[東] 石毛善彦,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2017101355,01015,13-15-14-13,36.7
202210020307,7,4,7,リュウグウヒメ,牝6,51.0,永島まな,0:1:52.0,ハナ,18.4,6.0,462,[東] 武井亮,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2016101098,01187,2-2-2-2,37.6
202210020307,8,6,12,セラスチューム,牝4,51.0,原優介,0:1:52.1,1/2,92.5,12.0,478,[東] 加藤和宏,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2018104905,01184,2-5-2-2,37.7
202210020307,9,7,13,ファンタジーアスク,牝4,54.0,吉田隼人,0:1:52.1,アタマ,25.1,7.0,410,[西] 野中賢二,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2018100452,01095,11-12-14-13,36.7
202210020307,10,7,14,ケリアテソーロ,牝4,51.0,小林凌大,0:1:52.2,クビ,159.1,15.0,446,[東] 伊坂重信,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2018104250,01177,12-12-12-11,37.2
202210020307,11,5,9,エルメーム,牝5,54.0,秋山稔樹,0:1:52.2,クビ,141.7,14.0,476,[東] 高木登,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2017100108,01181,6-9-10-10,37.3
202210020307,12,3,6,アーニングフェイム,牝5,54.0,泉谷楓真,0:1:52.4,1.1/4,41.9,8.0,454,[西] 浜田多実,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2017103605,01182,6-5-5-5,37.8
202210020307,13,5,10,シシリエンヌ,牝6,52.0,松本大輝,0:1:52.7,1.1/2,55.1,10.0,510,[西] 牧浦充徳,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2016101373,01191,13-11-10-11,37.8
202210020307,14,4,8,ジョブックルーチェ,牝4,54.0,斎藤新,0:1:52.7,ハナ,131.2,13.0,476,[東] 小桧山悟,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2018103429,01178,13-12-12-13,37.7
202210020307,15,2,3,ゴールドジャーニー,牝4,54.0,富田暁,0:1:53.1,2.1/2,88.2,11.0,458,[西] 平田修,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2018105307,01168,6-4-5-8,38.5
202210020307,16,1,1,クラーロイメル,牝4,53.0,亀田温心,0:1:53.3,1.1/4,43.9,9.0,456,[西] 高橋義忠,1800,雨,芝,稍重,2022年02月19日,1勝クラス,2018104416,01176,1-1-1-2,39.0
