,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210010306,1,4,6,サクセスドレーク,牡3,56.0,藤岡佑介,0:2:00.4,,1.7,1.0,490,[西] 野中賢二,2000,晴,芝,良,2022年01月22日,未勝利,2019101190,01093,4-4-3-3,35.4
202210010306,2,8,14,エーデルブルーメ,牝3,54.0,横山和生,0:2:00.7,1.3/4,5.3,2.0,470,[西] 安田隆行,2000,晴,芝,良,2022年01月22日,未勝利,2019105062,01140,2-3-3-3,35.7
202210010306,3,7,12,クリストバライト,牝3,54.0,岩田康誠,0:2:00.9,1.1/4,6.9,3.0,452,[西] 吉田直弘,2000,晴,芝,良,2022年01月22日,未勝利,2019102083,05203,6-6-1-1,36.2
202210010306,4,8,13,ヴァンデスト,牝3,54.0,丹内祐次,0:2:01.1,1.1/2,119.5,10.0,396,[東] 松山将樹,2000,晴,芝,良,2022年01月22日,未勝利,2019100740,01091,11-10-3-3,36.2
202210010306,5,6,10,セピアーチェ,牝3,50.0,永島まな,0:2:01.3,1.1/2,44.5,8.0,454,[西] 高橋康之,2000,晴,芝,良,2022年01月22日,未勝利,2019100654,01187,13-13-7-6,36.0
202210010306,6,5,7,リアンスカイ,牝3,54.0,加藤祥太,0:2:01.4,クビ,212.5,12.0,436,[西] 庄野靖志,2000,晴,芝,良,2022年01月22日,未勝利,2019101375,01156,14-14-12-12,35.8
202210010306,7,7,11,メイショウフィガロ,牡3,56.0,鮫島克駿,0:2:01.5,1/2,9.5,4.0,438,[西] 高橋義忠,2000,晴,芝,良,2022年01月22日,未勝利,2019103400,01157,1-1-2-2,36.8
202210010306,8,3,4,アグラダーブレ,牝3,52.0,小沢大仁,0:2:01.5,ハナ,215.9,13.0,434,[西] 寺島良,2000,晴,芝,良,2022年01月22日,未勝利,2019101415,01185,10-10-12-9,35.9
202210010306,9,6,9,パッションメーカー,牝3,51.0,原優介,0:2:01.7,1.1/4,333.0,14.0,444,[東] 宮田敬介,2000,晴,芝,良,2022年01月22日,未勝利,2019104905,01184,11-12-14-12,35.9
202210010306,10,2,2,キングクー,牡3,56.0,吉田隼人,0:2:01.7,クビ,34.7,7.0,498,[西] 武幸四郎,2000,晴,芝,良,2022年01月22日,未勝利,2019102321,01095,4-4-6-6,36.5
202210010306,11,5,8,ティンタルレ,牝3,54.0,坂井瑠星,0:2:02.6,5,9.8,5.0,438,[西] 田中克典,2000,晴,芝,良,2022年01月22日,未勝利,2019103749,01163,6-9-7-9,37.2
202210010306,12,3,3,ブレイズアウト,牡3,56.0,荻野極,0:2:02.8,1,23.1,6.0,452,[西] 池江泰寿,2000,晴,芝,良,2022年01月22日,未勝利,2019104563,01160,6-6-7-11,37.5
202210010306,13,1,1,カルトナージュ,牝3,54.0,松若風馬,0:2:02.9,3/4,138.3,11.0,414,[西] 杉山晴紀,2000,晴,芝,良,2022年01月22日,未勝利,2019102487,01154,9-6-7-6,37.6
202210010306,14,4,5,アークデトリオンフ,牡3,53.0,角田大和,0:2:02.9,アタマ,54.0,9.0,492,[西] 角田晃一,2000,晴,芝,良,2022年01月22日,未勝利,2019102793,01186,2-2-7-12,37.6
