,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210010404,1,7,9,エミーリオ,牡8,60.0,草野太郎,0:3:12.3,,3.2,1.0,498,[東] 田中剛,2860,雨,障害,重,2022年01月23日,未勝利,2014102394,01113,3-3-3-2,13.4
202210010404,2,2,2,エイムアンドエンド,牡7,60.0,伴啓太,0:3:12.9,3.1/2,8.9,4.0,510,[東] 奥村武,2860,雨,障害,重,2022年01月23日,未勝利,2015104161,01149,2-2-2-2,13.5
202210010404,3,4,4,ランスオブプラーナ,牡6,60.0,中村将之,0:3:13.7,5,11.6,5.0,476,[西] 本田優,2860,雨,障害,重,2022年01月23日,未勝利,2016106252,01101,7-6-5-5,13.5
202210010404,4,8,11,ルヴォルグ,セ6,60.0,五十嵐雄,0:3:13.8,1/2,3.4,2.0,528,[東] 藤沢和雄,2860,雨,障害,重,2022年01月23日,未勝利,2016105367,01069,4-3-4-4,13.6
202210010404,5,5,6,ピュアヒカリ,セ6,60.0,上野翔,0:3:14.1,2,13.8,7.0,460,[東] 竹内正洋,2860,雨,障害,重,2022年01月23日,未勝利,2016100862,01087,1-1-1-1,13.6
202210010404,6,6,8,イロエンピツ,牝4,57.0,難波剛健,0:3:15.8,10,99.6,11.0,480,[西] 大根田裕,2860,雨,障害,重,2022年01月23日,未勝利,2018109129,01066,5-5-6-6,13.7
202210010404,7,8,12,エスタンピージャ,牝4,57.0,蓑島靖典,0:3:15.9,1/2,144.2,12.0,468,[東] 加藤和宏,2860,雨,障害,重,2022年01月23日,未勝利,2018103491,01068,6-6-7-7,13.7
202210010404,8,6,7,ジャディード,牡7,60.0,石神深一,0:3:16.5,3.1/2,60.0,9.0,462,[東] 小島茂之,2860,雨,障害,重,2022年01月23日,未勝利,2015104367,01059,11-10-9-9,13.7
202210010404,9,5,5,サマーサプライズ,牡8,60.0,植野貴也,0:3:16.6,3/4,63.2,10.0,474,[西] 宮本博,2860,雨,障害,重,2022年01月23日,未勝利,2014103095,00727,8-8-8-8,13.7
202210010404,10,3,3,マルカテノール,牡8,60.0,西谷誠,0:3:16.7,3/4,35.5,8.0,492,[西] 浜田多実,2860,雨,障害,重,2022年01月23日,未勝利,2014105542,01005,10-11-11-11,13.8
202210010404,11,1,1,タイセイトレイル,牡7,60.0,平沢健治,0:3:16.8,クビ,4.3,3.0,496,[西] 矢作芳人,2860,雨,障害,重,2022年01月23日,未勝利,2015105008,01067,9-9-10-10,13.8
202210010404,12,7,10,オメガエリタージュ,セ5,60.0,高田潤,0:3:18.6,大,12.3,6.0,442,[西] 辻野泰之,2860,雨,障害,重,2022年01月23日,未勝利,2017104706,01046,12-12-12-12,13.9
