,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210020602,1,2,3,サトノルフィアン,牡3,55.0,泉谷楓真,0:1:48.1,,8.3,4.0,504,[西] 南井克巳,1800,晴,芝,良,2022年02月27日,未勝利,2019106575,01182,6-6-3-3,35.5
202210020602,2,3,5,サンセットクラウド,牡3,56.0,横山和生,0:1:48.2,クビ,2.3,1.0,442,[西] 矢作芳人,1800,晴,芝,良,2022年02月27日,未勝利,2019100668,01140,14-14-6-4,35.4
202210020602,3,5,10,バーニングサン,牡3,54.0,小沢大仁,0:1:48.3,1/2,5.8,3.0,464,[西] 小林真也,1800,晴,芝,良,2022年02月27日,未勝利,2019102644,01185,13-12-10-6,35.1
202210020602,4,1,1,ノートルプロメス,牡3,53.0,角田大和,0:1:48.4,3/4,17.8,6.0,500,[西] 四位洋文,1800,晴,芝,良,2022年02月27日,未勝利,2019106866,01186,14-15-11-10,34.9
202210020602,5,8,15,ユリシーズ,セ3,56.0,古川吉洋,0:1:48.8,2.1/2,9.7,5.0,460,[西] 大根田裕,1800,晴,芝,良,2022年02月27日,未勝利,2019103302,01015,7-7-6-6,35.9
202210020602,6,3,6,オーロロッソ,牡3,56.0,吉田隼人,0:1:48.8,クビ,4.2,2.0,400,[西] 野中賢二,1800,晴,芝,良,2022年02月27日,未勝利,2019105540,01095,7-8-6-6,35.9
202210020602,7,2,4,ニシノジャズ,牝3,54.0,勝浦正樹,0:1:49.2,2.1/2,164.1,13.0,480,[東] 水野貴広,1800,晴,芝,良,2022年02月27日,未勝利,2019103665,01025,10-10-11-10,35.7
202210020602,8,1,2,エンバース,牡3,55.0,秋山稔樹,0:1:49.3,1/2,119.5,12.0,476,[西] 高橋亮,1800,晴,芝,良,2022年02月27日,未勝利,2019106318,01181,16-16-14-13,35.4
202210020602,9,6,12,デルマセイレーン,牝3,51.0,原優介,0:1:49.4,クビ,58.6,10.0,440,[東] 鈴木慎太,1800,晴,芝,良,2022年02月27日,未勝利,2019106930,01184,2-2-2-2,37.0
202210020602,10,4,8,ソーマレイオウ,牡3,56.0,国分恭介,0:1:49.6,1.1/2,19.1,7.0,500,[西] 加用正,1800,晴,芝,良,2022年02月27日,未勝利,2019101853,01124,1-1-1-1,37.3
202210020602,11,5,9,フェノメーヌ,牝3,50.0,永島まな,0:1:49.6,ハナ,235.5,14.0,418,[西] 加用正,1800,晴,芝,良,2022年02月27日,未勝利,2019101849,01187,3-3-6-9,36.8
202210020602,12,8,16,イーストリバー,セ3,56.0,難波剛健,0:1:49.9,1.3/4,47.9,9.0,430,[西] 高橋義忠,1800,晴,芝,良,2022年02月27日,未勝利,2019104628,01066,5-4-3-5,37.3
202210020602,13,7,14,レアレア,牝3,54.0,川又賢治,0:1:50.0,1/2,42.2,8.0,434,[西] 吉村圭司,1800,晴,芝,良,2022年02月27日,未勝利,2019104573,01166,7-9-13-16,36.3
202210020602,14,4,7,サヴァンナナイツ,牡3,56.0,丸田恭介,0:1:50.4,2.1/2,554.8,16.0,444,[東] 伊藤伸一,1800,晴,芝,良,2022年02月27日,未勝利,2019105762,01117,11-12-14-14,36.6
202210020602,15,7,13,ウインチャチャ,牝3,53.0,亀田温心,0:1:50.6,1.1/4,286.6,15.0,444,[西] 宮本博,1800,晴,芝,良,2022年02月27日,未勝利,2019100208,01176,11-10-14-15,36.7
202210020602,16,6,11,オンリーワンエルフ,セ3,54.0,藤田菜七,0:1:51.9,8,92.5,11.0,450,[東] 青木孝文,1800,晴,芝,良,2022年02月27日,未勝利,2019106939,01164,3-4-3-10,39.3
