,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202210030807,1,4,4,アーティット,牡3,54.0,坂井瑠星,0:1:59.5,,5.1,3.0,480,[西] 友道康夫,2000,曇,芝,良,2022年07月24日,1勝クラス,2019104629,01163,1-1-1-1,34.7
202210030807,2,5,5,セルケト,牝3,52.0,松山弘平,0:1:59.9,2.1/2,4.6,2.0,488,[西] 斉藤崇史,2000,曇,芝,良,2022年07月24日,1勝クラス,2019105272,01126,2-2-2-2,35.0
202210030807,3,7,10,ジャスティンヴェル,牡3,54.0,福永祐一,0:2:00.0,1/2,14.9,8.0,478,[西] 安田隆行,2000,曇,芝,良,2022年07月24日,1勝クラス,2019106370,01014,6-5-2-3,35.1
202210030807,4,8,12,サツキハピネス,牝4,51.0,今村聖奈,0:2:00.0,ハナ,39.3,10.0,450,[西] 寺島良,2000,曇,芝,良,2022年07月24日,1勝クラス,2018102665,01193,11-11-10-9,34.6
202210030807,5,5,6,サトノマジェスタ,牡4,57.0,和田竜二,0:2:00.0,ハナ,99.4,11.0,482,[西] 音無秀孝,2000,曇,芝,良,2022年07月24日,1勝クラス,2018104713,01018,8-8-8-6,34.7
202210030807,6,3,3,テーオーソラネル,牡3,54.0,川田将雅,0:2:00.0,ハナ,3.5,1.0,488,[西] 須貝尚介,2000,曇,芝,良,2022年07月24日,1勝クラス,2019103817,01088,5-5-5-6,34.9
202210030807,7,2,2,ゼンノインヴォーク,牡3,54.0,田中勝春,0:2:00.1,アタマ,7.2,4.0,442,[西] 四位洋文,2000,曇,芝,良,2022年07月24日,1勝クラス,2019100915,00684,3-3-5-4,35.1
202210030807,8,6,8,クラウンドマジック,牡3,54.0,横山典弘,0:2:00.2,3/4,12.0,6.0,498,[西] 加用正,2000,曇,芝,良,2022年07月24日,1勝クラス,2019101846,00660,12-12-12-12,34.4
202210030807,9,6,7,ブリングトゥライフ,牝4,55.0,幸英明,0:2:00.4,1.1/2,22.7,9.0,466,[西] 畑端省吾,2000,曇,芝,良,2022年07月24日,1勝クラス,2018105398,00732,9-8-11-9,34.9
202210030807,10,1,1,ミッキーワンダー,牡3,54.0,北村友一,0:2:00.4,クビ,13.7,7.0,458,[西] 矢作芳人,2000,曇,芝,良,2022年07月24日,1勝クラス,2019105153,01102,6-5-8-6,35.1
202210030807,11,8,11,ケンハービンジャー,牡4,55.0,小沢大仁,0:2:00.5,1/2,197.9,12.0,432,[西] 本田優,2000,曇,芝,良,2022年07月24日,1勝クラス,2018103102,01185,3-3-2-4,35.6
202210030807,12,7,9,ロードラプソディ,牡3,54.0,岩田望来,0:2:01.3,5,8.7,5.0,488,[西] 松下武士,2000,曇,芝,良,2022年07月24日,1勝クラス,2019103020,01174,9-8-7-9,36.1
