,枠,馬番,馬名,性齢,斤量,騎手,厩舎,所属,horse_id,jockey_id,父,母,母父,score,rank
0,1,1,ヤマニンガラッシア,牡8,58.0,大野,辻,美浦,2017101772,01096,ディープインパクト ,ヤマニングルノイユ ,タイキシャトル ,-1.4679284807285526,8
1,2,2,ラーテル,セ5,58.0,原田和,南田,美浦,2020104285,01143,ビッグアーサー ,オービーレディー ,コマンダーインチーフ Commander in Chief(英) ,-1.3542143736670216,7
2,3,3,コスモスプモーニ,牡5,58.0,木幡巧,松山,美浦,2020101261,01162,リアルインパクト ,シャドウライフ ,サクラバクシンオー ,-2.7613398903936788,9
3,4,4,ユキワリザクラ,牝4,56.0,戸崎圭,田中剛,美浦,2021103678,05386,サトノダイヤモンド ,ユキアカリノマチ ,キングカメハメハ ,-0.9932126066382904,6
4,5,5,パンジャ,牡4,58.0,菅原明,金成,美浦,2021105155,01179,ゴールドシップ ,ノッテビアンカ Notte Bianca(仏) ,Kendargent ,-0.049206622856141434,3
5,6,6,レッドバレンティア,牡5,58.0,ディー,矢嶋,美浦,2020106413,03,リオンディーズ ,レッドマジュール ,ディープインパクト ,-0.6492778169198008,5
6,7,7,アヴニールドブリエ,牡5,58.0,横山武,宮田,美浦,2020103803,01170,エピファネイア ,レーヌドブリエ ,ゼンノロブロイ ,-0.5122965070912748,4
7,8,8,ブエナオンダ,牡4,58.0,モレイラ,須貝,栗東,2021105454,05509,リオンディーズ ,オーサムウインド ,ディープインパクト ,0.7342896660079835,1
8,8,9,ロードマンハイム,牡5,58.0,石川,友道,栗東,2020100177,01150,ロードカナロア ,ワイルドココ ,Shirocco ,0.1367911013410672,2
