,0,1,2,3
202107020601,単勝,5,550,3
202107020601,複勝,16,220,5
202107020601,枠連,3-8,1400,6
202107020601,馬連,5-16,2150,7
202107020601,ワイド,5-16,790,9
202107020601,ワイド,5-7,490,4
202107020601,ワイド,7-16,700,5
202107020601,馬単,5→16,4300,16
202107020601,三連複,5-7-16,3050,6
202107020601,三連単,5→16→7,20330,53
