,0,1,2,3
202107060602,単勝,12,290,2
202107060602,枠連,4-6,1630,7
202107060602,馬連,8-12,1860,5
202107060602,ワイド,8-12,560,5
202107060602,ワイド,4-12,180,1
202107060602,ワイド,4-8,540,4
202107060602,馬単,12→8,2740,6
202107060602,三連複,4-8-12,1520,2
202107060602,三連単,12→8→4,8440,10
