,0,1,2,3
202107060605,単勝,1,150,1
202107060605,複勝,11,920,10
202107060605,枠連,1-6,2160,7
202107060605,馬連,1-11,3010,9
202107060605,ワイド,1-11,1540,14
202107060605,ワイド,1-2,410,4
202107060605,ワイド,2-11,4540,42
202107060605,馬単,1→11,4010,11
202107060605,三連複,1-2-11,8500,29
202107060605,三連単,1→11→2,29900,82
