,0,1,2,3
202107020404,単勝,11,540,3
202107020404,複勝,11,240,5
202107020404,枠連,6-7,740,3
202107020404,馬連,11-12,1020,2
202107020404,ワイド,11-12,470,2
202107020404,ワイド,11-15,1780,21
202107020404,ワイド,12-15,1400,18
202107020404,馬単,11→12,2340,6
202107020404,三連複,11-12-15,5520,20
202107020404,三連単,11→12→15,26900,94
