,0,1,2,3
202107060609,単勝,2,1950,9
202107060609,複勝,15,360,6
202107060609,枠連,1-3,1030,4
202107060609,馬連,2-5,5150,21
202107060609,ワイド,2-5,1580,19
202107060609,ワイド,2-15,3390,44
202107060609,ワイド,5-15,1270,12
202107060609,馬単,2→5,12950,51
202107060609,三連複,2-5-15,20640,73
202107060609,三連単,2→5→15,155060,523
