,0,1,2,3
202107011104,単勝,14,260,1
202107011104,複勝,14,150,2
202107011104,複勝,16,540,9
202107011104,複勝,11,150,1
202107011104,枠連,7-8,2020,9
202107011104,馬連,14-16,3990,15
202107011104,ワイド,14-16,1170,13
202107011104,ワイド,11-14,260,1
202107011104,ワイド,11-16,1400,20
202107011104,馬単,14→16,6010,22
202107011104,三連複,11-14-16,4110,10
202107011104,三連単,14→16→11,24920,61
