,0,1,2,3
202107030810,単勝,9,530,3
202107030810,複勝,9,220,4
202107030810,複勝,17,180,1
202107030810,枠連,5-8,780,2
202107030810,馬連,9-17,1870,3
202107030810,ワイド,9-17,620,2
202107030810,ワイド,2-9,600,1
202107030810,ワイド,2-17,710,5
202107030810,馬単,9→17,3170,6
202107030810,三連複,2-9-17,2910,1
202107030810,三連単,9→17→2,14140,6
