,0,1,2,3
202107050803,単勝,5,1120,6
202107050803,複勝,5,250,6
202107050803,複勝,11,140,2
202107050803,枠連,3-5,2160,12
202107050803,馬連,3-5,1900,10
202107050803,ワイド,3-5,630,10
202107050803,ワイド,5-11,690,12
202107050803,ワイド,3-11,280,1
202107050803,馬単,5→3,5050,25
202107050803,三連複,3-5-11,2480,7
202107050803,三連単,5→3→11,20740,85
