,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910020202,1,7,11,ミキノモンテカルロ,牝3,51.0,岩田望来,0:0:58.4,,2.8,1.0,458,[西] 南井克巳,1000,晴,ダート,良,2019年07月28日,未勝利,2016101630,01174,2-2,35.6
201910020202,2,8,13,クーファピーカブー,牝3,54.0,田中健,0:0:59.1,4,5.7,3.0,456,[西] 浅見秀一,1000,晴,ダート,良,2019年07月28日,未勝利,2016100180,01114,4-4,36.1
201910020202,3,5,8,サンバパレード,牝3,54.0,水口優也,0:0:59.4,1.3/4,10.7,5.0,456,[西] 飯田祐史,1000,晴,ダート,良,2019年07月28日,未勝利,2016102889,01133,1-1,36.7
201910020202,4,6,9,ワシヅカミ,牡3,55.0,森裕太朗,0:0:59.5,クビ,37.8,10.0,500,[西] 中尾秀正,1000,晴,ダート,良,2019年07月28日,未勝利,2016104038,01165,2-2,36.7
201910020202,5,1,1,グッドヴィジョン,牝3,54.0,松若風馬,0:0:59.9,2.1/2,6.0,4.0,506,[西] 佐々木晶,1000,晴,ダート,良,2019年07月28日,未勝利,2016101293,01154,4-5,36.9
201910020202,6,5,7,ヤマニンモンスーン,牡3,56.0,岩崎翼,0:0:59.9,クビ,20.4,6.0,530,[西] 石橋守,1000,晴,ダート,良,2019年07月28日,未勝利,2016100578,01146,11-12,35.7
201910020202,7,6,10,ココナツクラッシュ,牡3,53.0,亀田温心,0:1:00.1,1,32.3,9.0,488,[西] 牧浦充徳,1000,晴,ダート,良,2019年07月28日,未勝利,2016106341,01176,4-5,37.1
201910020202,8,4,6,スマートアクシス,牝3,51.0,斎藤新,0:1:00.1,クビ,3.9,2.0,494,[西] 西園正都,1000,晴,ダート,良,2019年07月28日,未勝利,2016110055,01178,7-7,36.7
201910020202,9,3,4,アカマ,牝3,54.0,山口勲,0:1:00.1,クビ,69.0,11.0,442,[西] 谷潔,1000,晴,ダート,良,2019年07月28日,未勝利,2016103098,05229,11-10,36.0
201910020202,10,2,2,メイショウイヤサカ,牝3,54.0,北村友一,0:1:00.7,3.1/2,22.6,7.0,452,[西] 藤沢則雄,1000,晴,ダート,良,2019年07月28日,未勝利,2016101593,01102,10-10,36.8
201910020202,11,4,5,トウケイストーム,牝3,54.0,松山弘平,0:1:01.2,3,25.8,8.0,438,[西] 池添兼雄,1000,晴,ダート,良,2019年07月28日,未勝利,2016100894,01126,9-8,37.6
201910020202,12,8,14,ワンダータビアット,牝3,54.0,小崎綾也,0:1:01.2,ハナ,288.5,14.0,460,[西] 小崎憲,1000,晴,ダート,良,2019年07月28日,未勝利,2016104032,01152,8-8,37.7
201910020202,13,3,3,タマモキャーンズ,牝3,51.0,三津谷隼,0:1:01.8,3.1/2,168.8,13.0,464,[西] 中竹和也,1000,晴,ダート,良,2019年07月28日,未勝利,2016100948,01159,13-13,37.1
201910020202,14,7,12,ハイナイスレディ,牝3,54.0,太宰啓介,0:1:03.9,大,167.0,12.0,498,[西] 寺島良,1000,晴,ダート,良,2019年07月28日,未勝利,2016102486,01037,14-14,38.4
