,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910020905,1,6,7,マイネルヘルト,牡2,54.0,国分優作,0:1:10.2,,24.7,7.0,410,[西] 西園正都,1200,曇,芝,良,2019年08月24日,新馬,2017101982,01125,8-3,34.0
201910020905,2,7,9,エグレムニ,牡2,54.0,松若風馬,0:1:10.2,アタマ,1.9,1.0,454,[西] 加用正,1200,曇,芝,良,2019年08月24日,新馬,2017104873,01154,2-2,34.7
201910020905,3,5,5,ネクストエピソード,牝2,54.0,松山弘平,0:1:10.4,1,6.2,3.0,394,[西] 吉村圭司,1200,曇,芝,良,2019年08月24日,新馬,2017106593,01126,1-1,34.9
201910020905,4,3,3,スマートクリオス,牝2,51.0,岩田望来,0:1:10.9,3,13.9,5.0,472,[西] 寺島良,1200,曇,芝,良,2019年08月24日,新馬,2017103624,01174,8-7,34.7
201910020905,5,8,10,メイショウケアラシ,牡2,54.0,和田竜二,0:1:10.9,クビ,5.2,2.0,480,[西] 飯田祐史,1200,曇,芝,良,2019年08月24日,新馬,2017105806,01018,10-10,34.4
201910020905,6,7,8,ペイダート,牡2,54.0,福永祐一,0:1:11.2,2,15.3,6.0,486,[西] 石坂正,1200,曇,芝,良,2019年08月24日,新馬,2017102834,01014,6-7,35.1
201910020905,7,6,6,テイエムワールド,牡2,54.0,田中健,0:1:11.3,3/4,96.5,11.0,452,[西] 木原一良,1200,曇,芝,良,2019年08月24日,新馬,2017101295,01114,4-5,35.5
201910020905,8,4,4,ステーションワン,牡2,54.0,川須栄彦,0:1:11.7,2.1/2,72.1,9.0,450,[西] 牧田和弥,1200,曇,芝,良,2019年08月24日,新馬,2017103709,01128,6-9,35.7
201910020905,9,8,11,ウェーブモンスター,牡2,54.0,酒井学,0:1:11.9,1.1/2,54.2,8.0,510,[西] 中尾秀正,1200,曇,芝,良,2019年08月24日,新馬,2017102884,01034,3-3,36.3
201910020905,10,1,1,ライジングペガサス,牡2,54.0,幸英明,0:1:12.8,5,10.5,4.0,470,[西] 西浦勝一,1200,曇,芝,良,2019年08月24日,新馬,2017100224,00732,4-5,37.1
201910020905,11,2,2,アウトラウド,牡2,54.0,水口優也,0:1:13.2,2.1/2,75.4,10.0,476,[西] 吉田直弘,1200,曇,芝,良,2019年08月24日,新馬,2017102129,01133,10-11,36.6
