,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910020708,1,7,14,ヒッチコック,牡3,54.0,福永祐一,0:1:44.5,,4.4,2.0,492,[西] 中竹和也,1700,晴,ダート,重,2019年08月17日,1勝クラス,2016102324,01014,10-9-9-8,38.1
201910020708,2,4,7,オーヴェルニュ,牡3,53.0,西村淳也,0:1:44.7,1.1/2,33.6,11.0,448,[西] 西村真幸,1700,晴,ダート,重,2019年08月17日,1勝クラス,2016101455,01171,2-2-2-2,39.2
201910020708,3,8,15,ハイクアウト,セ5,57.0,酒井学,0:1:44.7,ハナ,310.4,16.0,520,[西] 浜田多実,1700,晴,ダート,重,2019年08月17日,1勝クラス,2014101226,01034,3-3-1-1,39.3
201910020708,4,2,3,フローリン,牡4,54.0,岩田望来,0:1:44.7,ハナ,9.4,5.0,474,[西] 中内田充,1700,晴,ダート,重,2019年08月17日,1勝クラス,2015101592,01174,7-7-6-6,38.6
201910020708,5,6,11,シュッドヴァデル,牡3,54.0,藤井勘一,0:1:45.1,2.1/2,13.8,8.0,508,[西] 友道康夫,1700,晴,ダート,重,2019年08月17日,1勝クラス,2016106596,05525,11-11-12-11,38.1
201910020708,6,8,16,テイエムファイター,牡3,54.0,浜中俊,0:1:45.7,3.1/2,8.9,4.0,488,[西] 飯田雄三,1700,晴,ダート,重,2019年08月17日,1勝クラス,2016106308,01115,6-6-5-4,39.7
201910020708,7,3,5,スズカハイライト,牡4,57.0,山口勲,0:1:45.7,クビ,105.3,13.0,456,[西] 谷潔,1700,晴,ダート,重,2019年08月17日,1勝クラス,2015100873,05229,15-15-14-13,38.6
201910020708,8,5,10,ビップデヴィット,牡4,57.0,松若風馬,0:1:45.9,3/4,31.1,10.0,476,[西] 清水久詞,1700,晴,ダート,重,2019年08月17日,1勝クラス,2015102208,01154,12-12-10-11,39.3
201910020708,9,3,6,サイン,セ4,57.0,北村友一,0:1:45.9,クビ,94.9,12.0,450,[西] 高橋康之,1700,晴,ダート,重,2019年08月17日,1勝クラス,2015100630,01102,12-13-10-9,39.2
201910020708,10,5,9,ダノンインパルス,牡4,54.0,斎藤新,0:1:45.9,アタマ,10.0,6.0,486,[西] 佐々木晶,1700,晴,ダート,重,2019年08月17日,1勝クラス,2015104428,01178,7-7-8-9,39.6
201910020708,11,1,2,シンゼンマックス,牡3,54.0,秋山真一,0:1:46.4,3,4.1,1.0,468,[西] 飯田祐史,1700,晴,ダート,重,2019年08月17日,1勝クラス,2016100065,01019,1-1-3-3,40.7
201910020708,12,2,4,ウェイクール,牡3,54.0,国分優作,0:1:46.4,アタマ,136.3,14.0,506,[西] 松下武士,1700,晴,ダート,重,2019年08月17日,1勝クラス,2016103777,01125,14-14-15-15,39.0
201910020708,13,6,12,ダノンケンリュウ,セ5,57.0,和田竜二,0:1:47.1,4,26.8,9.0,476,[西] 高柳大輔,1700,晴,ダート,重,2019年08月17日,1勝クラス,2014102694,01018,16-16-12-13,40.1
201910020708,14,4,8,カフジストーム,牡3,54.0,幸英明,0:1:47.4,1.3/4,5.5,3.0,488,[西] 湯窪幸雄,1700,晴,ダート,重,2019年08月17日,1勝クラス,2016102618,00732,3-3-3-4,41.6
201910020708,15,1,1,パワーアッシュ,牡4,57.0,岩崎翼,0:1:48.1,4,188.6,15.0,458,[西] 大橋勇樹,1700,晴,ダート,重,2019年08月17日,1勝クラス,2015101529,01146,3-5-6-6,41.9
201910020708,16,7,13,タイセイビルダー,牡3,54.0,中谷雄太,0:1:53.6,大,12.3,7.0,502,[西] 矢作芳人,1700,晴,ダート,重,2019年08月17日,1勝クラス,2016104876,01038,7-10-16-16,44.6
