,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201910010812,1,6,6,ジャコマル,牡5,57.0,横山武史,0:2:02.9,,2.1,1.0,462,[西] 松永幹夫,2000,小雨,芝,重,2019年03月03日,,2014100537,01170,2-2-2-1,38.2
201910010812,2,7,8,クリデュクール,牡5,57.0,中谷雄太,0:2:03.3,2.1/2,2.7,2.0,500,[西] 佐々木晶,2000,小雨,芝,重,2019年03月03日,,2014106079,01038,4-5-3-2,38.3
201910010812,3,3,3,コスモレリア,牡4,57.0,丹内祐次,0:2:03.5,1.1/4,7.3,3.0,468,[東] 奥村武,2000,小雨,芝,重,2019年03月03日,,2015100731,01091,1-1-1-2,38.8
201910010812,4,2,2,ヘッドストリーム,セ4,57.0,黛弘人,0:2:04.1,3.1/2,39.1,8.0,450,[東] 武井亮,2000,小雨,芝,重,2019年03月03日,,2015104645,01109,4-4-3-4,39.0
201910010812,5,4,4,ワタシヲマッテル,牝4,55.0,吉田隼人,0:2:04.5,2.1/2,9.7,4.0,468,[東] 粕谷昌央,2000,小雨,芝,重,2019年03月03日,,2015103021,01095,6-6-6-6,39.1
201910010812,6,8,9,ウェディングベール,牝4,55.0,丸田恭介,0:2:05.1,3.1/2,12.5,5.0,452,[東] 粕谷昌央,2000,小雨,芝,重,2019年03月03日,,2015105455,01117,8-8-8-7,39.3
201910010812,7,8,10,マイネルユニブラン,牡5,57.0,木幡初也,0:2:05.4,2,26.3,6.0,524,[東] 高橋裕,2000,小雨,芝,重,2019年03月03日,,2014101754,01153,2-3-3-5,40.4
201910010812,8,5,5,ビレッジソング,牝8,55.0,城戸義政,0:2:05.7,1.3/4,125.9,10.0,440,[東] 加藤和宏,2000,小雨,芝,重,2019年03月03日,,2011100063,01147,10-10-9-9,39.4
201910010812,9,7,7,シンボリブーケ,牝5,55.0,西田雄一,0:2:05.9,1.1/2,36.1,7.0,482,[東] 伊藤圭三,2000,小雨,芝,重,2019年03月03日,,2014102673,01004,6-6-6-8,40.4
201910010812,中,1,1,オートヴィル,牡4,57.0,柴山雄一,,,66.7,9.0,516,[東] 和田勇介,2000,小雨,芝,重,2019年03月03日,,2015105419,05243,8-8,
