,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ゾンニッヒ,牡8,57.5,団野,池江,480(-4),栗東,2018101343,1180,ラブリーデイ,エンドレスノット,ディープインパクト,-0.7657386912607119,10,-1.0963841271734802,13,,14,42.4,42.6,40.4,15
1,1,2,ミニトランザット,牡4,56.0,西村淳,杉山佳,476(+10),栗東,2022105230,1171,エピファネイア,イチオクノホシ,ゼンノロブロイ,0.5059328919061277,4,-0.2550453921754032,4,,4,54.6,54.4,53.1,5
2,2,3,エンペラーズソード,セ4,55.0,丹内,高木,490(-4),美浦,2022106691,1091,ドレフォン,ルミナスソード,Candy Ride,0.5658929795193254,3,-0.2153757597556599,1,,2,79.1,60.3,52.9,6
3,2,4,メタルスピード,牡6,55.0,岩田康,斎藤誠,524(0),美浦,2020101772,5203,シルバーステート,マイビビアーヌ,Shamardal,1.0597311054489915,2,0.1113478610779557,3,,5,57.9,52.9,56.6,2
4,3,5,ブエナオンダ,牡5,58.0,佐々木,須貝,460(+2),栗東,2021105454,1197,リオンディーズ,オーサムウインド,ディープインパクト,-1.386697706238782,14,-1.5072110097293352,5,,3,53.2,59.6,78.9,1
5,3,6,マテンロウオリオン,牡7,56.0,横山典,昆,474(-18),栗東,2019100965,660,ダイワメジャー,パルテノン,キングカメハメハ,-0.3502572942879161,7,-0.8215013684710987,11,,16,44.8,42.1,43.1,12
6,4,7,タイムトゥヘヴン,牡8,56.0,田辺,戸田,476(-8),美浦,2018100184,1075,ロードカナロア,キストゥヘヴン,アドマイヤベガ,-1.5732387353157624,16,-1.6306266742030422,12,,11,42.8,43.0,47.4,11
7,4,8,ファーヴェント,牡5,57.0,横山武,藤原,514(+2),栗東,2021104893,1170,ハーツクライ,トータルヒート,Street Cry,-0.3186064064124631,6,-0.8005611207536926,2,,1,58.5,79.6,55.9,3
8,5,9,エエヤン,セ6,57.0,杉原,伊藤大,480(0),美浦,2020105295,1135,シルバーステート,シルクヴィーナス,ティンバーカントリー,-0.5374665837840353,8,-0.9453591544666904,14,,15,41.2,42.3,40.8,14
9,5,10,ケイアイセナ,牡7,57.5,津村,平田,480(0),栗東,2019100318,1092,ディープインパクト,ケイアイガーベラ,Smarty Jones,-0.5967863865342194,9,-0.9846051740104232,8,,8,50.0,46.7,49.6,10
10,6,11,スズハローム,牡6,57.0,藤懸,牧田,464(-4),栗東,2020105018,1138,サトノダイヤモンド,アイライン,ローレルゲレイロ,1.787154321201438,1,0.5926115271459762,9,,7,48.5,48.0,51.4,7
11,6,12,ダディーズビビッド,牡8,57.5,横山和,千田,514(-8),栗東,2018105610,1140,キズナ,ケイティーズギフト,フレンチデピュティ,-1.5410315724032833,15,-1.6093183945643774,16,,13,37.9,42.7,34.3,16
12,7,13,イミグラントソング,牡4,57.0,石川,辻,502(+14),美浦,2022104697,1150,マクフィ,エルノルテ,ディープインパクト,-1.3425174080662212,13,-1.4779812961237404,10,,9,45.8,46.0,50.4,8
13,7,14,ジュンブロッサム,牡7,58.5,荻野極,友道,478(+4),栗東,2019105118,1160,ワールドエース,エンプレスティアラ,クロフネ,-1.2029854151009585,12,-1.3856668400903598,15,,10,40.2,44.6,41.2,13
14,8,15,シリウスコルト,牡5,58.0,三浦,田中勝,502(-6),美浦,2021104094,1122,マクフィ,オールドフレイム,ゼンノロブロイ,-0.9445110654861784,11,-1.21466004461507,6,,6,52.8,52.3,53.5,4
15,8,16,サイルーン,セ7,57.0,大野,堀,482(-6),美浦,2019104838,1096,ディープインパクト,ハウオリ,キングカメハメハ,-0.1421795366641998,5,-0.6838369905784883,7,,12,50.2,42.8,50.4,9
