,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,アマイ,牝6,56.0,原,伊藤大,470(-4),美浦,2020100809,1184,ダノンバラード,イオ,タイキシャトル,1.6255449226369385,1,0.1264448106696299,7,,5,44.7,49.7,47.1,7
1,2,2,エラン,牡5,58.0,荻野極,蛯名正,468(-4),美浦,2021105453,1160,ラブリーデイ,オーキッドレイ,ディープインパクト,-0.8862641214312311,6,-0.2206490103929235,3,,2,53.2,52.3,49.8,6
2,3,3,レディベル,牝7,56.0,石川,辻,532(-2),美浦,2019106527,1150,キズナ,レディインディ,A.P. Indy,0.2319328199914207,3,-0.0661311938354021,9,,9,36.3,39.1,35.3,9
3,4,4,ジュタ,牡4,58.0,岩田康,矢作,500(0),栗東,2022104813,5203,ドゥラメンテ,シャンパンエニワン,ストリートセンス,0.4476112971981915,2,-0.0363277073994248,1,,1,71.1,73.6,71.2,1
4,5,5,フィーリウス,牡4,58.0,津村,手塚久,512(+8),美浦,2022105175,1092,キタサンブラック,レーヴドゥラメール,ロードカナロア,-1.5583533938517395,8,-0.3135215295879991,6,,6,48.9,48.5,53.3,2
5,6,6,モズロックンロール,牡6,58.0,横山琉,藤岡健,518(0),栗東,2020106535,1192,ビーチパトロール,モズソフィ,マンハッタンカフェ,-0.9620118377435928,7,-0.2311161931406365,2,,3,53.7,50.7,50.9,5
6,7,7,ドゥカート,牡4,58.0,菊沢,宮田,488(+6),美浦,2022105777,1161,レイデオロ,キャットコイン,ステイゴールド,0.0688771813337117,4,-0.0886630040465143,4,,4,51.8,49.8,51.5,3
7,8,8,エストゥペンダ,牝4,56.0,戸崎圭,高柳瑞,448(-6),美浦,2022101192,5386,サートゥルナーリア,エストレチャダ,Offlee Wild,0.0349724886541612,5,-0.0933481170975594,5,,7,50.9,46.6,51.3,4
8,8,9,マイネルトルファン,牡7,58.0,柴田大,粕谷,516(0),美浦,2019100790,1009,オルフェーヴル,マイネテレジア,ロージズインメイ,-2.748131743646886,9,-0.4779308084793005,8,,8,39.5,39.7,39.5,8
