,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,リカントロポ,牡4,58.0,田口,梅田,492(-4),栗東,2022100080,1208,グレーターロンドン,ホワイトアルバム,クロフネ,0.332889895866052,6,-0.0011993743606823,4,,4,47.1,48.6,45.8,4
1,2,2,モアリジット,牡5,58.0,古川奈,西村,500(-6),栗東,2021104832,1190,ロードカナロア,インフレキシビリティ,Scat Daddy,-1.8465779082952691,8,-0.0265043839100936,5,,5,45.9,46.5,44.8,5
2,3,3,サヴァビアン,牡8,58.0,斎藤,新開,456(-2),美浦,2018103473,1178,カレンブラックヒル,アンローランサン,フサイチコンコルド,0.394911344596331,4,-0.0004792658326319,8,,8,44.0,41.8,43.2,8
3,4,4,テラメリタ,牝5,56.0,川田,須貝,484(0),栗東,2021105127,1088,ブリックスアンドモルタル,テラノヴァ,ヴィクトワールピサ,2.2886377298252985,1,0.0215081038227924,1,,2,74.1,52.9,57.6,2
4,5,5,フェアリーライク,牝4,56.0,武豊,笹田,466(+2),栗東,2022106322,666,ゴールドアクター,ヒノクニノオンナ,ヘニーヒューズ,0.394911344596331,4,-0.0004792658326319,2,,6,51.2,43.5,48.6,3
5,6,6,マルカオペラ,牝5,56.0,北村友,浜田,480(+2),栗東,2021104978,1102,ハービンジャー,エトワールドパリ,クロフネ,-1.689720888876582,7,-0.0246831739951302,3,,1,47.4,72.8,71.9,1
6,7,7,シャイニースイフト,牡6,58.0,丹内,菊川,436(+2),美浦,2020101184,1091,ダノンバラード,ブライティアスター,ダイタクリーヴァ,0.394911344596331,4,-0.0004792658326319,7,,7,45.0,43.2,44.0,7
7,8,8,クイックバイオ,牝5,56.0,佐々木,畑端,498(+2),栗東,2021105374,1197,ブリックスアンドモルタル,アニメイトバイオ,ゼンノロブロイ,1.186204292093226,2,0.0087081493494409,6,,3,45.2,50.6,44.1,6
