,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009060111,1,6,7,レイパパレ,牝3,53.0,川田将雅,0:1:59.9,,1.6,1.0,424,[西] 高野友和,2000,晴,芝,良,2020年12月05日,オープン,2017105335,01088,2-2-2-1,34.4
202009060111,2,8,11,ブラヴァス,牡4,56.0,福永祐一,0:2:00.1,1.1/2,3.1,2.0,488,[西] 友道康夫,2000,晴,芝,良,2020年12月05日,オープン,2016104729,01014,4-5-6-6,34.1
202009060111,3,1,1,ヒンドゥタイムズ,牡4,56.0,武豊,0:2:00.2,1/2,6.6,3.0,470,[西] 斉藤崇史,2000,晴,芝,良,2020年12月05日,オープン,2016104851,00666,4-4-5-3,34.4
202009060111,4,7,9,サトノクロニクル,牡6,56.0,藤井勘一,0:2:00.5,2,64.5,6.0,468,[西] 池江泰寿,2000,晴,芝,良,2020年12月05日,オープン,2014106038,05525,10-9-8-7,34.2
202009060111,5,6,6,ジェネラーレウーノ,牡5,56.0,三浦皇成,0:2:00.6,3/4,8.6,4.0,522,[東] 矢野英一,2000,晴,芝,良,2020年12月05日,オープン,2015101467,01122,1-1-1-2,35.1
202009060111,6,7,8,ナイママ,牡4,56.0,国分優作,0:2:00.7,1/2,128.7,7.0,474,[東] 武藤善則,2000,晴,芝,良,2020年12月05日,オープン,2016103387,01125,3-3-3-3,35.0
202009060111,7,3,3,セントウル,牡4,56.0,松山弘平,0:2:01.1,2.1/2,153.8,8.0,474,[西] 森秀行,2000,晴,芝,良,2020年12月05日,オープン,2016105867,01126,8-8-10-9,34.4
202009060111,8,5,5,ロードクエスト,牡7,56.0,幸英明,0:2:01.6,3,49.0,5.0,462,[東] 小島茂之,2000,晴,芝,良,2020年12月05日,オープン,2013102679,00732,6-6-3-3,35.9
202009060111,9,2,2,エヒト,牡3,55.0,団野大成,0:2:01.7,1/2,275.2,9.0,442,[西] 森秀行,2000,晴,芝,良,2020年12月05日,オープン,2017100464,01180,9-9-11-9,34.9
202009060111,10,4,4,キングニミッツ,牡7,56.0,和田竜二,0:2:01.8,3/4,387.5,10.0,492,[西] 小崎憲,2000,晴,芝,良,2020年12月05日,オープン,2013100446,01018,6-6-7-8,35.4
202009060111,11,8,10,トーアライジン,牡7,56.0,森裕太朗,0:2:02.7,5,490.9,11.0,516,[西] 村山明,2000,晴,芝,良,2020年12月05日,オープン,2013105109,01165,10-9-8-11,36.1
