,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009050508,1,3,5,スズカデレヤ,牡3,55.0,幸英明,0:1:52.6,,5.1,3.0,516,[西] 大橋勇樹,1800,晴,ダート,良,2020年11月21日,2勝クラス,2017106230,00732,8-8-6-2,37.2
202009050508,2,4,7,ペイシャノリッジ,牝3,52.0,森裕太朗,0:1:52.6,ハナ,13.6,4.0,420,[西] 吉田直弘,1800,晴,ダート,良,2020年11月21日,2勝クラス,2017102976,01165,4-6-6-6,37.0
202009050508,3,1,1,ダイシンカローリ,牡5,57.0,中井裕二,0:1:53.9,8,74.4,10.0,522,[西] 庄野靖志,1800,晴,ダート,良,2020年11月21日,2勝クラス,2015101170,01141,15-15-14-11,37.6
202009050508,4,2,2,ベルジュネス,セ4,57.0,松山弘平,0:1:54.0,クビ,33.9,7.0,460,[東] 畠山吉宏,1800,晴,ダート,良,2020年11月21日,2勝クラス,2016100279,01126,4-6-8-9,38.2
202009050508,5,5,8,ハイパーノヴァ,セ6,57.0,古川吉洋,0:1:54.1,3/4,235.8,12.0,500,[西] 大根田裕,1800,晴,ダート,良,2020年11月21日,2勝クラス,2014103394,01015,11-11-10-8,38.2
202009050508,6,7,12,マースゴールド,牡5,57.0,岩田康誠,0:1:54.4,1.3/4,32.2,6.0,458,[西] 佐々木晶,1800,晴,ダート,良,2020年11月21日,2勝クラス,2015105241,05203,6-5-3-2,39.1
202009050508,7,6,10,ホッコーアカツキ,牡3,55.0,国分優作,0:1:54.4,ハナ,36.6,9.0,512,[西] 西浦勝一,1800,晴,ダート,良,2020年11月21日,2勝クラス,2017100197,01125,1-2-2-1,39.3
202009050508,8,5,9,サンレイファイト,牡4,55.0,亀田温心,0:1:54.5,クビ,134.8,11.0,470,[西] 西橋豊治,1800,晴,ダート,良,2020年11月21日,2勝クラス,2016103983,01176,13-13-12-14,38.2
202009050508,9,4,6,アヴァント,牡6,57.0,西村淳也,0:1:54.7,1.1/2,271.7,14.0,488,[西] 中尾秀正,1800,晴,ダート,良,2020年11月21日,2勝クラス,2014105910,01171,9-9-11-11,38.6
202009050508,10,6,11,ワイドソロモン,牡3,55.0,藤岡佑介,0:1:54.7,ハナ,4.4,2.0,488,[西] 角居勝彦,1800,晴,ダート,良,2020年11月21日,2勝クラス,2017103485,01093,6-1-1-2,39.6
202009050508,11,8,14,ランドジュピター,牡6,54.0,泉谷楓真,0:1:54.9,3/4,271.6,13.0,474,[西] 安達昭夫,1800,晴,ダート,良,2020年11月21日,2勝クラス,2014102088,01182,11-12-12-13,38.6
202009050508,12,8,15,コスモハヤテ,牡4,57.0,柴田大知,0:1:55.0,1/2,347.6,15.0,478,[東] 小野次郎,1800,晴,ダート,良,2020年11月21日,2勝クラス,2016100696,01009,13-13-14-15,38.6
202009050508,13,7,13,ハイクアウト,セ6,57.0,和田竜二,0:1:55.0,ハナ,35.8,8.0,526,[西] 浜田多実,1800,晴,ダート,良,2020年11月21日,2勝クラス,2014101226,01018,9-9-8-10,39.1
202009050508,14,2,3,サンライズホープ,牡3,55.0,川須栄彦,0:1:55.0,クビ,1.7,1.0,540,[西] 羽月友彦,1800,晴,ダート,良,2020年11月21日,2勝クラス,2017100988,01128,2-3-5-6,39.7
202009050508,15,3,4,ハクアイウィンザー,牡3,55.0,福永祐一,0:1:55.2,1.1/4,28.1,5.0,520,[西] 松永昌博,1800,晴,ダート,良,2020年11月21日,2勝クラス,2017101485,01014,3-3-3-2,39.9
