,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009010806,1,3,3,ルリアン,牡3,56.0,川田将雅,0:2:13.5,,1.8,1.0,520,[西] 佐々木晶,2200,晴,芝,良,2020年03月21日,未勝利,2017105517,01088,4-4-4-4,35.0
202009010806,2,7,10,ウィズダイヤモンズ,牝3,54.0,和田竜二,0:2:13.8,2,23.6,6.0,400,[西] 宮徹,2200,晴,芝,良,2020年03月21日,未勝利,2017101905,01018,3-3-3-3,35.4
202009010806,3,6,8,コスモジェミラ,牝3,54.0,国分優作,0:2:13.8,ハナ,25.7,7.0,458,[西] 吉田直弘,2200,晴,芝,良,2020年03月21日,未勝利,2017101909,01125,5-5-5-5,35.0
202009010806,4,8,13,カッツミー,牡3,56.0,加藤祥太,0:2:14.4,3.1/2,11.6,5.0,396,[西] 庄野靖志,2200,晴,芝,良,2020年03月21日,未勝利,2017104053,01156,9-8-8-8,35.2
202009010806,5,1,1,ショウナンランチャ,牡3,55.0,岩田望来,0:2:14.9,3,54.8,8.0,446,[西] 梅田智之,2200,晴,芝,良,2020年03月21日,未勝利,2017103919,01174,7-8-8-6,35.8
202009010806,6,5,6,アリーガル,牡3,56.0,浜中俊,0:2:15.4,3,4.2,2.0,452,[西] 池江泰寿,2200,晴,芝,良,2020年03月21日,未勝利,2017105146,01115,11-11-11-8,36.0
202009010806,7,7,11,シセイイワイ,牝3,51.0,亀田温心,0:2:15.6,1.1/4,314.5,12.0,424,[西] 北出成人,2200,晴,芝,良,2020年03月21日,未勝利,2017100943,01176,11-11-11-11,36.1
202009010806,8,4,5,セイウンラストヘイ,牡3,56.0,池添謙一,0:2:15.7,3/4,7.2,3.0,506,[西] 宮本博,2200,晴,芝,良,2020年03月21日,未勝利,2017102103,01032,2-2-2-1,38.3
202009010806,9,8,12,レーベンレジェンダ,牡3,56.0,鮫島克駿,0:2:15.8,1/2,277.5,10.0,518,[西] 松下武士,2200,晴,芝,良,2020年03月21日,未勝利,2017103313,01157,1-1-1-2,38.4
202009010806,10,5,7,ペレウス,牡3,56.0,松田大作,0:2:15.9,3/4,337.0,13.0,422,[西] 木原一良,2200,晴,芝,良,2020年03月21日,未勝利,2017105897,01030,7-6-6-6,36.9
202009010806,11,2,2,グリーナリー,牡3,56.0,松若風馬,0:2:16.7,5,301.6,11.0,448,[西] 中竹和也,2200,晴,芝,良,2020年03月21日,未勝利,2017105931,01154,10-10-10-12,37.1
202009010806,12,4,4,ハギノペルフェット,牝3,52.0,団野大成,0:2:17.9,7,151.9,9.0,422,[西] 鮫島一歩,2200,晴,芝,良,2020年03月21日,未勝利,2017103169,01180,13-13-13-13,37.1
202009010806,13,6,9,ボンディングタイム,牡3,56.0,藤岡佑介,0:2:22.2,大,8.1,4.0,526,[西] 中内田充,2200,晴,芝,良,2020年03月21日,未勝利,2017110126,01093,6-6-6-10,43.1
