,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009050512,1,5,9,サイクロトロン,牡3,56.0,北村友一,0:1:11.9,,12.5,6.0,522,[西] 音無秀孝,1200,晴,ダート,良,2020年11月21日,1勝クラス,2017105282,01102,2-2,37.0
202009050512,2,6,11,トロイカ,牡3,56.0,福永祐一,0:1:13.0,7,3.5,1.0,476,[西] 大久保龍,1200,晴,ダート,良,2020年11月21日,1勝クラス,2017110004,01014,10-9,37.2
202009050512,3,7,13,シゲルキンセイ,牡3,56.0,国分恭介,0:1:13.1,アタマ,14.3,7.0,484,[西] 五十嵐忠,1200,晴,ダート,良,2020年11月21日,1勝クラス,2017101342,01124,16-15,36.6
202009050512,4,7,14,トウケイココノエ,牝4,55.0,中井裕二,0:1:13.1,アタマ,178.5,15.0,536,[西] 森田直行,1200,晴,ダート,良,2020年11月21日,1勝クラス,2016101234,01141,15-15,36.9
202009050512,4,8,16,シンシティ,牝3,54.0,田中健,0:1:13.1,同着,3.7,2.0,474,[西] 木原一良,1200,晴,ダート,良,2020年11月21日,1勝クラス,2017102914,01114,3-3,37.9
202009050512,6,1,1,トモジャアルマンド,牡3,56.0,幸英明,0:1:13.3,1,10.4,4.0,500,[西] 大根田裕,1200,晴,ダート,良,2020年11月21日,1勝クラス,2017103155,00732,1-1,38.6
202009050512,7,4,7,アメリカンソレイユ,牡4,57.0,古川吉洋,0:1:13.5,1.1/2,227.7,16.0,472,[西] 藤岡健一,1200,晴,ダート,良,2020年11月21日,1勝クラス,2016110078,01015,7-7,38.0
202009050512,8,2,4,ドンマニフィコ,牡3,56.0,藤岡康太,0:1:13.6,1/2,11.3,5.0,442,[西] 牧浦充徳,1200,晴,ダート,良,2020年11月21日,1勝クラス,2017100008,01116,13-9,37.6
202009050512,9,5,10,クリノカサット,牝5,52.0,泉谷楓真,0:1:13.6,ハナ,48.1,13.0,480,[西] 藤沢則雄,1200,晴,ダート,良,2020年11月21日,1勝クラス,2015102013,01182,7-4,38.2
202009050512,10,6,12,ミヤコシスター,牝3,54.0,鮫島克駿,0:1:14.0,2.1/2,14.4,8.0,478,[西] 浅見秀一,1200,晴,ダート,良,2020年11月21日,1勝クラス,2017104573,01157,5-7,38.5
202009050512,11,3,6,ライトマン,牡3,56.0,和田竜二,0:1:14.1,クビ,151.1,14.0,496,[西] 宮本博,1200,晴,ダート,良,2020年11月21日,1勝クラス,2017100057,01018,5-4,38.7
202009050512,12,4,8,ルーアン,牝4,55.0,太宰啓介,0:1:14.3,1,20.7,9.0,482,[西] 奥村豊,1200,晴,ダート,良,2020年11月21日,1勝クラス,2016103062,01037,13-13,38.3
202009050512,13,8,15,デュアルキャリアー,牡4,56.0,団野大成,0:1:14.3,クビ,47.4,12.0,528,[西] 西村真幸,1200,晴,ダート,良,2020年11月21日,1勝クラス,2016110104,01180,7-9,38.6
202009050512,14,2,3,ミスターウインディ,牡7,57.0,小牧太,0:1:14.7,2.1/2,8.3,3.0,498,[西] 服部利之,1200,晴,ダート,良,2020年11月21日,1勝クラス,2013106365,00894,12-13,38.8
202009050512,15,3,5,モズアーントモー,牝3,54.0,菱田裕二,0:1:15.3,3.1/2,22.8,10.0,502,[西] 森田直行,1200,晴,ダート,良,2020年11月21日,1勝クラス,2017110055,01144,3-4,40.1
202009050512,16,1,2,セイウンモーリー,牡3,56.0,松若風馬,0:1:17.0,大,39.5,11.0,484,[西] 森秀行,1200,晴,ダート,良,2020年11月21日,1勝クラス,2017110121,01154,10-12,41.2
