,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009050812,1,4,4,ファンタジステラ,牡6,57.0,松若風馬,0:1:09.1,,4.6,2.0,438,[西] 音無秀孝,1200,晴,芝,良,2020年11月28日,2勝クラス,2014105642,01154,1-1,35.3
202009050812,2,5,6,ブラックダンサー,牝4,55.0,松山弘平,0:1:09.1,アタマ,3.4,1.0,478,[西] 高野友和,1200,晴,芝,良,2020年11月28日,2勝クラス,2016104751,01126,3-3,35.0
202009050812,3,4,5,トンボイ,牝5,55.0,酒井学,0:1:09.4,1.3/4,8.1,5.0,454,[西] 西園正都,1200,晴,芝,良,2020年11月28日,2勝クラス,2015103673,01034,2-2,35.5
202009050812,4,7,11,エグレムニ,牡3,56.0,幸英明,0:1:09.4,ハナ,5.7,4.0,482,[西] 加用正,1200,晴,芝,良,2020年11月28日,2勝クラス,2017104873,00732,6-6,34.8
202009050812,5,2,2,メイショウツバキ,牝5,52.0,泉谷楓真,0:1:09.5,3/4,77.8,11.0,464,[西] 西橋豊治,1200,晴,芝,良,2020年11月28日,2勝クラス,2015102817,01182,6-7,34.8
202009050812,6,8,12,グレイトゲイナー,牡3,55.0,森裕太朗,0:1:09.7,3/4,74.3,10.0,462,[西] 森秀行,1200,晴,芝,良,2020年11月28日,2勝クラス,2017106137,01165,5-5,35.2
202009050812,7,6,9,サヴァイヴ,牡3,56.0,福永祐一,0:1:09.7,クビ,5.0,3.0,470,[西] 清水久詞,1200,晴,芝,良,2020年11月28日,2勝クラス,2017101804,01014,8-8,34.8
202009050812,8,1,1,ディヴィナシオン,牡3,56.0,西村淳也,0:1:09.7,クビ,25.3,7.0,436,[西] 森秀行,1200,晴,芝,良,2020年11月28日,2勝クラス,2017100583,01171,9-9,34.5
202009050812,9,6,8,サウンドカナロア,牡4,57.0,和田竜二,0:1:09.8,クビ,9.0,6.0,474,[西] 村山明,1200,晴,芝,良,2020年11月28日,2勝クラス,2016100455,01018,3-3,35.7
202009050812,10,3,3,アドマイヤデルタ,牡4,57.0,菱田裕二,0:1:10.1,2,30.9,8.0,486,[東] 宮田敬介,1200,晴,芝,良,2020年11月28日,2勝クラス,2016104740,01144,12-12,34.3
202009050812,11,8,13,モズベイビー,牡4,57.0,柴山雄一,0:1:10.2,1/2,89.8,12.0,512,[西] 牧浦充徳,1200,晴,芝,良,2020年11月28日,2勝クラス,2016103713,05243,11-10,34.6
202009050812,12,5,7,レッドシャーロット,牝5,55.0,岩田望来,0:1:10.2,ハナ,40.1,9.0,472,[西] 庄野靖志,1200,晴,芝,良,2020年11月28日,2勝クラス,2015104818,01174,9-11,34.6
202009050812,13,7,10,アズマヘリテージ,牝4,54.0,団野大成,0:1:10.3,1/2,106.7,13.0,484,[西] 河内洋,1200,晴,芝,良,2020年11月28日,2勝クラス,2016103111,01180,13-13,34.3
