,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009030702,1,2,3,グレースルビー,牝3,54.0,ルメール,0:1:53.2,,1.5,1.0,464,[西] 羽月友彦,1800,晴,ダート,良,2020年06月27日,未勝利,2017100967,05339,7-7-8-5,37.2
202009030702,2,6,11,ピクシーサンライズ,牝3,54.0,松若風馬,0:1:53.8,3.1/2,17.3,7.0,460,[西] 音無秀孝,1800,晴,ダート,良,2020年06月27日,未勝利,2017106671,01154,2-2-2-1,38.4
202009030702,3,3,4,タマモパッション,牝3,54.0,幸英明,0:1:54.2,2.1/2,9.3,3.0,486,[西] 大橋勇樹,1800,晴,ダート,良,2020年06月27日,未勝利,2017102196,00732,4-4-3-3,38.6
202009030702,4,7,13,モリンガ,牝3,54.0,岩崎翼,0:1:55.7,9,7.3,2.0,486,[西] 本田優,1800,晴,ダート,良,2020年06月27日,未勝利,2017103672,01146,3-3-3-3,40.2
202009030702,5,8,15,メイジュシンワ,牝3,54.0,鮫島克駿,0:1:55.8,クビ,14.6,5.0,464,[西] 川村禎彦,1800,晴,ダート,良,2020年06月27日,未勝利,2017100555,01157,5-5-6-7,39.8
202009030702,6,5,8,メイショウアイノテ,牝3,54.0,秋山真一,0:1:56.1,1.3/4,285.3,14.0,454,[西] 藤沢則雄,1800,晴,ダート,良,2020年06月27日,未勝利,2017106326,01019,14-14-14-14,39.0
202009030702,7,1,1,ミンミンセレーナ,牝3,53.0,森裕太朗,0:1:56.1,クビ,308.7,15.0,488,[西] 羽月友彦,1800,晴,ダート,良,2020年06月27日,未勝利,2017106138,01165,14-15-14-11,39.2
202009030702,8,3,5,ティラミス,牝3,54.0,北村友一,0:1:56.2,クビ,13.4,4.0,456,[西] 安田隆行,1800,晴,ダート,良,2020年06月27日,未勝利,2017104952,01102,1-1-1-2,40.9
202009030702,9,6,10,プリンセスシューズ,牝3,54.0,藤井勘一,0:1:56.8,4,40.1,9.0,466,[西] 高柳大輔,1800,晴,ダート,良,2020年06月27日,未勝利,2017104288,05525,12-11-5-6,41.0
202009030702,10,4,6,アリエン,牝3,54.0,小崎綾也,0:1:57.0,1,112.8,13.0,440,[西] 寺島良,1800,晴,ダート,良,2020年06月27日,未勝利,2017106134,01152,12-11-12-13,40.2
202009030702,11,7,12,ナタンドラ,牝3,54.0,酒井学,0:1:57.1,3/4,56.6,10.0,444,[西] 飯田祐史,1800,晴,ダート,良,2020年06月27日,未勝利,2017104933,01034,7-7-10-10,40.6
202009030702,12,2,2,ヤマニンプルニエ,牝3,54.0,藤懸貴志,0:1:57.4,1.3/4,34.6,8.0,436,[西] 斉藤崇史,1800,晴,ダート,良,2020年06月27日,未勝利,2017101775,01138,9-11-11-9,41.0
202009030702,13,5,9,グリムスポンド,牝3,54.0,西村淳也,0:1:58.8,8,15.1,6.0,460,[西] 西村真幸,1800,晴,ダート,良,2020年06月27日,未勝利,2017105420,01171,9-7-8-12,42.3
202009030702,14,4,7,ノルフェーン,牝3,54.0,和田竜二,0:1:58.8,ハナ,76.5,12.0,476,[西] 羽月友彦,1800,晴,ダート,良,2020年06月27日,未勝利,2017106757,01018,5-5-6-7,42.9
202009030702,15,8,14,メイショウカムナビ,牝3,53.0,富田暁,0:1:59.2,2.1/2,69.3,11.0,468,[西] 池添兼雄,1800,晴,ダート,良,2020年06月27日,未勝利,2017106328,01168,9-10-13-15,42.0
