,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009040109,1,6,6,ポタジェ,牡3,54.0,川田将雅,0:2:03.2,,1.4,1.0,452,[西] 友道康夫,2000,曇,芝,重,2020年07月04日,1勝クラス,2017105376,01088,3-3-3-2,37.1
202009040109,2,7,7,ペプチドオーキッド,牡5,57.0,松山弘平,0:2:03.4,1.1/4,5.5,2.0,490,[西] 武英智,2000,曇,芝,重,2020年07月04日,1勝クラス,2015103010,01126,5-5-5-1,37.4
202009040109,3,3,3,ムーンショット,牡3,54.0,福永祐一,0:2:04.4,6,6.5,3.0,454,[西] 昆貢,2000,曇,芝,重,2020年07月04日,1勝クラス,2017103667,01014,7-7-7-8,37.6
202009040109,4,8,10,ベストクィーン,牝4,55.0,鮫島克駿,0:2:04.8,2.1/2,24.5,6.0,420,[西] 西橋豊治,2000,曇,芝,重,2020年07月04日,1勝クラス,2016100634,01157,3-4-3-3,38.6
202009040109,5,8,9,エイトマイル,牡4,57.0,西村淳也,0:2:05.0,1,14.4,4.0,492,[西] 西園正都,2000,曇,芝,重,2020年07月04日,1勝クラス,2016103274,01171,2-2-1-3,38.9
202009040109,6,1,1,バルンストック,牡3,54.0,荻野極,0:2:05.2,1.1/4,36.6,7.0,466,[西] 高橋義忠,2000,曇,芝,重,2020年07月04日,1勝クラス,2017103569,01160,9-9-10-8,38.2
202009040109,7,7,8,スティーン,牡4,57.0,藤井勘一,0:2:05.3,3/4,15.6,5.0,488,[西] 池江泰寿,2000,曇,芝,重,2020年07月04日,1勝クラス,2016110026,05525,8-8-8-8,38.4
202009040109,8,2,2,シゲルヒカルダイヤ,牡4,57.0,幸英明,0:2:06.2,5,40.7,8.0,536,[西] 橋田満,2000,曇,芝,重,2020年07月04日,1勝クラス,2016104273,00732,5-5-5-5,39.6
202009040109,9,4,4,ローゼンリッター,牡4,57.0,川須栄彦,0:2:07.0,5,97.2,9.0,536,[西] 矢作芳人,2000,曇,芝,重,2020年07月04日,1勝クラス,2016106054,01128,10-9-8-5,40.2
202009040109,10,5,5,アナザードリーム,セ4,57.0,松若風馬,0:2:10.4,大,102.3,10.0,470,[西] 宮徹,2000,曇,芝,重,2020年07月04日,1勝クラス,2016105453,01154,1-1-2-5,44.0
