,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009050811,1,7,8,ワンダフルタウン,牡2,55.0,和田竜二,0:2:01.6,,4.4,3.0,462,[西] 高橋義忠,2000,晴,芝,良,2020年11月28日,オープン,2018105074,01018,7-7-7-6,35.0
202009050811,2,8,9,ラーゴム,牡2,55.0,武豊,0:2:01.7,3/4,3.8,2.0,512,[西] 斉藤崇史,2000,晴,芝,良,2020年11月28日,オープン,2018105060,00666,5-5-5-4,35.3
202009050811,3,6,6,マカオンドール,牡2,55.0,岩田康誠,0:2:01.8,3/4,25.6,7.0,484,[西] 今野貞一,2000,晴,芝,良,2020年11月28日,オープン,2018105293,05203,6-6-5-6,35.3
202009050811,4,5,5,グロリアムンディ,牡2,55.0,福永祐一,0:2:02.0,1,3.8,1.0,482,[西] 大久保龍,2000,晴,芝,良,2020年11月28日,オープン,2018105251,01014,8-7-9-9,35.1
202009050811,5,7,7,ダノンドリーマー,牡2,55.0,岩田望来,0:2:02.0,ハナ,39.2,8.0,494,[西] 藤原英昭,2000,晴,芝,良,2020年11月28日,オープン,2018104669,01174,8-9-7-8,35.4
202009050811,6,2,2,バスラットレオン,牡2,55.0,坂井瑠星,0:2:02.1,クビ,6.9,4.0,482,[西] 矢作芳人,2000,晴,芝,良,2020年11月28日,オープン,2018106532,01163,2-2-2-2,35.9
202009050811,7,8,10,タガノカイ,牡2,55.0,藤岡康太,0:2:02.2,1/2,127.8,9.0,508,[西] 宮徹,2000,晴,芝,良,2020年11月28日,オープン,2018101970,01116,1-1-1-1,36.1
202009050811,8,1,1,ビップランバン,牡2,55.0,川田将雅,0:2:02.3,3/4,9.7,6.0,474,[西] 清水久詞,2000,晴,芝,良,2020年11月28日,オープン,2018105050,01088,3-3-3-4,35.9
202009050811,9,4,4,グラティトゥー,牡2,55.0,松山弘平,0:2:02.3,ハナ,8.5,5.0,460,[西] 橋口慎介,2000,晴,芝,良,2020年11月28日,オープン,2018103928,01126,3-3-3-3,36.0
202009050811,10,3,3,テリオスルイ,牡2,55.0,菱田裕二,0:2:02.3,アタマ,139.8,10.0,462,[西] 松下武士,2000,晴,芝,良,2020年11月28日,オープン,2018102953,01144,10-10-9-9,35.4
