,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009020109,1,7,10,ボンオムトゥック,牝3,54.0,松山弘平,0:1:48.1,,6.9,3.0,452,[西] 高橋亮,1800,曇,芝,稍重,2020年03月28日,1勝クラス,2017105281,01126,2-2,34.3
202009020109,2,1,1,セウラサーリ,牝3,54.0,幸英明,0:1:48.5,2.1/2,6.9,4.0,450,[西] 西園正都,1800,曇,芝,稍重,2020年03月28日,1勝クラス,2017105105,00732,3-4,34.5
202009020109,3,6,8,ザイラ,牝3,54.0,中谷雄太,0:1:48.5,アタマ,48.4,11.0,488,[西] 奥村豊,1800,曇,芝,稍重,2020年03月28日,1勝クラス,2017100163,01038,1-1,34.8
202009020109,4,5,6,ソフトフルート,牝3,54.0,福永祐一,0:1:48.6,クビ,10.6,5.0,464,[西] 松田国英,1800,曇,芝,稍重,2020年03月28日,1勝クラス,2017106583,01014,6-4,34.6
202009020109,5,8,12,オーマイダーリン,牝3,54.0,武豊,0:1:48.8,1.1/4,2.6,1.0,460,[西] 河内洋,1800,曇,芝,稍重,2020年03月28日,1勝クラス,2017104963,00666,11-11,34.3
202009020109,6,8,11,ショウナンナデシコ,牝3,54.0,浜中俊,0:1:48.8,クビ,13.1,6.0,470,[西] 須貝尚介,1800,曇,芝,稍重,2020年03月28日,1勝クラス,2017100024,01115,3-2,34.9
202009020109,7,7,9,シャレード,牝3,54.0,岡田祥嗣,0:1:48.9,クビ,14.0,7.0,498,[西] 藤原英昭,1800,曇,芝,稍重,2020年03月28日,1勝クラス,2017105232,05429,6-4,34.9
202009020109,8,5,5,ドナキアーロ,牝3,54.0,北村宏司,0:1:48.9,クビ,18.1,9.0,462,[西] 牧浦充徳,1800,曇,芝,稍重,2020年03月28日,1勝クラス,2017105202,01043,5-7,34.8
202009020109,9,3,3,アークフリゲート,牝3,54.0,岩崎翼,0:1:48.9,ハナ,74.6,12.0,432,[西] 渡辺薫彦,1800,曇,芝,稍重,2020年03月28日,1勝クラス,2017104066,01146,8-10,34.5
202009020109,10,6,7,ゴールドティア,牝3,54.0,ヒューイ,0:1:49.1,1.1/4,6.5,2.0,456,[西] 池添学,1800,曇,芝,稍重,2020年03月28日,1勝クラス,2017105483,05596,11-11,34.6
202009020109,11,4,4,ピュアカラー,牝3,54.0,国分恭介,0:1:49.4,2,16.4,8.0,428,[西] 橋口慎介,1800,曇,芝,稍重,2020年03月28日,1勝クラス,2017105231,01124,8-8,35.2
202009020109,12,2,2,エイシンバイエルン,牝3,54.0,川須栄彦,0:1:49.8,2.1/2,23.3,10.0,452,[西] 中尾秀正,1800,曇,芝,稍重,2020年03月28日,1勝クラス,2017105877,01128,8-8,35.6
