,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202009050209,1,1,1,クーファウェヌス,牝5,55.0,武豊,0:1:08.1,,1.5,1.0,496,[西] 武幸四郎,1200,晴,芝,良,2020年11月08日,2勝クラス,2015110056,00666,4-4,34.0
202009050209,2,8,14,ブラックダンサー,牝4,53.0,松山弘平,0:1:08.1,ハナ,19.6,6.0,474,[西] 高野友和,1200,晴,芝,良,2020年11月08日,2勝クラス,2016104751,01126,2-2,34.1
202009050209,3,6,11,サウンドカナロア,牡4,54.0,和田竜二,0:1:08.3,3/4,48.7,12.0,474,[西] 村山明,1200,晴,芝,良,2020年11月08日,2勝クラス,2016100455,01018,1-1,34.8
202009050209,4,2,3,スキップ,牡4,55.0,酒井学,0:1:08.3,アタマ,16.7,5.0,480,[西] 加用正,1200,晴,芝,良,2020年11月08日,2勝クラス,2016103272,01034,6-6,33.9
202009050209,5,2,2,ピエナミント,牝5,52.0,古川吉洋,0:1:08.5,1.1/4,37.0,10.0,478,[西] 飯田祐史,1200,晴,芝,良,2020年11月08日,2勝クラス,2015104381,01015,10-9,33.9
202009050209,6,3,5,ファイトフォーラヴ,牡4,53.0,川須栄彦,0:1:08.6,3/4,48.7,11.0,466,[西] 石橋守,1200,晴,芝,良,2020年11月08日,2勝クラス,2016104013,01128,12-14,33.6
202009050209,7,4,6,アスタービーナス,牝5,52.0,団野大成,0:1:08.6,ハナ,16.0,4.0,422,[西] 中竹和也,1200,晴,芝,良,2020年11月08日,2勝クラス,2015105783,01180,14-11,33.6
202009050209,8,7,12,ウォーターエデン,牝4,54.0,藤岡康太,0:1:08.8,1.1/4,7.1,2.0,490,[西] 岡田稲男,1200,晴,芝,良,2020年11月08日,2勝クラス,2016100321,01116,9-9,34.2
202009050209,9,4,7,キャスパリーグ,牝6,54.0,岩田望来,0:1:08.8,クビ,32.6,9.0,456,[西] 浅見秀一,1200,晴,芝,良,2020年11月08日,2勝クラス,2014101392,01174,12-11,33.8
202009050209,10,6,10,サヤカチャン,牝5,50.0,高倉稜,0:1:08.9,クビ,61.3,13.0,472,[西] 田所秀孝,1200,晴,芝,良,2020年11月08日,2勝クラス,2015105843,01130,4-4,34.7
202009050209,11,5,8,メイショウツバキ,牝5,50.0,泉谷楓真,0:1:08.9,ハナ,138.6,14.0,462,[西] 西橋豊治,1200,晴,芝,良,2020年11月08日,2勝クラス,2015102817,01182,6-6,34.5
202009050209,12,7,13,カバジェーロ,牡3,53.0,幸英明,0:1:09.3,2.1/2,14.7,3.0,496,[西] 橋口慎介,1200,晴,芝,良,2020年11月08日,2勝クラス,2017101830,00732,2-2,35.4
202009050209,13,5,9,トップオブメジャー,牡4,55.0,柴山雄一,0:1:09.3,ハナ,26.5,8.0,484,[西] 武幸四郎,1200,晴,芝,良,2020年11月08日,2勝クラス,2016104983,05243,10-11,34.6
202009050209,14,8,15,レッドシャーロット,牝5,53.0,福永祐一,0:1:09.4,3/4,25.1,7.0,478,[西] 庄野靖志,1200,晴,芝,良,2020年11月08日,2勝クラス,2015104818,01014,6-6,35.0
202009050209,15,3,4,パッションチカ,牝6,50.0,原田和真,0:1:10.1,4,286.8,15.0,438,[西] 田所秀孝,1200,晴,芝,良,2020年11月08日,2勝クラス,2014103015,01143,14-15,34.6
