,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107050206,1,5,9,ヴァーチャリティ,牝3,53.0,酒井学,0:1:23.7,,11.9,6.0,460,[西] 庄野靖志,1400,曇,ダート,良,2021年09月12日,1勝クラス,2018103086,01034,1-1,37.5
202107050206,2,5,10,ハートウォーミング,牝5,52.0,角田大和,0:1:23.8,1/2,5.4,2.0,470,[西] 角田晃一,1400,曇,ダート,良,2021年09月12日,1勝クラス,2016103317,01186,4-4,37.3
202107050206,3,2,3,ダイヤレイジング,牝5,55.0,岩田望来,0:1:24.1,1.3/4,12.1,7.0,476,[西] 小崎憲,1400,曇,ダート,良,2021年09月12日,1勝クラス,2016103501,01174,10-10,36.9
202107050206,4,1,1,ヒロノクイーン,牝3,50.0,松本大輝,0:1:24.1,ハナ,4.3,1.0,474,[西] 寺島良,1400,曇,ダート,良,2021年09月12日,1勝クラス,2018105601,01191,10-10,36.9
202107050206,5,3,5,ラグラスドシエル,牝3,50.0,小沢大仁,0:1:24.3,3/4,15.8,9.0,434,[西] 浅見秀一,1400,曇,ダート,良,2021年09月12日,1勝クラス,2018102454,01185,13-13,36.8
202107050206,6,2,4,メタモルフォーゼ,牝4,55.0,幸英明,0:1:24.6,2,32.3,11.0,466,[西] 渡辺薫彦,1400,曇,ダート,良,2021年09月12日,1勝クラス,2017102510,00732,12-12,37.2
202107050206,7,4,8,ルーアン,牝5,55.0,太宰啓介,0:1:24.6,ハナ,8.5,4.0,506,[西] 奥村豊,1400,曇,ダート,良,2021年09月12日,1勝クラス,2016103062,01037,4-6,38.1
202107050206,8,6,11,エールソヴール,牝3,53.0,松若風馬,0:1:24.7,3/4,12.9,8.0,484,[西] 橋口慎介,1400,曇,ダート,良,2021年09月12日,1勝クラス,2018104829,01154,14-13,37.0
202107050206,9,8,15,メイショウコミチ,牝5,54.0,泉谷楓真,0:1:24.8,クビ,42.6,14.0,460,[西] 本田優,1400,曇,ダート,良,2021年09月12日,1勝クラス,2016102188,01182,7-7,37.8
202107050206,10,1,2,ゴットゴーゴー,牝3,52.0,富田暁,0:1:24.9,1/2,33.3,13.0,452,[西] 木原一良,1400,曇,ダート,良,2021年09月12日,1勝クラス,2018105530,01168,7-7,38.0
202107050206,11,4,7,エコロマンボ,牝3,53.0,鮫島良太,0:1:25.1,1.1/4,21.5,10.0,516,[西] 牧浦充徳,1400,曇,ダート,良,2021年09月12日,1勝クラス,2018100997,01099,7-7,38.2
202107050206,12,3,6,メイショウフクイク,牝5,52.0,西谷凜,0:1:25.1,クビ,140.0,16.0,476,[西] 藤沢則雄,1400,曇,ダート,良,2021年09月12日,1勝クラス,2016101605,01189,16-15,37.1
202107050206,13,8,16,テオドラ,牝3,52.0,亀田温心,0:1:25.2,1/2,32.9,12.0,466,[西] 北出成人,1400,曇,ダート,良,2021年09月12日,1勝クラス,2018102049,01176,4-5,38.7
202107050206,14,7,13,メディシス,牝3,53.0,中井裕二,0:1:25.4,1.1/4,8.6,5.0,464,[西] 杉山佳明,1400,曇,ダート,良,2021年09月12日,1勝クラス,2018103303,01141,2-2,39.1
202107050206,15,6,12,クワイエット,牝5,55.0,小牧太,0:1:25.8,2.1/2,109.9,15.0,450,[西] 服部利之,1400,曇,ダート,良,2021年09月12日,1勝クラス,2016100288,00894,14-15,38.1
202107050206,16,7,14,スズノナデシコ,牝3,53.0,和田竜二,0:1:26.5,4,8.1,3.0,504,[西] 石坂公一,1400,曇,ダート,良,2021年09月12日,1勝クラス,2018102669,01018,2-2,40.2
