,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107011103,1,7,11,アレクサンドロス,牡3,56.0,福永祐一,0:2:02.7,,1.9,1.0,492,[西] 須貝尚介,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018104981,01014,4-3-2-3,39.5
202107011103,2,4,6,アスターナランハ,牡3,56.0,国分優作,0:2:02.8,3/4,4.2,2.0,472,[西] 南井克巳,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018106219,01125,12-12-9-9,39.0
202107011103,3,6,10,ブザービート,牡3,56.0,川須栄彦,0:2:03.0,3/4,9.9,5.0,464,[西] 寺島良,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018103600,01128,7-7-5-4,39.6
202107011103,4,3,4,グリンブルスティ,牡3,55.0,団野大成,0:2:03.0,クビ,21.0,6.0,468,[西] 宮本博,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018102066,01180,5-5-8-5,39.5
202107011103,5,3,3,オーホンブリック,牡3,56.0,国分恭介,0:2:03.2,1,61.5,9.0,506,[西] 吉村圭司,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018102030,01124,1-1-1-1,40.1
202107011103,6,6,9,コスモシェルパ,牡3,56.0,柴田未崎,0:2:03.7,3,109.6,11.0,444,[西] 宮徹,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018110101,01010,6-6-4-5,40.4
202107011103,7,1,1,ハイラブハンター,牡3,56.0,太宰啓介,0:2:04.0,1.1/2,309.8,14.0,496,[西] 谷潔,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018103195,01037,12-13-13-11,39.9
202107011103,8,8,14,ウォータークレスト,牡3,55.0,森裕太朗,0:2:04.1,1/2,9.8,4.0,468,[西] 角居勝彦,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018110009,01165,9-9-9-8,40.4
202107011103,9,8,13,ヨリクンロード,牡3,56.0,松山弘平,0:2:04.3,1.1/4,7.8,3.0,516,[西] 上村洋行,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018101181,01126,2-2-2-2,41.2
202107011103,10,5,8,キタノウズシオ,牡3,56.0,岡田祥嗣,0:2:05.2,5,127.4,12.0,504,[東] 小笠倫弘,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018102877,05429,3-3-5-5,41.8
202107011103,11,7,12,ソジュン,牡3,56.0,和田竜二,0:2:05.2,アタマ,30.8,8.0,506,[西] 安田翔伍,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018110075,01018,8-8-9-12,41.5
202107011103,12,4,5,ジーソウルブラザー,牡3,56.0,藤懸貴志,0:2:06.3,7,130.4,13.0,476,[西] 清水久詞,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018101421,01138,12-13-13-14,42.2
202107011103,13,5,7,キクノトーヴァー,牡3,56.0,藤岡佑介,0:2:06.9,3.1/2,21.0,7.0,460,[西] 牧田和弥,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018102331,01093,10-10-5-9,43.5
202107011103,14,2,2,パラダイスアレイ,牡3,56.0,池添謙一,0:2:08.8,大,89.5,10.0,460,[西] 吉村圭司,1900,晴,ダート,稍重,2021年02月06日,未勝利,2018104137,01032,10-10-9-12,45.0
