,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107050505,1,8,14,レッドラマンシュ,牡2,54.0,武豊,0:1:37.3,,7.5,4.0,468,[西] 庄野靖志,1600,曇,芝,良,2021年09月20日,新馬,2019103920,00666,2-2-2,34.9
202107050505,2,2,2,マコトダイトウレン,牝2,54.0,松田大作,0:1:37.3,クビ,28.1,8.0,460,[西] 清水久詞,1600,曇,芝,良,2021年09月20日,新馬,2019100586,01030,2-3-2,34.9
202107050505,3,6,10,ロードマゼラン,牡2,54.0,川田将雅,0:1:37.4,1/2,2.6,1.0,498,[西] 奥村豊,1600,曇,芝,良,2021年09月20日,新馬,2019103036,01088,6-6-5,34.6
202107050505,4,7,12,テイエムビシャモン,牡2,53.0,富田暁,0:1:37.6,1.1/2,54.8,10.0,482,[西] 木原一良,1600,曇,芝,良,2021年09月20日,新馬,2019100874,01168,4-4-4,35.0
202107050505,5,4,5,ビートルジュース,牝2,54.0,藤懸貴志,0:1:37.9,1.3/4,66.8,11.0,438,[西] 羽月友彦,1600,曇,芝,良,2021年09月20日,新馬,2019101414,01138,9-8-8,34.7
202107050505,6,7,11,タイセイドレフォン,牡2,54.0,和田竜二,0:1:37.9,アタマ,5.2,2.0,482,[西] 西村真幸,1600,曇,芝,良,2021年09月20日,新馬,2019105308,01018,5-5-5,35.1
202107050505,7,6,9,クラシックステップ,牡2,54.0,吉田隼人,0:1:37.9,ハナ,8.5,5.0,470,[西] 安田隆行,1600,曇,芝,良,2021年09月20日,新馬,2019105542,01095,12-11-11,34.1
202107050505,8,4,6,アルシェ,牝2,54.0,川須栄彦,0:1:37.9,ハナ,129.3,12.0,460,[西] 中尾秀正,1600,曇,芝,良,2021年09月20日,新馬,2019104812,01128,1-1-1,35.9
202107050505,9,8,13,サイモンハミング,牝2,53.0,亀田温心,0:1:38.1,3/4,215.1,14.0,450,[西] 羽月友彦,1600,曇,芝,良,2021年09月20日,新馬,2019104065,01176,8-8-9,34.6
202107050505,10,5,8,カバロプレト,牡2,54.0,秋山真一,0:1:38.1,ハナ,135.6,13.0,422,[西] 坂口智康,1600,曇,芝,良,2021年09月20日,新馬,2019106856,01019,12-11-11,34.3
202107050505,11,1,1,ジェンヌ,牝2,54.0,古川吉洋,0:1:38.3,1.1/2,25.3,7.0,432,[西] 安達昭夫,1600,曇,芝,良,2021年09月20日,新馬,2019105480,01015,12-14-14,34.0
202107050505,12,3,3,ミティエラ,牝2,54.0,岩田望来,0:1:38.3,ハナ,6.6,3.0,490,[西] 上村洋行,1600,曇,芝,良,2021年09月20日,新馬,2019104477,01174,9-8-9,34.7
202107050505,13,5,7,エイブルマン,牡2,54.0,菱田裕二,0:1:38.8,3,14.6,6.0,444,[西] 森田直行,1600,曇,芝,良,2021年09月20日,新馬,2019102406,01144,6-6-7,35.8
202107050505,14,3,4,エレアイム,牝2,54.0,幸英明,0:1:40.1,8,34.7,9.0,490,[西] 奥村豊,1600,曇,芝,良,2021年09月20日,新馬,2019105059,00732,9-11-13,36.1
