,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107030610,1,6,8,ウェルドーン,牝3,54.0,藤岡佑介,0:1:52.2,,8.5,5.0,496,[西] 角田晃一,1800,晴,ダート,稍重,2021年05月23日,オープン,2018100897,01093,4-4-4-3,38.4
202107030610,2,4,4,タケルペガサス,牡3,56.0,西村淳也,0:1:52.7,3,2.8,1.0,480,[東] 加藤征弘,1800,晴,ダート,稍重,2021年05月23日,オープン,2018103278,01171,4-4-4-2,38.9
202107030610,3,7,9,ロードシュトローム,牡3,56.0,団野大成,0:1:52.9,1.1/2,8.6,6.0,486,[西] 清水久詞,1800,晴,ダート,稍重,2021年05月23日,オープン,2018102574,01180,1-1-1-1,39.4
202107030610,4,8,11,タイセイアゲイン,牡3,56.0,幸英明,0:1:53.0,クビ,4.1,2.0,476,[西] 松下武士,1800,晴,ダート,稍重,2021年05月23日,オープン,2018104527,00732,6-6-6-5,39.0
202107030610,5,2,2,ダッシュダクラウン,牡3,56.0,富田暁,0:1:53.1,1/2,13.6,7.0,464,[西] 武英智,1800,晴,ダート,稍重,2021年05月23日,オープン,2018104156,01168,10-11-7-7,39.0
202107030610,6,7,10,クリノドラゴン,牡3,56.0,小牧太,0:1:53.4,2,36.7,8.0,468,[西] 大橋勇樹,1800,晴,ダート,稍重,2021年05月23日,オープン,2018101012,00894,9-8-10-9,39.2
202107030610,7,8,12,ウォーターアンク,牝3,54.0,国分恭介,0:1:54.1,4,109.1,10.0,468,[西] 岡田稲男,1800,晴,ダート,稍重,2021年05月23日,オープン,2018103079,01124,7-7-7-9,40.0
202107030610,8,3,3,ショウナンアレス,牡3,56.0,池添謙一,0:1:54.4,2,7.9,4.0,514,[西] 池添兼雄,1800,晴,ダート,稍重,2021年05月23日,オープン,2018105011,01032,3-3-2-3,40.7
202107030610,9,6,7,プルミエロール,牡3,56.0,角田大和,0:1:54.5,クビ,136.9,11.0,480,[西] 寺島良,1800,晴,ダート,稍重,2021年05月23日,オープン,2018104658,01186,12-12-12-12,39.6
202107030610,10,5,6,スクリーンプロセス,牡3,56.0,浜中俊,0:1:55.1,3.1/2,6.0,3.0,538,[東] 中川公成,1800,晴,ダート,稍重,2021年05月23日,オープン,2018104611,01115,10-10-7-7,41.0
202107030610,11,5,5,タイフォン,牡3,56.0,松若風馬,0:1:55.6,3,181.5,12.0,462,[西] 森田直行,1800,晴,ダート,稍重,2021年05月23日,オープン,2018105477,01154,8-9-11-11,41.2
202107030610,12,1,1,レスプロンディール,牝3,54.0,酒井学,0:1:57.3,10,66.3,9.0,464,[西] 西園正都,1800,晴,ダート,稍重,2021年05月23日,オープン,2018103302,01034,2-2-2-5,43.6
