,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107040106,1,4,5,アサケエース,牡4,54.0,小沢大仁,0:1:08.8,,3.1,1.0,438,[西] 大橋勇樹,1200,曇,芝,良,2021年06月05日,1勝クラス,2017103885,01185,7-8,33.7
202107040106,2,8,12,ペプチドルーカス,牡5,56.0,富田暁,0:1:08.8,ハナ,3.2,2.0,446,[西] 吉村圭司,1200,曇,芝,良,2021年06月05日,1勝クラス,2016101553,01168,7-7,33.8
202107040106,3,7,11,プラチナムレイアー,牡3,54.0,鮫島克駿,0:1:08.9,クビ,5.8,3.0,476,[西] 吉岡辰弥,1200,曇,芝,良,2021年06月05日,1勝クラス,2018103503,01157,2-2,34.6
202107040106,4,5,7,ウインドラブリーナ,牝4,55.0,幸英明,0:1:09.0,1/2,14.5,5.0,414,[西] 飯田雄三,1200,曇,芝,良,2021年06月05日,1勝クラス,2017103328,00732,13-13,33.1
202107040106,5,5,6,ソルトキャピタル,牡4,57.0,松田大作,0:1:09.1,3/4,24.1,8.0,518,[西] 武英智,1200,曇,芝,良,2021年06月05日,1勝クラス,2017100169,01030,9-10,33.7
202107040106,6,4,4,フライングバレル,牝3,49.0,角田大和,0:1:09.1,ハナ,27.2,9.0,458,[西] 安田隆行,1200,曇,芝,良,2021年06月05日,1勝クラス,2018102586,01186,1-1,35.1
202107040106,7,7,10,メイショウオニテ,牡5,57.0,菱田裕二,0:1:09.2,クビ,38.1,10.0,458,[西] 石橋守,1200,曇,芝,良,2021年06月05日,1勝クラス,2016102143,01144,3-3,34.7
202107040106,8,2,2,ノブフランクリン,牝4,55.0,吉田隼人,0:1:09.2,1/2,15.5,6.0,430,[西] 坂口智康,1200,曇,芝,良,2021年06月05日,1勝クラス,2017100717,01095,5-5,34.3
202107040106,9,6,9,コパノキャッチング,牡3,52.0,泉谷楓真,0:1:09.4,3/4,82.3,12.0,460,[西] 宮徹,1200,曇,芝,良,2021年06月05日,1勝クラス,2018104380,01182,5-5,34.6
202107040106,10,8,13,ロイヤルヴィザージ,牝5,55.0,中井裕二,0:1:09.4,アタマ,82.5,13.0,466,[西] 飯田祐史,1200,曇,芝,良,2021年06月05日,1勝クラス,2016105303,01141,9-9,34.1
202107040106,11,6,8,ローレルアイリス,牝4,55.0,鮫島良太,0:1:09.4,アタマ,20.6,7.0,434,[西] 杉山佳明,1200,曇,芝,良,2021年06月05日,1勝クラス,2017101741,01099,11-11,33.8
202107040106,12,1,1,メイショウフンケイ,牡3,54.0,池添謙一,0:1:09.4,クビ,7.9,4.0,510,[西] 池添兼雄,1200,曇,芝,良,2021年06月05日,1勝クラス,2018106552,01032,3-3,34.8
202107040106,13,3,3,エイシンバイエルン,牝4,55.0,川須栄彦,0:1:09.5,クビ,66.7,11.0,490,[西] 中尾秀正,1200,曇,芝,良,2021年06月05日,1勝クラス,2017105877,01128,11-12,33.8
