,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107050312,1,6,11,エヴァン,牡4,57.0,鮫島克駿,0:1:23.0,,21.5,6.0,468,[西] 佐々木晶,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2017101800,01157,2-2,37.2
202107050312,2,8,15,プレジールミノル,牡3,54.0,亀田温心,0:1:23.3,2,7.0,3.0,484,[西] 北出成人,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2018104322,01176,4-4,37.4
202107050312,3,5,8,ゴールドフライト,牡3,55.0,池添謙一,0:1:23.4,3/4,1.9,1.0,468,[西] 坂口智康,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2018106171,01032,10-12,36.8
202107050312,4,4,6,タケルジャック,牡3,55.0,和田竜二,0:1:23.5,1/2,12.9,5.0,466,[西] 清水久詞,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2018100719,01018,7-7,37.3
202107050312,5,3,4,レッドブロンクス,牡4,57.0,福永祐一,0:1:23.6,アタマ,4.4,2.0,476,[西] 石坂公一,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2017105637,01014,7-10,37.4
202107050312,6,3,5,ソウルユニバンス,セ4,57.0,黒岩悠,0:1:23.7,3/4,282.2,15.0,488,[西] 平田修,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2017105358,01072,10-7,37.1
202107050312,7,2,3,フロストエッジ,牝3,53.0,酒井学,0:1:23.8,1/2,66.8,11.0,492,[西] 西園正都,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2018106469,01034,4-4,37.8
202107050312,8,1,1,セカンドエフォート,牡8,57.0,浜中俊,0:1:23.9,3/4,30.2,8.0,512,[西] 村山明,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2013105979,01115,15-13,36.6
202107050312,9,5,9,タイセイロワイヤル,牡3,52.0,小沢大仁,0:1:24.1,1.1/4,140.6,13.0,488,[西] 森田直行,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2018101490,01185,7-6,37.9
202107050312,10,8,14,マイネルグスタフ,牡3,55.0,国分優作,0:1:24.1,クビ,32.4,9.0,486,[西] 吉田直弘,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2018102133,01125,2-2,38.3
202107050312,11,6,10,シューラヴァラ,牡3,55.0,松山弘平,0:1:24.2,1/2,12.8,4.0,456,[西] 川村禎彦,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2018104129,01126,10-10,37.6
202107050312,12,7,12,トウカイラルゴ,牡4,57.0,柴山雄一,0:1:25.0,5,24.3,7.0,496,[西] 長谷川浩,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2017100837,05243,6-7,38.9
202107050312,13,4,7,サウンドパドマ,牝3,53.0,森裕太朗,0:1:25.6,3.1/2,66.8,11.0,424,[西] 吉田直弘,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2018106539,01165,1-1,39.9
202107050312,14,7,13,エクスチェンジ,牝4,52.0,松本大輝,0:1:26.9,8,54.5,10.0,482,[西] 加用正,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2017106247,01191,10-15,40.2
202107050312,15,2,2,ホウオウソルジャー,牡5,57.0,川島信二,0:1:28.0,7,237.9,14.0,462,[西] 新谷功一,1400,曇,ダート,不良,2021年09月18日,1勝クラス,2016104911,01062,14-13,41.1
