,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107020606,1,2,4,ゴーゴーレイワ,牝4,55.0,幸英明,0:1:11.8,,12.0,7.0,476,[西] 畑端省吾,1200,雨,ダート,良,2021年03月28日,1勝クラス,2017102959,00732,1-1,36.6
202107020606,2,7,14,サウンドワイズ,牝4,54.0,亀田温心,0:1:11.8,アタマ,6.1,3.0,480,[西] 高柳大輔,1200,雨,ダート,良,2021年03月28日,1勝クラス,2017102221,01176,3-3,36.3
202107020606,3,2,3,クリノクノイチ,牝6,55.0,森裕太朗,0:1:11.9,クビ,7.9,5.0,462,[西] 中尾秀正,1200,雨,ダート,良,2021年03月28日,1勝クラス,2015106353,01165,3-5,36.4
202107020606,4,5,9,セントクリーガー,牝4,53.0,泉谷楓真,0:1:12.3,2.1/2,3.3,1.0,492,[西] 上村洋行,1200,雨,ダート,良,2021年03月28日,1勝クラス,2017100956,01182,14-12,36.1
202107020606,5,7,13,タガノブディーノ,牝6,55.0,国分恭介,0:1:12.5,1.1/4,6.9,4.0,492,[西] 五十嵐忠,1200,雨,ダート,良,2021年03月28日,1勝クラス,2015100519,01124,16-15,35.9
202107020606,6,4,7,ミヤコシスター,牝4,55.0,鮫島克駿,0:1:12.6,クビ,75.0,11.0,468,[西] 浅見秀一,1200,雨,ダート,良,2021年03月28日,1勝クラス,2017104573,01157,2-2,37.3
202107020606,7,3,5,エヌワイパフューム,牝5,55.0,吉田隼人,0:1:12.8,1.1/4,42.7,9.0,522,[東] 伊坂重信,1200,雨,ダート,良,2021年03月28日,1勝クラス,2016104330,01095,10-9,36.9
202107020606,8,4,8,アテンフェアリー,牝5,55.0,岩部純二,0:1:12.8,アタマ,74.8,10.0,478,[東] 萱野浩二,1200,雨,ダート,良,2021年03月28日,1勝クラス,2016101377,00726,7-7,37.1
202107020606,9,1,1,オメガドーヴィル,牝5,55.0,和田竜二,0:1:12.9,1/2,4.9,2.0,410,[東] 高柳瑞樹,1200,雨,ダート,良,2021年03月28日,1勝クラス,2016104967,01018,7-7,37.1
202107020606,10,6,11,エルメーム,牝4,55.0,松若風馬,0:1:13.4,3,108.2,14.0,472,[東] 高木登,1200,雨,ダート,良,2021年03月28日,1勝クラス,2017100108,01154,6-6,37.8
202107020606,11,1,2,プラットフォーマー,牝4,55.0,池添謙一,0:1:13.5,クビ,10.3,6.0,446,[西] 新谷功一,1200,雨,ダート,良,2021年03月28日,1勝クラス,2017105018,01032,3-3,38.0
202107020606,12,3,6,リュクスレジェンド,牝4,51.0,古川奈穂,0:1:13.6,3/4,83.1,12.0,440,[西] 庄野靖志,1200,雨,ダート,良,2021年03月28日,1勝クラス,2017104648,01190,14-12,37.4
202107020606,13,8,15,メイショウゼッケイ,牝5,52.0,小沢大仁,0:1:14.2,3.1/2,24.0,8.0,430,[西] 梅田智之,1200,雨,ダート,良,2021年03月28日,1勝クラス,2016101711,01185,13-15,38.1
202107020606,14,5,10,メイショウハナグシ,牝5,55.0,酒井学,0:1:14.2,ハナ,101.1,13.0,470,[西] 飯田祐史,1200,雨,ダート,良,2021年03月28日,1勝クラス,2016100959,01034,10-9,38.3
202107020606,15,6,12,タンレイ,牝5,55.0,井上敏樹,0:1:14.3,クビ,122.0,15.0,446,[東] 高橋文雅,1200,雨,ダート,良,2021年03月28日,1勝クラス,2016106216,01151,7-9,38.5
202107020606,16,8,16,ステラディウス,牝4,52.0,秋山稔樹,0:1:15.3,6,136.3,16.0,478,[東] 蛯名利弘,1200,雨,ダート,良,2021年03月28日,1勝クラス,2017104466,01181,10-14,39.4
