,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107060511,1,3,5,フミロア,牝3,52.0,斎藤新,0:1:08.9,,7.6,4.0,444,[東] 黒岩陽一,1200,晴,芝,良,2021年12月18日,2勝クラス,2018103932,01178,1-1,34.8
202107060511,2,4,7,ディヴィナシオン,牡4,55.0,古川吉洋,0:1:09.0,3/4,18.7,10.0,468,[西] 森秀行,1200,晴,芝,良,2021年12月18日,2勝クラス,2017100583,01015,12-10,34.0
202107060511,3,2,3,アビエルト,牡4,56.0,和田翼,0:1:09.1,クビ,7.4,3.0,506,[西] 杉山佳明,1200,晴,芝,良,2021年12月18日,2勝クラス,2017106240,01146,4-4,34.7
202107060511,4,6,11,ファイアーボーラー,セ5,55.0,武豊,0:1:09.3,1.1/2,9.6,6.0,466,[西] 武幸四郎,1200,晴,芝,良,2021年12月18日,2勝クラス,2016103509,00666,8-7,34.5
202107060511,5,4,8,メイショウハボタン,牝3,52.0,富田暁,0:1:09.5,1.1/2,33.0,12.0,468,[西] 南井克巳,1200,晴,芝,良,2021年12月18日,2勝クラス,2018106455,01168,10-10,34.5
202107060511,6,5,10,アンセーニュ,牝3,52.0,坂井瑠星,0:1:09.7,1.1/4,5.0,1.0,422,[西] 奥村豊,1200,晴,芝,良,2021年12月18日,2勝クラス,2018105311,01163,10-10,34.7
202107060511,7,8,17,ロングファイナリー,セ5,53.0,長岡禎仁,0:1:09.7,ハナ,41.5,14.0,482,[西] 高橋亮,1200,晴,芝,良,2021年12月18日,2勝クラス,2016102801,01142,14-14,34.4
202107060511,8,1,2,シオミチクレバ,牝4,52.0,高倉稜,0:1:09.7,ハナ,41.1,13.0,502,[西] 牧浦充徳,1200,晴,芝,良,2021年12月18日,2勝クラス,2017104705,01130,14-14,34.3
202107060511,8,6,12,シトラスノキセキ,牝5,51.0,西村太一,0:1:09.7,同着,180.7,17.0,448,[東] 加藤征弘,1200,晴,芝,良,2021年12月18日,2勝クラス,2016105038,01131,5-5,35.1
202107060511,10,2,4,ダノンボヌール,牝4,53.0,中井裕二,0:1:09.9,1.1/2,14.2,8.0,488,[西] 村山明,1200,晴,芝,良,2021年12月18日,2勝クラス,2017100460,01141,14-14,34.5
202107060511,11,8,16,ヴィクトワールメイ,牝5,52.0,原優介,0:1:10.0,クビ,12.6,7.0,452,[東] 萱野浩二,1200,晴,芝,良,2021年12月18日,2勝クラス,2016101180,01184,17-17,34.4
202107060511,12,3,6,ココラ,牝4,51.0,藤田菜七,0:1:10.0,クビ,94.8,16.0,464,[東] 大和田成,1200,晴,芝,良,2021年12月18日,2勝クラス,2017105985,01164,8-7,35.1
202107060511,13,5,9,カシノフォワード,セ3,54.0,秋山稔樹,0:1:10.1,クビ,18.3,9.0,432,[東] 蛯名利弘,1200,晴,芝,良,2021年12月18日,2勝クラス,2018101679,01181,2-2,35.8
202107060511,14,7,13,スターズプレミア,牡4,54.0,吉田隼人,0:1:10.1,クビ,7.6,5.0,478,[西] 池江泰寿,1200,晴,芝,良,2021年12月18日,2勝クラス,2017104194,01095,5-5,35.5
202107060511,15,7,14,メメントモリ,牝4,53.0,西村淳也,0:1:10.2,クビ,6.4,2.0,476,[西] 池添学,1200,晴,芝,良,2021年12月18日,2勝クラス,2017105516,01171,7-7,35.4
202107060511,16,1,1,エピローグ,牝5,52.0,川又賢治,0:1:10.3,1/2,76.4,15.0,492,[西] 杉山佳明,1200,晴,芝,良,2021年12月18日,2勝クラス,2016101402,01166,12-10,35.2
202107060511,17,8,15,モテモテ,牝5,52.0,亀田温心,0:1:10.8,3,28.1,11.0,466,[西] 南井克巳,1200,晴,芝,良,2021年12月18日,2勝クラス,2016100927,01176,2-2,36.5
