,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107010506,1,8,15,インフィニタス,牝3,54.0,岩田康誠,0:2:02.1,,5.9,3.0,456,[西] 清水久詞,2000,小雨,芝,良,2021年01月16日,新馬,2018105401,05203,4-1-1-1,36.1
202107010506,2,3,5,フローレスクイーン,牝3,54.0,川田将雅,0:2:02.3,1.1/4,3.5,2.0,498,[西] 中内田充,2000,小雨,芝,良,2021年01月16日,新馬,2018105411,01088,8-8-2-2,36.1
202107010506,3,7,13,サンタグラシア,牝3,54.0,武藤雅,0:2:02.6,2,31.6,10.0,406,[東] 鹿戸雄一,2000,小雨,芝,良,2021年01月16日,新馬,2018105505,01169,3-4-3-3,36.3
202107010506,4,1,2,エリカブライト,牝3,54.0,北村友一,0:2:02.6,1/2,17.3,6.0,448,[西] 斉藤崇史,2000,小雨,芝,良,2021年01月16日,新馬,2018105145,01102,4-5-8-8,35.9
202107010506,5,2,3,アーダレイ,牝3,54.0,和田竜二,0:2:02.7,1/2,14.3,5.0,446,[西] 庄野靖志,2000,小雨,芝,良,2021年01月16日,新馬,2018104627,01018,4-5-6-5,36.2
202107010506,6,2,4,マイネルエニグマ,牡3,56.0,国分優作,0:2:02.9,1.1/4,23.3,8.0,458,[西] 五十嵐忠,2000,小雨,芝,良,2021年01月16日,新馬,2018102178,01125,8-8-10-10,36.0
202107010506,7,5,10,ディーコンセンテス,牝3,54.0,ルメール,0:2:03.0,1/2,3.1,1.0,404,[西] 高野友和,2000,小雨,芝,良,2021年01月16日,新馬,2018105091,05339,11-11-8-8,36.3
202107010506,8,4,7,シブコ,牝3,52.0,藤田菜七,0:2:03.4,2,77.5,14.0,410,[西] 松永幹夫,2000,小雨,芝,良,2021年01月16日,新馬,2018101810,01164,1-2-4-3,37.1
202107010506,9,7,14,オスタークラング,牝3,54.0,藤井勘一,0:2:03.6,1.1/2,78.4,15.0,482,[西] 松永幹夫,2000,小雨,芝,良,2021年01月16日,新馬,2018105566,05525,15-16-15-13,36.0
202107010506,10,6,11,ヒーズオールザット,牡3,56.0,岡田祥嗣,0:2:04.2,3.1/2,44.6,12.0,518,[西] 藤原英昭,2000,小雨,芝,良,2021年01月16日,新馬,2018105072,05429,14-14-11-11,36.9
202107010506,11,4,8,ヴェノム,牡3,56.0,松山弘平,0:2:04.2,アタマ,11.3,4.0,530,[西] 池添兼雄,2000,小雨,芝,良,2021年01月16日,新馬,2018104346,01126,2-3-6-5,37.8
202107010506,12,5,9,ジンフィーズ,牝3,54.0,福永祐一,0:2:04.8,3.1/2,48.1,13.0,422,[西] 村山明,2000,小雨,芝,良,2021年01月16日,新馬,2018104191,01014,7-7-4-5,38.3
202107010506,13,3,6,トーホウノーヴァ,牡3,56.0,城戸義政,0:2:04.8,クビ,272.1,16.0,430,[西] 石坂公一,2000,小雨,芝,良,2021年01月16日,新馬,2018102455,01147,8-8-11-12,37.4
202107010506,14,8,16,プルミエロール,牡3,56.0,幸英明,0:2:05.5,4,25.1,9.0,488,[西] 寺島良,2000,小雨,芝,良,2021年01月16日,新馬,2018104658,00732,13-13-14-14,37.8
202107010506,15,6,12,シゲルカナロア,牡3,56.0,岩田望来,0:2:05.7,1,37.2,11.0,530,[西] 橋田満,2000,小雨,芝,良,2021年01月16日,新馬,2018103925,01174,16-15-15-14,37.9
202107010506,16,1,1,リリーブライト,牡3,56.0,池添謙一,0:2:05.9,1.1/4,17.9,7.0,472,[西] 小崎憲,2000,小雨,芝,良,2021年01月16日,新馬,2018104841,01032,12-11-11-14,38.2
