,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202107030305,1,4,7,ランスオブミューズ,牝3,54.0,藤岡康太,0:1:20.5,,22.5,11.0,448,[西] 奥村豊,1400,曇,芝,良,2021年05月15日,未勝利,2018104330,01116,1-1,35.8
202107030305,2,3,5,ショウナンガニアン,牡3,56.0,岩田望来,0:1:20.7,1.1/4,15.0,7.0,444,[西] 須貝尚介,1400,曇,芝,良,2021年05月15日,未勝利,2018104185,01174,5-5,35.4
202107030305,3,3,6,ヘネラルカレーラ,牝3,54.0,武豊,0:1:20.8,3/4,6.0,4.0,464,[西] 角田晃一,1400,曇,芝,良,2021年05月15日,未勝利,2018102718,00666,10-12,34.9
202107030305,4,2,4,フューチャーポップ,牝3,51.0,角田大和,0:1:20.9,クビ,15.1,8.0,408,[西] 吉岡辰弥,1400,曇,芝,良,2021年05月15日,未勝利,2018101808,01186,3-3,35.9
202107030305,5,7,15,タナキーボー,牡3,56.0,福永祐一,0:1:20.9,クビ,16.4,10.0,494,[西] 清水久詞,1400,曇,芝,良,2021年05月15日,未勝利,2018100046,01014,11-9,35.2
202107030305,6,6,11,カラレーション,牝3,54.0,川田将雅,0:1:21.0,3/4,5.7,3.0,408,[西] 松下武士,1400,曇,芝,良,2021年05月15日,未勝利,2018104985,01088,8-8,35.4
202107030305,7,7,14,フェアリーバローズ,牝3,54.0,藤岡佑介,0:1:21.1,アタマ,57.1,12.0,422,[西] 辻野泰之,1400,曇,芝,良,2021年05月15日,未勝利,2018101327,01093,5-5,35.7
202107030305,8,2,3,モーガン,牡3,56.0,池添謙一,0:1:21.2,1,16.0,9.0,478,[西] 橋口慎介,1400,曇,芝,良,2021年05月15日,未勝利,2018106158,01032,14-13,35.1
202107030305,9,8,18,ボーヴィヴィエンヌ,牝3,54.0,川島信二,0:1:21.3,クビ,80.3,13.0,444,[西] 矢作芳人,1400,曇,芝,良,2021年05月15日,未勝利,2018104568,01062,15-15,34.7
202107030305,10,1,2,モンストルシチー,牡3,56.0,古川吉洋,0:1:21.3,クビ,160.7,15.0,448,[西] 北出成人,1400,曇,芝,良,2021年05月15日,未勝利,2018104324,01015,11-13,35.2
202107030305,11,8,16,ジュノー,牡3,56.0,松若風馬,0:1:21.4,クビ,5.6,2.0,520,[西] 音無秀孝,1400,曇,芝,良,2021年05月15日,未勝利,2018104757,01154,11-9,35.6
202107030305,12,4,8,ジューンブルーム,牝3,54.0,酒井学,0:1:21.8,2.1/2,4.4,1.0,458,[西] 宮本博,1400,曇,芝,良,2021年05月15日,未勝利,2018103132,01034,3-3,36.8
202107030305,13,5,10,マテンロウアスカ,牝3,52.0,泉谷楓真,0:1:21.8,ハナ,12.6,5.0,428,[西] 武英智,1400,曇,芝,良,2021年05月15日,未勝利,2018103918,01182,8-9,36.1
202107030305,14,5,9,ダズリンビジュー,牝3,54.0,団野大成,0:1:22.2,2.1/2,13.4,6.0,442,[西] 五十嵐忠,1400,曇,芝,良,2021年05月15日,未勝利,2018101633,01180,2-2,37.3
202107030305,15,7,13,エイシンチドリ,牝3,54.0,太宰啓介,0:1:22.2,クビ,84.5,14.0,418,[西] 上村洋行,1400,曇,芝,良,2021年05月15日,未勝利,2018105957,01037,16-16,35.2
202107030305,16,1,1,ナツハヨル,牝3,54.0,和田翼,0:1:22.4,1.1/4,365.7,17.0,426,[西] 石橋守,1400,曇,芝,良,2021年05月15日,未勝利,2018102258,01146,5-7,36.9
202107030305,17,8,17,アーサーズシスター,牝3,54.0,竹之下智,0:1:23.0,3.1/2,461.9,18.0,436,[西] 武幸四郎,1400,曇,芝,良,2021年05月15日,未勝利,2018103299,01036,16-16,35.9
202107030305,18,6,12,テイクバイフォース,セ3,56.0,国分優作,0:1:23.0,クビ,343.5,16.0,450,[西] 大根田裕,1400,曇,芝,良,2021年05月15日,未勝利,2018102082,01125,16-16,36.0
