,枠,馬番,馬名,性齢,斤量,騎手,厩舎,馬体重(増減),所属,horse_id,jockey_id,peds_0,peds_1,peds_4,score,rank,score_hitrate,rank_hitrate,score_value,rank_value,idx_hitrate,idx_value,idx_mar,rank_mar
0,1,1,ミヤジオズ,牡3,57.0,田口,鈴木孝,490(-4),栗東,2023106011,1208,リアルスティール,ミヤジレリゴー,キングカメハメハ,-0.0170618651831822,6,-0.0035244008587135,8,,1,41.8,71.2,37.9,8
1,2,2,ウィッキドピケット,牡3,57.0,ルメール,林,496(-2),美浦,2023101397,5339,モーニン,スパイスシャワー,フジキセキ,2.085889569260834,1,0.0785324102792429,2,,4,54.3,51.1,49.5,3
2,3,3,アトモス,牡3,57.0,角田和,角田,474(0),栗東,2023100145,1186,キタサンブラック,コミカル,Into Mischief,-0.0145352127103123,4,-0.0034258113043464,7,,7,42.5,42.8,44.1,7
3,4,4,ショコラプリン,牝3,55.0,川田,四位,500(-6),栗東,2023105272,1088,クリソベリル,エスメラルディーナ,Harlan's Holiday,-0.0145352127103123,4,-0.0034258113043464,3,,2,50.5,54.0,71.7,1
4,5,5,トリグラフヒル,牡3,57.0,松山,大久保,532(-6),栗東,2023107131,1126,ナダル,トリプライト,ワイルドラッシュ,-0.6749292015783971,8,-0.0291942736347745,1,,3,72.5,53.2,54.8,2
5,6,6,クイノールト,牡3,57.0,坂井,橋口,470(-2),栗東,2023107371,1163,クリソベリル,ワシントンレガシー,クロフネ,-0.0170618651831822,6,-0.0035244008587135,5,,6,46.7,43.5,48.2,4
6,7,7,ブームバップビート,牡3,57.0,西村淳,中内田,540(+4),栗東,2023110070,1171,Into Mischief,Point of Honor,Curlin,-0.0145352127103123,4,-0.0034258113043464,6,,5,44.3,43.7,46.9,5
7,8,8,ゴールデンスラム,牡3,57.0,武豊,池江,494(+10),栗東,2023105008,666,ブリックスアンドモルタル,グアン,オルフェーヴル,0.6035244804192104,2,0.0206907739293591,4,,8,47.4,40.6,46.7,6
